代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399667,2013-08-26,1681.3200,1702.8600,1681.3200,1696.4800,419415300,10618825728.00
SZ399667,2013-08-27,1692.9700,1710.0000,1674.1600,1709.8200,376237500,9474764800.00
SZ399667,2013-08-28,1695.2800,1705.9600,1669.2900,1669.2900,399219600,10388323328.00
SZ399667,2013-08-29,1666.1200,1681.0200,1658.3600,1669.4100,285903600,6995261440.00
SZ399667,2013-08-30,1664.8100,1667.7900,1610.5100,1616.4700,363770200,8430320640.00
SZ399667,2013-09-02,1610.9600,1651.2300,1607.9000,1650.8000,258252500,6395354112.00
SZ399667,2013-09-03,1663.1000,1689.2200,1659.9000,1689.2200,286826100,7893378048.00
SZ399667,2013-09-04,1688.3200,1705.4800,1678.4000,1692.5100,297844600,8223908352.00
SZ399667,2013-09-05,1689.7700,1737.7800,1687.1100,1735.5500,375590400,10583323648.00
SZ399667,2013-09-06,1739.0400,1762.7100,1729.5400,1758.5300,359322100,10071811072.00
SZ399667,2013-09-09,1757.9100,1758.1900,1719.2500,1743.5000,390702000,10345027584.00
SZ399667,2013-09-10,1746.8700,1748.3100,1709.6000,1722.0300,356894300,9683933184.00
SZ399667,2013-09-11,1712.6000,1713.5300,1657.4700,1665.7700,368494100,9483494400.00
SZ399667,2013-09-12,1659.5200,1690.4400,1655.0100,1664.7000,260582500,6885015552.00
SZ399667,2013-09-13,1663.9000,1713.9000,1652.0700,1710.1800,276717900,7683416576.00
SZ399667,2013-09-16,1714.7400,1776.0700,1714.0400,1753.1500,328566500,10415095808.00
SZ399667,2013-09-17,1753.7600,1760.4300,1738.6400,1742.8500,267527800,8073724416.00
SZ399667,2013-09-18,1741.7600,1774.9800,1732.9100,1769.3300,247015300,7928931328.00
SZ399667,2013-09-23,1771.5000,1824.1300,1768.5900,1822.6500,340202600,9836148736.00
SZ399667,2013-09-24,1823.5900,1841.4100,1796.6400,1824.3600,374882700,11053995008.00
SZ399667,2013-09-25,1819.9300,1844.7500,1810.8500,1816.2200,341039100,10349900800.00
SZ399667,2013-09-26,1808.2100,1825.4700,1784.2900,1791.3800,313069800,9450585088.00
SZ399667,2013-09-27,1788.8300,1830.3300,1783.4500,1820.9400,299456900,9525010432.00
SZ399667,2013-09-30,1830.3400,1885.9500,1830.3400,1881.4400,263751400,8613236736.00
SZ399667,2013-10-08,1893.7500,1910.2400,1874.8200,1907.9200,367948600,12108936192.00
SZ399667,2013-10-09,1907.6700,1945.6500,1903.5500,1942.2900,385342000,11816511488.00
SZ399667,2013-10-10,1948.9400,1948.9400,1884.7300,1885.0200,466769600,14822696960.00
SZ399667,2013-10-11,1882.3100,1892.4200,1852.6600,1879.4500,429044200,12542298112.00
SZ399667,2013-10-14,1871.8000,1898.7900,1868.2100,1897.7400,415188700,11953364992.00
SZ399667,2013-10-15,1904.0200,1925.6400,1885.6000,1901.3500,446478200,12920078336.00
SZ399667,2013-10-16,1905.5900,1905.7100,1812.8100,1825.7200,472795000,13723280384.00
SZ399667,2013-10-17,1833.6600,1854.4200,1805.6300,1810.9000,431945500,12493769728.00
SZ399667,2013-10-18,1817.7600,1852.6500,1817.7600,1845.3600,341768100,9692727296.00
SZ399667,2013-10-21,1858.5600,1914.6400,1858.5600,1913.6900,453201800,12594053120.00
SZ399667,2013-10-22,1914.4400,1920.0400,1836.2700,1840.2100,615366500,16885164032.00
SZ399667,2013-10-23,1821.2600,1821.2600,1773.8700,1793.7000,490383800,13123941376.00
SZ399667,2013-10-24,1792.0600,1807.0600,1763.9900,1775.0900,383869200,10167672832.00
SZ399667,2013-10-25,1775.9300,1784.2300,1723.6200,1739.5400,419435800,10623217664.00
SZ399667,2013-10-28,1735.3000,1763.4300,1731.5500,1754.1900,365726600,9181470720.00
SZ399667,2013-10-29,1747.9700,1771.0600,1652.6700,1729.7900,518546700,12780412928.00
SZ399667,2013-10-30,1721.5000,1749.1700,1715.0000,1747.5800,394265000,10053399552.00
SZ399667,2013-10-31,1738.9500,1738.9500,1695.3300,1700.1300,375840900,9304812544.00
SZ399667,2013-11-01,1687.8200,1694.6200,1648.5300,1675.6800,378307200,9444925440.00
SZ399667,2013-11-04,1669.3500,1699.3500,1667.6800,1674.7400,322821000,7751873024.00
SZ399667,2013-11-05,1667.0200,1729.0000,1655.0400,1728.3700,380787000,9243170816.00
SZ399667,2013-11-06,1723.7300,1755.0700,1704.9900,1704.9900,435409700,10396266496.00
SZ399667,2013-11-07,1695.5100,1722.3700,1680.8000,1685.6800,322865600,7638272000.00
SZ399667,2013-11-08,1674.9800,1694.6500,1663.7700,1672.2800,310662600,7721671168.00
SZ399667,2013-11-11,1669.4500,1690.8500,1642.0800,1677.3000,293521200,7122666496.00
SZ399667,2013-11-12,1680.2300,1712.1700,1679.2800,1704.1500,360106800,8927033344.00
SZ399667,2013-11-13,1702.8200,1720.3300,1685.2200,1685.6900,348747500,8830224384.00
SZ399667,2013-11-14,1679.5100,1746.5300,1676.7600,1744.0900,447723200,11503935488.00
SZ399667,2013-11-15,1742.5800,1793.4100,1742.5800,1771.5500,482343900,12688678912.00
SZ399667,2013-11-18,1781.0200,1807.0900,1781.0200,1800.0900,427940200,11008820224.00
SZ399667,2013-11-19,1803.5100,1832.0600,1801.1500,1813.0100,476396400,11892000768.00
SZ399667,2013-11-20,1815.2100,1820.7400,1791.9600,1815.2600,427316600,10479446016.00
SZ399667,2013-11-21,1810.3900,1826.6900,1799.9800,1816.9000,461649400,12136442880.00
SZ399667,2013-11-22,1816.3400,1821.4600,1799.7300,1815.7800,392798100,10587616256.00
SZ399667,2013-11-25,1810.2600,1835.5300,1800.9000,1821.7400,388051600,10555035648.00
SZ399667,2013-11-26,1819.0900,1833.7200,1803.2800,1821.3800,410873400,11008187392.00
SZ399667,2013-11-27,1818.7600,1885.9700,1816.0300,1873.5200,543295000,14934456320.00
SZ399667,2013-11-28,1880.2400,1897.4100,1879.6300,1891.5100,475634400,13126064128.00
SZ399667,2013-11-29,1890.8000,1943.4600,1890.8000,1939.8600,556194000,15707650048.00
SZ399667,2013-12-02,1829.8900,1863.5700,1772.2300,1773.0800,640720800,17070186496.00
SZ399667,2013-12-03,1724.3600,1783.3500,1684.0700,1772.1200,542585200,13921206272.00
SZ399667,2013-12-04,1762.3100,1798.7100,1741.4400,1741.9700,455725800,11826999296.00
SZ399667,2013-12-05,1732.0500,1732.0500,1677.6700,1680.5700,440539400,11568615424.00
SZ399667,2013-12-06,1670.5200,1701.4600,1668.1700,1688.0400,352040700,9186185216.00
SZ399667,2013-12-09,1695.2200,1742.9300,1695.2200,1742.6800,394499500,10368580608.00
SZ399667,2013-12-10,1748.9300,1755.2100,1720.8400,1732.2700,383510400,10048866304.00
SZ399667,2013-12-11,1730.3600,1769.5900,1724.0500,1754.0000,419848500,10979463168.00
SZ399667,2013-12-12,1749.9600,1814.4500,1744.3900,1804.2000,441962400,12324878336.00
SZ399667,2013-12-13,1797.7100,1819.5700,1789.9200,1805.5500,407403600,10774144000.00
SZ399667,2013-12-16,1807.0700,1829.2400,1790.5400,1810.6100,432506400,11310770176.00
SZ399667,2013-12-17,1808.8300,1811.5400,1759.0800,1786.6500,391657800,10163898368.00
SZ399667,2013-12-18,1786.6700,1786.6700,1749.7800,1767.8400,414113900,10061612032.00
SZ399667,2013-12-19,1762.0600,1803.9800,1762.0600,1765.8400,414987400,10598278144.00
SZ399667,2013-12-20,1766.4200,1780.5000,1754.6800,1767.2200,341194300,8465038848.00
SZ399667,2013-12-23,1763.3500,1766.6600,1725.0100,1753.3600,335685600,8379245568.00
SZ399667,2013-12-24,1753.3200,1786.6200,1752.1000,1777.1900,351534100,8786512896.00
SZ399667,2013-12-25,1778.9000,1819.4700,1775.3200,1818.7200,391083800,10235433984.00
SZ399667,2013-12-26,1819.6500,1831.8300,1787.7500,1790.2200,397581000,10767872000.00
SZ399667,2013-12-27,1784.0000,1829.8900,1784.0000,1823.2600,390628700,9735464960.00
SZ399667,2013-12-30,1824.4300,1846.1700,1823.3100,1845.8700,423378700,10429913088.00
SZ399667,2013-12-31,1837.3700,1844.6000,1811.2600,1842.7600,369753200,9465539584.00
SZ399667,2014-01-02,1838.8700,1882.2100,1834.6200,1882.1800,419699800,10995874816.00
SZ399667,2014-01-03,1881.1000,1912.0600,1880.2500,1907.5700,490417700,12741040128.00
SZ399667,2014-01-06,1901.6300,1910.6300,1870.2400,1870.6700,462216900,11826958336.00
SZ399667,2014-01-07,1858.6400,1913.6500,1854.6700,1909.2600,428602500,10549128192.00
SZ399667,2014-01-08,1924.7800,1990.5300,1924.7800,1984.5100,753488300,19247097856.00
SZ399667,2014-01-09,1980.2200,2010.2700,1946.2100,1947.0800,662738400,17426700288.00
SZ399667,2014-01-10,1938.5900,1958.4600,1903.5400,1912.9600,404826900,9900587008.00
SZ399667,2014-01-13,1911.7900,1947.1200,1907.7600,1930.4300,399732700,10084329472.00
SZ399667,2014-01-14,1932.5100,1983.9700,1932.2800,1983.9700,422041200,10666072064.00
SZ399667,2014-01-15,1982.5900,2010.5800,1979.8400,2008.3300,444034900,11417552896.00
SZ399667,2014-01-16,2009.1900,2018.8900,1970.2300,1975.0700,460260200,11770540032.00
SZ399667,2014-01-17,1973.4800,1999.5500,1968.6000,1979.1000,438286900,11531595776.00
SZ399667,2014-01-20,1973.2200,1983.8800,1924.0600,1940.1900,397594800,10414451712.00
SZ399667,2014-01-21,1936.5200,1996.3800,1936.5200,1995.9500,422359100,11304542208.00
SZ399667,2014-01-22,1994.8400,2028.3700,1991.6600,2025.7200,518928700,14194299904.00
SZ399667,2014-01-23,2030.3300,2090.8900,2029.4500,2076.7900,600858800,17214486528.00
SZ399667,2014-01-24,2074.5700,2127.9800,2071.0500,2115.0700,567285700,16102014976.00
SZ399667,2014-01-27,2105.0500,2144.4700,2093.5200,2111.7400,515586700,14923522048.00
SZ399667,2014-01-28,2113.2200,2122.2800,2065.2700,2104.2900,443774400,12884094976.00
SZ399667,2014-01-29,2104.7000,2138.8700,2102.6500,2138.3800,404639400,11967537152.00
SZ399667,2014-01-30,2137.9700,2148.9600,2114.5300,2127.6400,373531300,11923851264.00
SZ399667,2014-02-07,2116.0300,2172.0500,2105.9900,2171.7200,378825100,11426580480.00
SZ399667,2014-02-10,2176.0000,2206.5400,2160.9400,2202.1000,539053900,15711939584.00
SZ399667,2014-02-11,2198.2600,2207.5000,2135.7300,2166.9100,564273600,16676519936.00
SZ399667,2014-02-12,2163.2800,2186.6500,2144.3500,2186.6500,495791600,13886222336.00
SZ399667,2014-02-13,2181.7900,2184.0500,2107.1300,2107.6900,564693100,15825677312.00
SZ399667,2014-02-14,2105.2000,2150.4800,2092.8200,2149.3500,409658800,11634870272.00
SZ399667,2014-02-17,2156.6700,2214.4000,2156.2500,2214.1200,530439300,14974224384.00
SZ399667,2014-02-18,2213.0900,2214.4400,2183.9200,2192.9700,493049000,13567381504.00
SZ399667,2014-02-19,2190.3500,2199.0800,2159.9100,2187.1200,439923900,12464343040.00
SZ399667,2014-02-20,2186.9800,2186.9800,2127.4100,2145.9800,419276700,11731001344.00
SZ399667,2014-02-21,2144.1000,2166.8700,2135.6900,2156.3500,345567800,9787211776.00
SZ399667,2014-02-24,2154.6700,2189.2400,2145.1400,2186.0900,383046600,11738534912.00
SZ399667,2014-02-25,2192.3500,2228.7800,2076.6000,2092.6000,597698000,17600493568.00
SZ399667,2014-02-26,2064.8900,2088.8000,2014.1200,2086.4600,441186800,12843165696.00
SZ399667,2014-02-27,2088.8100,2124.1800,2006.1000,2012.7300,483007000,14428167168.00
SZ399667,2014-02-28,2004.3500,2041.7500,1975.4000,2037.7400,389489300,10856097792.00
SZ399667,2014-03-03,2033.3200,2077.5400,2028.4500,2076.3600,352488300,9634293760.00
SZ399667,2014-03-04,2073.9600,2092.3700,2050.8100,2070.0000,345957800,9882648576.00
SZ399667,2014-03-05,2078.7900,2089.2800,2066.7000,2081.5600,324702400,9443952640.00
SZ399667,2014-03-06,2077.0400,2081.4900,2029.6200,2078.0700,348283700,11013040128.00
SZ399667,2014-03-07,2080.0300,2098.7600,2064.8400,2073.6800,359622200,10867096576.00
SZ399667,2014-03-10,2053.7800,2053.7800,1998.7800,2001.7700,344693800,9386413056.00
SZ399667,2014-03-11,1994.3100,2006.9600,1965.8000,1987.1200,284665800,8015392768.00
SZ399667,2014-03-12,1980.1500,2019.6900,1961.4500,1990.7100,311085100,8928373760.00
SZ399667,2014-03-13,1994.5000,2047.1900,1994.5000,2047.0900,240386000,7357239296.00
SZ399667,2014-03-14,2043.1000,2070.0300,2033.1000,2047.8200,230360700,6886934016.00
SZ399667,2014-03-17,2050.5200,2110.8200,2048.9500,2110.5500,273408700,8407046144.00
SZ399667,2014-03-18,2116.0900,2134.2500,2112.2400,2121.3300,324613200,9958385664.00
SZ399667,2014-03-19,2113.8400,2113.8400,2077.8900,2090.8300,285870400,8609888256.00
SZ399667,2014-03-20,2085.2300,2088.6700,2021.4000,2022.4000,331023000,9891167232.00
SZ399667,2014-03-21,2003.2600,2031.9300,1963.6300,2022.4000,324801400,9264729088.00
SZ399667,2014-03-24,2009.5700,2015.9600,1982.6200,1990.7200,283303600,8274161152.00
