代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399924,2009-01-13,119.4400,119.7100,118.8500,118.9400,5758900,483006016.00
SZ399924,2009-01-14,118.9400,119.0200,118.2500,118.2800,6702800,536974976.00
SZ399924,2009-01-15,118.2800,118.2800,117.6400,118.0100,6545700,523875104.00
SZ399924,2009-01-16,118.0100,118.0300,117.5200,117.6700,9063900,775301056.00
SZ399924,2009-01-19,117.6800,117.8100,117.3200,117.5200,5500900,449965920.00
SZ399924,2009-01-20,117.5700,118.1300,117.5700,117.9100,5934900,482323648.00
SZ399924,2009-01-21,117.9200,118.0100,117.6900,117.7100,5661800,463674496.00
SZ399924,2009-01-22,117.7200,118.1200,117.6100,118.0700,5518800,431429792.00
SZ399924,2009-01-23,118.0800,118.3700,117.9400,118.3400,2830100,224710464.00
SZ399924,2009-02-02,118.3700,118.3700,117.7100,118.0500,2667400,215171888.00
SZ399924,2009-02-03,117.9700,118.2800,117.9700,118.0800,6311800,529871712.00
SZ399924,2009-02-04,118.0700,118.0700,117.5500,117.6900,10687700,890779712.00
SZ399924,2009-02-05,117.6800,117.6800,117.1800,117.2800,7245100,596392384.00
SZ399924,2009-02-06,117.2500,117.3500,117.0700,117.3200,4870200,404472512.00
SZ399924,2009-02-09,117.3200,117.4800,117.0000,117.4700,5036700,417269024.00
SZ399924,2009-02-10,117.4900,117.5900,117.3000,117.5700,3023300,237869648.00
SZ399924,2009-02-11,117.5800,118.0800,117.4500,118.0300,3645300,287014272.00
SZ399924,2009-02-12,118.0400,118.5100,117.8600,118.4400,3911300,306272544.00
SZ399924,2009-02-13,118.4300,118.6900,118.3700,118.6300,4207600,332688832.00
SZ399924,2009-02-16,118.6200,118.6800,118.4000,118.6200,4558400,363246496.00
SZ399924,2009-02-17,118.6300,118.9000,118.5000,118.9000,4468500,356369152.00
SZ399924,2009-02-18,118.9000,118.9500,118.6500,118.9300,5801400,476445152.00
SZ399924,2009-02-19,118.9300,119.0600,118.7700,119.0600,3252800,262226176.00
SZ399924,2009-02-20,119.0700,119.3100,118.8600,119.3100,5683600,446059488.00
SZ399924,2009-02-23,119.3300,119.4000,119.2100,119.4000,4446800,344865088.00
SZ399924,2009-02-24,119.4100,119.7300,119.2800,119.7100,7405400,588666688.00
SZ399924,2009-02-25,119.7100,119.9400,119.5600,119.9200,4173300,342844672.00
SZ399924,2009-02-26,119.9200,119.9200,119.6900,119.9000,4153300,342354816.00
SZ399924,2009-02-27,119.9100,120.3500,116.7100,119.6600,7762000,617589248.00
SZ399924,2009-03-02,119.6700,119.6700,119.4200,119.6300,2564600,206951680.00
SZ399924,2009-03-03,119.6400,119.7800,119.5400,119.7700,2242400,182855104.00
SZ399924,2009-03-04,119.7700,119.8000,119.5300,119.6000,3637100,298349504.00
SZ399924,2009-03-05,119.6000,119.6100,119.4000,119.5800,4754400,385345504.00
SZ399924,2009-03-06,119.5600,119.6700,119.4700,119.6300,3474000,299132448.00
SZ399924,2009-03-09,119.6400,119.7300,119.5700,119.7200,2104400,167774816.00
SZ399924,2009-03-10,119.7200,119.8500,119.6600,119.8400,3030800,249412720.00
SZ399924,2009-03-11,119.8300,119.8900,119.6400,119.8900,3014800,244652016.00
SZ399924,2009-03-12,119.8900,120.0200,119.7900,120.0100,2895300,225300128.00
SZ399924,2009-03-13,120.0100,120.1100,119.9700,120.1000,2685200,214640928.00
SZ399924,2009-03-16,120.1100,120.2700,120.0100,120.2200,2765400,222209952.00
SZ399924,2009-03-17,120.2200,120.2500,120.0600,120.1900,5217000,410379616.00
SZ399924,2009-03-18,120.1900,120.2100,116.8500,120.1500,3848800,306678016.00
SZ399924,2009-03-19,120.1500,120.1500,119.9900,120.0800,3003500,236335056.00
SZ399924,2009-03-20,120.0800,120.1400,120.0400,120.1100,2159000,176417056.00
SZ399924,2009-03-23,120.1100,120.1400,119.9700,120.0600,5094100,415440448.00
SZ399924,2009-03-24,120.0600,120.0600,119.6500,119.8700,5093300,416144992.00
SZ399924,2009-03-25,119.8700,119.8800,119.7800,119.8700,2095700,160936144.00
SZ399924,2009-03-26,119.8700,119.8700,119.7500,119.7600,2613900,207574848.00
SZ399924,2009-03-27,119.7600,119.7600,119.4600,119.7000,2692100,213661952.00
SZ399924,2009-03-30,119.7200,119.7500,119.5100,119.6500,2208700,177651824.00
SZ399924,2009-03-31,119.6600,119.6800,119.5700,119.6800,2129000,163652096.00
SZ399924,2009-04-01,119.6800,119.6900,117.4000,119.6600,2046000,159349984.00
SZ399924,2009-04-02,119.6600,119.7300,119.5800,119.6400,2787300,224393680.00
SZ399924,2009-04-03,119.6300,119.6800,119.5200,119.6100,3946800,321252992.00
SZ399924,2009-04-07,119.4000,119.6400,119.2600,119.4900,4236400,354944832.00
SZ399924,2009-04-08,119.4800,119.4800,119.2500,119.3500,3265200,263292608.00
SZ399924,2009-04-09,119.3500,119.3600,118.7400,118.9500,4616700,375547136.00
SZ399924,2009-04-10,118.9500,118.9500,118.6300,118.7800,6470600,520481184.00
SZ399924,2009-04-13,118.7900,118.8000,118.4900,118.6100,3120000,249611904.00
SZ399924,2009-04-14,118.5800,118.6600,118.4900,118.6600,2241500,173064944.00
SZ399924,2009-04-15,118.6600,118.9000,118.4400,118.7100,1694300,132071616.00
SZ399924,2009-04-16,118.7100,118.8000,118.5500,118.7600,1305900,101192072.00
SZ399924,2009-04-17,118.7600,118.9700,118.6400,118.9300,3116100,264937056.00
SZ399924,2009-04-20,118.9500,118.9500,118.7100,118.8800,1574500,125913224.00
SZ399924,2009-04-21,118.8900,118.9000,118.7200,118.8200,1289900,104057568.00
SZ399924,2009-04-22,118.8200,118.8200,118.6000,118.7800,2902700,241219600.00
SZ399924,2009-04-23,118.7800,118.8500,118.5700,118.8400,2385100,190782880.00
SZ399924,2009-04-24,118.8300,118.9400,118.6700,118.8500,1580500,130044512.00
SZ399924,2009-04-27,118.8500,119.0100,118.7900,119.0000,2464800,197104624.00
SZ399924,2009-04-28,119.0100,119.0100,118.8600,118.9400,1050200,81728672.00
SZ399924,2009-04-29,118.9400,118.9700,118.8500,118.9600,2968400,247245056.00
SZ399924,2009-04-30,118.9600,119.0800,118.8400,119.0400,3353600,282205952.00
SZ399924,2009-05-04,119.0500,119.0500,118.7600,118.8300,1641100,129369568.00
SZ399924,2009-05-05,118.8300,118.9200,118.7100,118.9100,1370400,108834064.00
SZ399924,2009-05-06,118.9200,118.9300,118.7900,118.8300,2355500,180664816.00
SZ399924,2009-05-07,118.8300,118.8400,118.6900,118.8300,3194200,262514240.00
SZ399924,2009-05-08,118.8400,119.1900,118.7000,119.1900,3924600,315166048.00
SZ399924,2009-05-11,119.2000,119.3900,119.0100,119.3700,4299800,358873088.00
SZ399924,2009-05-12,119.3700,119.4900,119.2700,119.4700,3767800,300753024.00
SZ399924,2009-05-13,119.4700,119.5000,119.4200,119.4600,3444600,293695424.00
SZ399924,2009-05-14,119.4800,119.5700,119.4000,119.5600,3274300,255890016.00
SZ399924,2009-05-15,119.5600,119.7300,119.4600,119.6900,3144900,256550000.00
SZ399924,2009-05-18,119.7000,119.7900,119.5400,119.7800,5014800,404204512.00
SZ399924,2009-05-19,119.7700,119.8100,119.6200,119.8100,4004000,313528480.00
SZ399924,2009-05-20,119.8100,120.0000,119.7300,119.9900,3158400,251081936.00
SZ399924,2009-05-21,119.9900,120.0600,119.9000,119.9000,5356400,428788928.00
SZ399924,2009-05-22,119.8900,120.0200,119.7200,120.0100,3300800,257376352.00
SZ399924,2009-05-25,119.9800,119.9800,119.3100,119.6600,2103100,164073632.00
SZ399924,2009-05-26,119.6600,119.7300,119.4600,119.7100,1846400,147200592.00
SZ399924,2009-05-27,119.7100,119.8000,119.5300,119.7700,2322300,185495168.00
SZ399924,2009-06-01,119.7800,119.7800,119.3700,119.7700,2820400,231916720.00
SZ399924,2009-06-02,119.8100,119.8100,119.5900,119.7700,2364700,190840304.00
SZ399924,2009-06-03,119.7700,119.8100,119.6200,119.7200,6327800,535674144.00
SZ399924,2009-06-04,119.7300,119.7400,119.2600,119.7000,2973800,247790800.00
SZ399924,2009-06-05,119.7000,119.7000,119.5200,119.6800,2350700,200438864.00
SZ399924,2009-06-08,119.6900,119.7100,119.4900,119.7000,5045100,420540736.00
SZ399924,2009-06-09,119.7000,119.7000,119.4100,119.5100,4430700,356531680.00
SZ399924,2009-06-10,119.5100,119.5200,119.3400,119.4600,2748100,236029808.00
SZ399924,2009-06-11,119.4600,119.4600,119.2700,119.3600,3556300,282907264.00
SZ399924,2009-06-12,119.3500,119.3500,119.1700,119.2400,2930000,253006624.00
SZ399924,2009-06-15,119.2500,119.2600,118.8400,119.1100,3551500,289125312.00
SZ399924,2009-06-16,119.1300,119.2700,118.9000,119.1400,2808000,222448608.00
SZ399924,2009-06-17,119.3200,119.3200,118.9600,119.1700,2540400,213390544.00
SZ399924,2009-06-18,119.1700,119.2300,119.1000,119.2000,1761300,148063840.00
SZ399924,2009-06-19,119.0400,119.1400,119.0000,119.1200,1703900,142566256.00
SZ399924,2009-06-22,119.1300,119.1300,118.6900,118.9200,3083100,269013088.00
SZ399924,2009-06-23,118.9300,119.0100,118.8100,118.9800,5103400,414218496.00
SZ399924,2009-06-24,118.9800,118.9800,118.7700,118.9400,2499400,208527280.00
SZ399924,2009-06-25,118.9400,119.0800,118.7900,119.0800,4817200,406807936.00
SZ399924,2009-06-26,119.0800,119.1400,118.8800,119.1300,955300,77512928.00
SZ399924,2009-06-29,119.1000,119.1000,118.8700,119.0400,1855900,144949808.00
SZ399924,2009-06-30,119.0500,119.2900,118.8200,119.2900,1271800,101586840.00
SZ399924,2009-07-01,119.2900,119.3000,119.0400,119.1400,2115000,159576688.00
SZ399924,2009-07-02,119.1400,119.3200,119.0400,119.2000,3634100,304832224.00
SZ399924,2009-07-03,119.2100,119.2100,119.0800,119.1800,2275300,191913168.00
SZ399924,2009-07-06,119.1800,119.1800,118.9700,119.0400,2887700,237051120.00
SZ399924,2009-07-07,119.0400,119.0400,118.8500,118.9800,1657900,130735488.00
SZ399924,2009-07-08,118.9800,119.1600,118.9200,119.0000,1029900,79668736.00
SZ399924,2009-07-09,119.0100,119.0100,118.8100,118.9300,1837200,152360688.00
SZ399924,2009-07-10,118.9500,118.9500,118.8200,118.8400,1193000,94863040.00
SZ399924,2009-07-13,118.8500,118.8500,118.5700,118.6800,1993700,163645072.00
SZ399924,2009-07-14,118.6800,118.6800,118.3800,118.4100,2037500,158139936.00
SZ399924,2009-07-15,118.4200,118.4200,118.2000,118.3100,3049100,248210240.00
SZ399924,2009-07-16,118.3100,118.3100,117.2000,117.8600,1177300,93675512.00
SZ399924,2009-07-17,117.8600,117.8600,117.2400,117.2500,2083200,166425488.00
SZ399924,2009-07-20,117.2500,117.7100,116.9500,117.0100,2186700,175235920.00
SZ399924,2009-07-21,116.9600,117.0000,116.5100,116.9800,3777200,299481632.00
SZ399924,2009-07-22,116.9800,117.4000,116.6800,117.3900,1836700,144306368.00
SZ399924,2009-07-23,117.0400,117.5200,116.9500,117.4400,1467600,116731752.00
SZ399924,2009-07-24,117.4500,117.4500,116.9500,117.3300,1868000,147344928.00
SZ399924,2009-07-27,117.3400,117.4200,117.2400,117.4100,2479900,200245456.00
SZ399924,2009-07-28,117.4100,117.4100,117.1500,117.3100,6174000,505400384.00
SZ399924,2009-07-29,117.3000,117.3100,116.9300,117.0700,3273200,262443168.00
SZ399924,2009-07-30,117.0700,117.0700,116.6500,116.8800,2974300,228878944.00
SZ399924,2009-07-31,116.8800,116.8800,116.4500,116.7400,2764600,217890928.00
SZ399924,2009-08-03,116.7500,116.7500,116.2100,116.6200,2981700,234195824.00
SZ399924,2009-08-04,116.6100,116.6100,116.1200,116.5500,2497100,197212464.00
SZ399924,2009-08-05,116.5600,116.7400,116.3400,116.7000,2683400,227480000.00
SZ399924,2009-08-06,116.7300,116.8700,116.5700,116.8700,2518100,206937760.00
SZ399924,2009-08-07,116.8800,117.3700,116.7300,117.3200,2497900,201131264.00
SZ399924,2009-08-10,117.3100,117.3100,116.8400,117.0000,1323200,100024240.00
SZ399924,2009-08-11,117.0000,117.0200,116.8100,116.9700,1125600,90068144.00
SZ399924,2009-08-12,116.9800,117.1700,116.8100,117.0900,3141400,270378976.00
SZ399924,2009-08-13,117.0700,117.1000,116.9600,117.1000,2685300,215433712.00
SZ399924,2009-08-14,117.1000,117.2300,117.0100,117.2100,2488600,205021664.00
SZ399924,2009-08-17,117.2300,117.2500,116.8900,117.2400,1261300,105732896.00
SZ399924,2009-08-18,117.2300,117.2300,116.9200,117.1500,869200,69297112.00
SZ399924,2009-08-19,117.1300,117.1500,116.7200,117.1100,14055600,1005324160.00
SZ399924,2009-08-20,117.1100,117.1900,116.9900,117.1400,6728900,491702944.00
SZ399924,2009-08-21,117.1400,117.3100,117.0300,117.3100,3921500,290175072.00
SZ399924,2009-08-24,117.3300,117.5800,117.1200,117.5700,3190900,236160080.00
SZ399924,2009-08-25,117.5800,117.7100,117.3400,117.7100,3088200,231558528.00
SZ399924,2009-08-26,117.7100,117.7100,117.4100,117.4700,2219500,171322672.00
SZ399924,2009-08-27,117.4800,117.7100,117.2000,117.6900,1507600,117645208.00
SZ399924,2009-08-28,117.6900,117.7000,117.4900,117.6000,1319800,100821752.00
SZ399924,2009-08-31,117.6000,117.7100,117.2500,117.4100,2208600,164328320.00
SZ399924,2009-09-01,117.4200,117.4400,117.1300,117.4300,714500,54500848.00
SZ399924,2009-09-02,117.4400,117.4400,117.3700,117.4100,1871500,144585552.00
SZ399924,2009-09-03,117.4400,117.5300,117.1500,117.4900,2317700,175177296.00
SZ399924,2009-09-04,117.4900,117.7900,117.4600,117.6600,2615800,216376672.00
SZ399924,2009-09-07,117.6700,117.6700,117.3100,117.5800,1371400,100763832.00
SZ399924,2009-09-08,117.5800,117.6100,117.3200,117.6100,1831400,139657616.00
SZ399924,2009-09-09,117.6100,117.6200,117.5200,117.5800,3633800,291739072.00
SZ399924,2009-09-10,117.5800,117.5900,117.3300,117.5800,836800,67546600.00
SZ399924,2009-09-11,117.5900,117.6400,117.4300,117.6400,1948000,145189120.00
SZ399924,2009-09-14,117.6600,117.8400,117.5100,117.8300,1638600,123780336.00
SZ399924,2009-09-15,117.8400,117.8500,117.6700,117.8400,1348000,107588496.00
SZ399924,2009-09-16,117.8400,117.8400,117.7200,117.7500,974700,71631976.00
SZ399924,2009-09-17,117.7500,117.7500,117.5800,117.6600,1096200,85336208.00
SZ399924,2009-09-18,117.6600,117.7300,117.6400,117.6700,1209500,94964304.00
SZ399924,2009-09-21,117.6700,117.6800,117.3900,117.6100,3534300,270429984.00
SZ399924,2009-09-22,117.5900,117.6100,116.6100,117.5100,3428200,275909248.00
SZ399924,2009-09-23,117.5200,117.5300,117.2500,117.3900,1357000,103588272.00
SZ399924,2009-09-24,117.3900,117.5600,117.1100,117.3100,2162700,172758800.00
SZ399924,2009-09-25,117.3200,117.3700,117.2000,117.3200,3049800,221097360.00
SZ399924,2009-09-28,117.3500,117.4800,117.2200,117.4700,2017900,157484896.00
SZ399924,2009-09-29,117.4700,117.6700,117.3600,117.4100,1610200,128067480.00
SZ399924,2009-09-30,117.4200,117.4800,117.1900,117.4000,1311500,99860344.00
SZ399924,2009-10-09,117.4100,117.4100,117.1700,117.3300,1445300,110415216.00
SZ399924,2009-10-12,117.3400,117.6200,117.2300,117.5900,1843600,146621808.00
SZ399924,2009-10-13,117.5900,117.6900,117.2700,117.4900,2242200,199490064.00
SZ399924,2009-10-14,117.5000,117.5100,117.4000,117.4900,1164400,90488848.00
SZ399924,2009-10-15,117.4300,117.4700,117.3700,117.4700,2924700,247006416.00
SZ399924,2009-10-16,117.4800,117.5500,117.3900,117.5300,894200,63913724.00
SZ399924,2009-10-19,117.5300,117.5300,117.3500,117.4600,749500,59756332.00
SZ399924,2009-10-20,117.4600,117.4800,117.2800,117.4800,2308800,172605520.00
SZ399924,2009-10-21,117.4800,117.5100,117.3600,117.5000,717400,53072024.00
SZ399924,2009-10-22,117.5000,117.5000,117.3400,117.4800,1037600,82616672.00
SZ399924,2009-10-23,117.4900,117.5200,117.4400,117.5200,2256200,182251968.00
SZ399924,2009-10-26,117.5300,117.5400,117.4000,117.5300,1360600,107610528.00
SZ399924,2009-10-27,117.5300,117.5700,117.4800,117.5700,1260300,96670224.00
SZ399924,2009-10-28,117.5700,117.6300,117.3900,117.6000,2872500,225763456.00
SZ399924,2009-10-29,117.6000,117.6400,117.4500,117.5900,866700,65258608.00
SZ399924,2009-10-30,117.5900,117.6800,117.5200,117.6800,1697100,126475128.00
SZ399924,2009-11-02,117.6900,117.7700,117.6100,117.6600,1204400,89615712.00
SZ399924,2009-11-03,117.6600,117.6800,117.5300,117.5900,1400800,102598104.00
SZ399924,2009-11-04,117.5900,117.6000,117.4400,117.5700,853400,64698216.00
SZ399924,2009-11-05,117.5800,117.6100,117.5100,117.5700,920000,73606048.00
SZ399924,2009-11-06,117.5800,117.6800,117.5500,117.6000,1506500,121930304.00
SZ399924,2009-11-09,117.6100,117.6300,117.5700,117.6000,1009700,80000216.00
SZ399924,2009-11-10,117.6000,117.8300,117.5600,117.7900,1634000,130784992.00
SZ399924,2009-11-11,117.7900,117.8800,117.7600,117.8700,1302500,106693072.00
SZ399924,2009-11-12,117.8800,117.9000,117.6800,117.8900,2203600,168653376.00
SZ399924,2009-11-13,117.8900,118.2100,117.8600,118.1600,2425600,183542016.00
SZ399924,2009-11-16,118.1700,118.1700,117.9000,118.0200,2434300,193458496.00
SZ399924,2009-11-17,118.0100,118.0200,117.8100,118.0000,2044600,159586528.00
SZ399924,2009-11-18,118.0000,118.1300,117.9500,118.1100,1405800,111797488.00
SZ399924,2009-11-19,118.1100,118.2000,118.0300,118.1900,1310700,101913024.00
SZ399924,2009-11-20,118.2000,118.2300,117.9100,118.2300,1665800,130224952.00
SZ399924,2009-11-23,118.2500,118.4900,118.0600,118.4600,2378600,183422784.00
SZ399924,2009-11-24,118.4600,118.5300,118.3000,118.5100,2184000,163453984.00
SZ399924,2009-11-25,118.5100,118.5400,118.3500,118.4500,2817800,230884288.00
SZ399924,2009-11-26,118.5200,118.5800,118.4500,118.5300,2026500,166422672.00
SZ399924,2009-11-27,118.5300,118.5700,118.3900,118.5000,1128800,84515088.00
SZ399924,2009-11-30,118.5100,118.7200,118.5000,118.6900,1130000,85454000.00
SZ399924,2009-12-01,118.6900,118.7100,118.5600,118.7000,1560200,122698680.00
SZ399924,2009-12-02,118.7000,118.7100,118.6000,118.6800,1494900,119609704.00
SZ399924,2009-12-03,118.6900,118.7600,118.5500,118.7500,1146700,94130312.00
SZ399924,2009-12-04,118.7200,118.8100,118.6900,118.8000,1598200,135085600.00
SZ399924,2009-12-07,118.9200,118.9200,118.7000,118.8800,2087100,171045616.00
SZ399924,2009-12-08,118.8800,118.8800,118.5300,118.7600,950000,76712096.00
SZ399924,2009-12-09,118.7800,118.7800,118.0900,118.6500,757700,57967224.00
SZ399924,2009-12-10,118.6500,119.0400,118.4400,118.9500,874200,69928112.00
SZ399924,2009-12-11,118.9600,119.0100,118.8500,118.9500,1531900,132441408.00
SZ399924,2009-12-14,118.9600,119.0300,118.7400,118.9500,1330800,116584840.00
SZ399924,2009-12-15,118.9600,119.0800,118.8400,118.9100,6507200,567278144.00
SZ399924,2009-12-16,118.9100,119.1000,118.8800,119.0900,1026900,84922440.00
SZ399924,2009-12-17,119.0900,119.4500,118.9500,119.0200,935400,71831328.00
SZ399924,2009-12-18,119.0500,119.1900,118.9400,119.1400,6198800,536319488.00
SZ399924,2009-12-21,119.1500,119.4200,119.0000,119.4100,1349500,112243200.00
SZ399924,2009-12-22,119.4200,119.4300,119.2200,119.2800,1205100,102908400.00
SZ399924,2009-12-23,119.2800,119.3100,119.2100,119.2800,2803100,234113504.00
SZ399924,2009-12-24,119.2800,119.3300,119.1400,119.3200,1229900,101666720.00
SZ399924,2009-12-25,119.3200,119.3300,118.9000,119.3000,1774400,149782208.00
SZ399924,2009-12-28,119.3100,119.5700,119.0300,119.3500,1000400,78222768.00
SZ399924,2009-12-29,119.3500,119.4000,119.2300,119.3700,2622500,205378144.00
SZ399924,2009-12-30,119.3800,119.4600,119.3400,119.4400,1783500,136437520.00
SZ399924,2009-12-31,119.4500,119.5200,119.0100,119.0500,1896100,155559472.00
SZ399924,2010-01-04,119.0600,119.4600,119.0600,119.3400,1285100,104814952.00
SZ399924,2010-01-05,119.3500,119.4300,119.2100,119.2400,1136000,92101232.00
SZ399924,2010-01-06,119.2400,119.3200,119.0600,119.2800,1214700,100700552.00
SZ399924,2010-01-07,119.2800,119.6700,119.0500,119.2800,1363400,106189616.00
SZ399924,2010-01-08,119.2800,119.5200,119.2600,119.4700,1553500,133014952.00
SZ399924,2010-01-11,119.4700,119.6000,119.3400,119.5900,1355800,105369400.00
SZ399924,2010-01-12,119.5900,119.9300,119.5000,119.7500,1403300,112438536.00
SZ399924,2010-01-13,119.7200,119.8500,119.6400,119.8400,1697300,138503440.00
SZ399924,2010-01-14,119.8500,120.0500,119.7600,119.9600,1591400,125602800.00
SZ399924,2010-01-15,119.9500,120.0100,119.8900,120.0000,1129200,88446472.00
SZ399924,2010-01-18,119.9400,120.0700,119.8500,120.0700,3814100,299500800.00
SZ399924,2010-01-19,120.0700,120.0900,119.9200,120.0700,2220400,172932544.00
SZ399924,2010-01-20,120.0800,120.2400,119.9500,120.2200,2267300,176783840.00
SZ399924,2010-01-21,120.2200,120.4300,120.2200,120.3600,1928700,150318304.00
SZ399924,2010-01-22,120.2800,120.5900,120.2500,120.5700,1297000,98524840.00
SZ399924,2010-01-25,120.7900,120.8500,120.5700,120.8500,1033100,79911360.00
SZ399924,2010-01-26,120.8300,120.8600,120.7000,120.8500,2046200,158686704.00
SZ399924,2010-01-27,120.8500,120.9000,120.7100,120.8300,2676400,210232816.00
SZ399924,2010-01-28,120.8300,121.0700,120.8100,121.0700,2147900,171357488.00
SZ399924,2010-01-29,121.0800,121.0900,120.9000,121.0600,2629500,207840432.00
SZ399924,2010-02-01,121.0700,121.3800,120.9900,121.3500,2703300,225590512.00
SZ399924,2010-02-02,121.3500,121.4900,121.2200,121.4300,1841500,149956672.00
SZ399924,2010-02-03,121.4300,121.4700,121.1600,121.2500,3299200,265408800.00
SZ399924,2010-02-04,121.2500,121.3900,121.2000,121.3300,1577200,124950872.00
SZ399924,2010-02-05,121.3400,121.6500,121.3400,121.6000,2040300,163645472.00
SZ399924,2010-02-08,121.6100,121.9900,121.5400,121.8500,2126900,171014176.00
SZ399924,2010-02-09,121.7400,121.9000,121.6800,121.7900,1963400,166323936.00
SZ399924,2010-02-10,121.7900,122.0000,121.6700,121.9400,1975300,166933216.00
SZ399924,2010-02-11,121.9500,121.9500,121.7900,121.9000,1496500,127120200.00
SZ399924,2010-02-12,121.9100,122.0400,121.8600,121.9500,1932000,166226304.00
SZ399924,2010-02-22,121.9700,122.0000,121.7600,121.9600,2969300,253254000.00
SZ399924,2010-02-23,121.9600,121.9900,121.8700,121.9400,1484300,126603368.00
SZ399924,2010-02-24,121.9400,122.1100,121.8900,122.1000,2513500,197800400.00
SZ399924,2010-02-25,122.0600,122.0700,121.9400,122.0600,3698400,284764352.00
SZ399924,2010-02-26,122.0600,122.3000,121.9900,122.2800,3201600,257812768.00
SZ399924,2010-03-01,122.2600,122.4800,122.1100,122.4700,2080100,160940816.00
SZ399924,2010-03-02,122.4800,122.8500,122.3600,122.8200,3560200,289795840.00
SZ399924,2010-03-03,122.8200,122.8900,122.7000,122.8800,1930000,153206320.00
SZ399924,2010-03-04,122.8800,123.0000,122.8100,122.8700,1402100,112553672.00
SZ399924,2010-03-05,122.8700,122.9300,122.8100,122.9200,2065500,165227216.00
SZ399924,2010-03-08,122.9300,122.9500,122.8100,122.8800,2104100,167272272.00
SZ399924,2010-03-09,122.8900,122.9000,122.7200,122.8000,2548900,201698672.00
SZ399924,2010-03-10,122.8100,122.8500,122.6100,122.8500,2668800,216879584.00
SZ399924,2010-03-11,122.8500,122.8900,122.7400,122.8800,1550500,122513800.00
SZ399924,2010-03-12,122.8900,122.8900,122.7700,122.8100,2533100,199288768.00
SZ399924,2010-03-15,122.8200,122.8300,122.7100,122.7600,2396100,192635744.00
SZ399924,2010-03-16,122.7600,122.9500,122.6400,122.8500,1530000,132846136.00
SZ399924,2010-03-17,122.8600,123.1200,122.8500,123.1100,2356200,193026048.00
SZ399924,2010-03-18,123.1200,123.2200,123.0000,123.2200,1478200,113878752.00
