代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000924,2009-04-28,119.0100,119.0100,118.8600,118.9400,10502600,81728000.00
SH000924,2009-04-29,118.9400,118.9700,118.8500,118.9600,29684500,247244992.00
SH000924,2009-04-30,118.9600,119.0800,118.8400,119.0400,33536800,282204992.00
SH000924,2009-05-04,119.0500,119.0500,118.7600,118.8300,16411800,129369000.00
SH000924,2009-05-05,118.8300,118.9200,118.7100,118.9100,13704000,108834000.00
SH000924,2009-05-06,118.9200,118.9300,118.7900,118.8300,23555600,180664000.00
SH000924,2009-05-07,118.8300,118.8400,118.6900,118.8300,31942300,262514000.00
SH000924,2009-05-08,118.8400,119.1900,118.7000,119.1900,39246600,315166016.00
SH000924,2009-05-11,119.2000,119.3900,119.0100,119.3700,42998800,358872992.00
SH000924,2009-05-12,119.3700,119.4900,119.2700,119.4700,37678900,300752992.00
SH000924,2009-05-13,119.4700,119.5000,119.4200,119.4600,34446100,293695008.00
SH000924,2009-05-14,119.4800,119.5700,119.4000,119.5600,32743800,255890000.00
SH000924,2009-05-15,119.5600,119.7300,119.4600,119.6900,31449500,256548992.00
SH000924,2009-05-18,119.7000,119.7900,119.5400,119.7800,50148100,404204000.00
SH000924,2009-05-19,119.7700,119.8100,119.6200,119.8100,40040200,313528000.00
SH000924,2009-05-20,119.8100,120.0000,119.7300,119.9900,31584900,251080992.00
SH000924,2009-05-21,119.9900,120.0600,119.9000,119.9000,53564100,428788000.00
SH000924,2009-05-22,119.8900,120.0200,119.7200,120.0100,33008600,257376000.00
SH000924,2009-05-25,119.9800,119.9800,119.3100,119.6600,21031800,164072992.00
SH000924,2009-05-26,119.6600,119.7300,119.4600,119.7100,18464600,147200000.00
SH000924,2009-05-27,119.7100,119.8000,119.5300,119.7700,23223300,185495008.00
SH000924,2009-06-01,119.7800,119.7800,119.3700,119.7700,28204700,231916000.00
SH000924,2009-06-02,119.8100,119.8100,119.5900,119.7700,23647700,190840000.00
SH000924,2009-06-03,119.7700,119.8100,119.6200,119.7200,63278000,535673984.00
SH000924,2009-06-04,119.7300,119.7400,119.2600,119.7000,29738800,247790000.00
SH000924,2009-06-05,119.7000,119.7000,119.5200,119.6800,23507400,200438000.00
SH000924,2009-06-08,119.6900,119.7100,119.4900,119.7000,50451800,420540000.00
SH000924,2009-06-09,119.7000,119.7000,119.4100,119.5100,44307100,356531008.00
SH000924,2009-06-10,119.5100,119.5200,119.3400,119.4600,27481800,236028992.00
SH000924,2009-06-11,119.4600,119.4600,119.2700,119.3600,35563000,282907008.00
SH000924,2009-06-12,119.3500,119.3500,119.1700,119.2400,29300400,253006000.00
SH000924,2009-06-15,119.2500,119.2600,118.8400,119.1100,35515200,289124992.00
SH000924,2009-06-16,119.1300,119.2700,118.9000,119.1400,28080300,222448000.00
SH000924,2009-06-17,119.3200,119.3200,118.9600,119.1700,25404200,213390000.00
SH000924,2009-06-18,119.1700,119.2300,119.1000,119.2000,17613100,148063008.00
SH000924,2009-06-19,119.0400,119.1400,119.0000,119.1200,17039100,142566000.00
SH000924,2009-06-22,119.1300,119.1300,118.6900,118.9200,30831800,269012992.00
SH000924,2009-06-23,118.9300,119.0100,118.8100,118.9800,51034900,414217984.00
SH000924,2009-06-24,118.9800,118.9800,118.7700,118.9400,24994400,208527008.00
SH000924,2009-06-25,118.9400,119.0800,118.7900,119.0800,48172900,406807008.00
SH000924,2009-06-26,119.0800,119.1400,118.8800,119.1300,9553000,77512000.00
SH000924,2009-06-29,119.1000,119.1000,118.8700,119.0400,18559000,144948992.00
SH000924,2009-06-30,119.0500,119.2900,118.8200,119.2900,12718500,101586000.00
SH000924,2009-07-01,119.2900,119.3000,119.0400,119.1400,21150900,159576000.00
SH000924,2009-07-02,119.1400,119.3200,119.0400,119.2000,36341800,304832000.00
SH000924,2009-07-03,119.2100,119.2100,119.0800,119.1800,22753300,191912992.00
SH000924,2009-07-06,119.1800,119.1800,118.9700,119.0400,28877600,237051008.00
SH000924,2009-07-07,119.0400,119.0400,118.8500,118.9800,16579600,130735000.00
SH000924,2009-07-08,118.9800,119.1600,118.9200,119.0000,10299700,79668000.00
SH000924,2009-07-09,119.0100,119.0100,118.8100,118.9300,18372700,152360000.00
SH000924,2009-07-10,118.9500,118.9500,118.8200,118.8400,11930300,94863000.00
SH000924,2009-07-13,118.8500,118.8500,118.5700,118.6800,19937500,163644992.00
SH000924,2009-07-14,118.6800,118.6800,118.3800,118.4100,20375000,158139008.00
SH000924,2009-07-15,118.4200,118.4200,118.2000,118.3100,30491800,248210000.00
SH000924,2009-07-16,118.3100,118.3100,117.2000,117.8600,11773600,93675000.00
SH000924,2009-07-17,117.8600,117.8600,117.2400,117.2500,20832300,166424992.00
SH000924,2009-07-20,117.2500,117.7100,116.9500,117.0100,21867400,175235008.00
SH000924,2009-07-21,116.9600,117.0000,116.5100,116.9800,37772100,299480992.00
SH000924,2009-07-22,116.9800,117.4000,116.6800,117.3900,18367600,144306000.00
SH000924,2009-07-23,117.0400,117.5200,116.9500,117.4400,14676500,116731000.00
SH000924,2009-07-24,117.4500,117.4500,116.9500,117.3300,18680700,147344000.00
SH000924,2009-07-27,117.3400,117.4200,117.2400,117.4100,24799800,200244992.00
SH000924,2009-07-28,117.4100,117.4100,117.1500,117.3100,61740600,505400000.00
SH000924,2009-07-29,117.3000,117.3100,116.9300,117.0700,32732900,262443008.00
SH000924,2009-07-30,117.0700,117.0700,116.6500,116.8800,29743800,228878000.00
SH000924,2009-07-31,116.8800,116.8800,116.4500,116.7400,27646800,217890000.00
SH000924,2009-08-03,116.7500,116.7500,116.2100,116.6200,29817800,234195008.00
SH000924,2009-08-04,116.6100,116.6100,116.1200,116.5500,24971200,197212000.00
SH000924,2009-08-05,116.5600,116.7400,116.3400,116.7000,26834200,227480000.00
SH000924,2009-08-06,116.7300,116.8700,116.5700,116.8700,25181100,206936992.00
SH000924,2009-08-07,116.8800,117.3700,116.7300,117.3200,24979200,201131008.00
SH000924,2009-08-10,117.3100,117.3100,116.8400,117.0000,13232100,100024000.00
SH000924,2009-08-11,117.0000,117.0200,116.8100,116.9700,11256100,90068000.00
SH000924,2009-08-12,116.9800,117.1700,116.8100,117.0900,31414500,270377984.00
SH000924,2009-08-13,117.0700,117.1000,116.9600,117.1000,26853700,215432992.00
SH000924,2009-08-14,117.1000,117.2300,117.0100,117.2100,24886000,205020992.00
SH000924,2009-08-17,117.2300,117.2500,116.8900,117.2400,12613900,105732000.00
SH000924,2009-08-18,117.2300,117.2300,116.9200,117.1500,8692600,69297000.00
SH000924,2009-08-19,117.1300,117.1500,116.7200,117.1100,140556800,1005324032.00
SH000924,2009-08-20,117.1100,117.1900,116.9900,117.1400,67289000,491702016.00
SH000924,2009-08-21,117.1400,117.3100,117.0300,117.3100,39215800,290175008.00
SH000924,2009-08-24,117.3300,117.5800,117.1200,117.5700,31909700,236160000.00
SH000924,2009-08-25,117.5800,117.7100,117.3400,117.7100,30882200,231558000.00
SH000924,2009-08-26,117.7100,117.7100,117.4100,117.4700,22195100,171322000.00
SH000924,2009-08-27,117.4800,117.7100,117.2000,117.6900,15076900,117645000.00
SH000924,2009-08-28,117.6900,117.7000,117.4900,117.6000,13198600,100821000.00
SH000924,2009-08-31,117.6000,117.7100,117.2500,117.4100,22086500,164328000.00
SH000924,2009-09-01,117.4200,117.4400,117.1300,117.4300,7145100,54500000.00
SH000924,2009-09-02,117.4400,117.4400,117.3700,117.4100,18715800,144584992.00
SH000924,2009-09-03,117.4400,117.5300,117.1500,117.4900,23177000,175176992.00
SH000924,2009-09-04,117.4900,117.7900,117.4600,117.6600,26158700,216376000.00
SH000924,2009-09-07,117.6700,117.6700,117.3100,117.5800,13714400,100763000.00
SH000924,2009-09-08,117.5800,117.6100,117.3200,117.6100,18314000,139656992.00
SH000924,2009-09-09,117.6100,117.6200,117.5200,117.5800,36338400,291739008.00
SH000924,2009-09-10,117.5800,117.5900,117.3300,117.5800,8368600,67546000.00
SH000924,2009-09-11,117.5900,117.6400,117.4300,117.6400,19480000,145188992.00
SH000924,2009-09-14,117.6600,117.8400,117.5100,117.8300,16386500,123780000.00
SH000924,2009-09-15,117.8400,117.8500,117.6700,117.8400,13480600,107588000.00
SH000924,2009-09-16,117.8400,117.8400,117.7200,117.7500,9747300,71631000.00
SH000924,2009-09-17,117.7500,117.7500,117.5800,117.6600,10962200,85336000.00
SH000924,2009-09-18,117.6600,117.7300,117.6400,117.6700,12095100,94964000.00
SH000924,2009-09-21,117.6700,117.6800,117.3900,117.6100,35343900,270428992.00
SH000924,2009-09-22,117.5900,117.6100,116.6100,117.5100,34282700,275908992.00
SH000924,2009-09-23,117.5200,117.5300,117.2500,117.3900,13570000,103588000.00
SH000924,2009-09-24,117.3900,117.5600,117.1100,117.3100,21627200,172758000.00
SH000924,2009-09-25,117.3200,117.3700,117.2000,117.3200,30498700,221096992.00
SH000924,2009-09-28,117.3500,117.4800,117.2200,117.4700,20179800,157484000.00
SH000924,2009-09-29,117.4700,117.6700,117.3600,117.4100,16102000,128067000.00
SH000924,2009-09-30,117.4200,117.4800,117.1900,117.4000,13115200,99860000.00
SH000924,2009-10-09,117.4100,117.4100,117.1700,117.3300,14453800,110415000.00
SH000924,2009-10-12,117.3400,117.6200,117.2300,117.5900,18436900,146620992.00
SH000924,2009-10-13,117.5900,117.6900,117.2700,117.4900,22422500,199490000.00
SH000924,2009-10-14,117.5000,117.5100,117.4000,117.4900,11644000,90488000.00
SH000924,2009-10-15,117.4300,117.4700,117.3700,117.4700,29247900,247006000.00
SH000924,2009-10-16,117.4800,117.5500,117.3900,117.5300,8942900,63913000.00
SH000924,2009-10-19,117.5300,117.5300,117.3500,117.4600,7495300,59756000.00
SH000924,2009-10-20,117.4600,117.4800,117.2800,117.4800,23088800,172604992.00
SH000924,2009-10-21,117.4800,117.5100,117.3600,117.5000,7174000,53072000.00
SH000924,2009-10-22,117.5000,117.5000,117.3400,117.4800,10376200,82616000.00
SH000924,2009-10-23,117.4900,117.5200,117.4400,117.5200,22562600,182251008.00
SH000924,2009-10-26,117.5300,117.5400,117.4000,117.5300,13606300,107610000.00
SH000924,2009-10-27,117.5300,117.5700,117.4800,117.5700,12603500,96670000.00
SH000924,2009-10-28,117.5700,117.6300,117.3900,117.6000,28725600,225763008.00
SH000924,2009-10-29,117.6000,117.6400,117.4500,117.5900,8667600,65258000.00
SH000924,2009-10-30,117.5900,117.6800,117.5200,117.6800,16971100,126475000.00
SH000924,2009-11-02,117.6900,117.7700,117.6100,117.6600,12044700,89615000.00
SH000924,2009-11-03,117.6600,117.6800,117.5300,117.5900,14008900,102598000.00
SH000924,2009-11-04,117.5900,117.6000,117.4400,117.5700,8534500,64698000.00
SH000924,2009-11-05,117.5800,117.6100,117.5100,117.5700,9200200,73606000.00
SH000924,2009-11-06,117.5800,117.6800,117.5500,117.6000,15065700,121930000.00
SH000924,2009-11-09,117.6100,117.6300,117.5700,117.6000,10097200,80000000.00
SH000924,2009-11-10,117.6000,117.8300,117.5600,117.7900,16340500,130784000.00
SH000924,2009-11-11,117.7900,117.8800,117.7600,117.8700,13025100,106693000.00
SH000924,2009-11-12,117.8800,117.9000,117.6800,117.8900,22036800,168652992.00
SH000924,2009-11-13,117.8900,118.2100,117.8600,118.1600,24256000,183542000.00
SH000924,2009-11-16,118.1700,118.1700,117.9000,118.0200,24343900,193458000.00
SH000924,2009-11-17,118.0100,118.0200,117.8100,118.0000,20446100,159586000.00
SH000924,2009-11-18,118.0000,118.1300,117.9500,118.1100,14058800,111797000.00
SH000924,2009-11-19,118.1100,118.2000,118.0300,118.1900,13107100,101913000.00
SH000924,2009-11-20,118.2000,118.2300,117.9100,118.2300,16658600,130224000.00
SH000924,2009-11-23,118.2500,118.4900,118.0600,118.4600,23786900,183422000.00
SH000924,2009-11-24,118.4600,118.5300,118.3000,118.5000,21840400,163452992.00
SH000924,2009-11-25,118.5100,118.5400,118.3400,118.4500,28178000,230884000.00
SH000924,2009-11-26,118.5200,118.5800,118.4500,118.5300,20265600,166422000.00
SH000924,2009-11-27,118.5300,118.5700,118.3900,118.5000,11288300,84515000.00
SH000924,2009-11-30,118.5100,118.7200,118.5000,118.6900,11300500,85453000.00
SH000924,2009-12-01,118.6900,118.7100,118.5600,118.7000,15602900,122698000.00
SH000924,2009-12-02,118.7000,118.7100,118.6000,118.6800,14949700,119609000.00
SH000924,2009-12-03,118.6900,118.7600,118.5500,118.7500,11467800,94130000.00
SH000924,2009-12-04,118.7200,118.8100,118.6900,118.8000,15982100,135084992.00
SH000924,2009-12-07,118.9200,118.9200,118.7000,118.8800,20871000,171044992.00
SH000924,2009-12-08,118.8800,118.8800,118.5300,118.7600,9500800,76712000.00
SH000924,2009-12-09,118.7800,118.7800,118.0900,118.6500,7577100,57967000.00
SH000924,2009-12-10,118.6500,119.0400,118.4400,118.9500,8742900,69928000.00
SH000924,2009-12-11,118.9600,119.0100,118.8500,118.9500,15319100,132441000.00
SH000924,2009-12-14,118.9600,119.0300,118.7400,118.9500,13308100,116584000.00
SH000924,2009-12-15,118.9600,119.0800,118.8400,118.9100,65072200,567278016.00
SH000924,2009-12-16,118.9100,119.1000,118.8800,119.0900,10269000,84922000.00
SH000924,2009-12-17,119.0900,119.4500,118.9500,119.0200,9354900,71831000.00
SH000924,2009-12-18,119.0500,119.1800,118.9400,119.1400,61988000,536319008.00
SH000924,2009-12-21,119.1500,119.4200,119.0000,119.4100,13495900,112243000.00
SH000924,2009-12-22,119.4200,119.4300,119.2100,119.2800,12051700,102908000.00
SH000924,2009-12-23,119.2700,119.3100,119.2100,119.2800,28031700,234112992.00
SH000924,2009-12-24,119.2800,119.3300,119.1400,119.3200,12299900,101666000.00
SH000924,2009-12-25,119.3200,119.3200,118.9000,119.3000,17744900,149782000.00
SH000924,2009-12-28,119.3100,119.5700,119.0300,119.3500,10004200,78222000.00
SH000924,2009-12-29,119.3500,119.4000,119.2200,119.3700,26225400,205378000.00
SH000924,2009-12-30,119.3800,119.4600,119.3400,119.4400,17835600,136436992.00
SH000924,2009-12-31,119.4500,119.5200,119.0100,119.0500,18961000,155559008.00
SH000924,2010-01-04,119.0600,119.4600,119.0600,119.3400,12851800,104814000.00
SH000924,2010-01-05,119.3500,119.4300,119.2100,119.2400,11360200,92101000.00
SH000924,2010-01-06,119.2400,119.3200,119.0600,119.2800,12147400,100700000.00
SH000924,2010-01-07,119.2800,119.6700,119.0500,119.2800,13634500,106189000.00
SH000924,2010-01-08,119.2800,119.5200,119.2600,119.4700,15535200,133014000.00
SH000924,2010-01-11,119.4700,119.5900,119.3400,119.5900,13558900,105369000.00
SH000924,2010-01-12,119.5900,119.9300,119.5000,119.7500,14033700,112438000.00
SH000924,2010-01-13,119.7200,119.8500,119.6400,119.8400,16973600,138503008.00
SH000924,2010-01-14,119.8500,120.0500,119.7600,119.9600,15914700,125602000.00
SH000924,2010-01-15,119.9500,120.0100,119.8900,120.0000,11292300,88446000.00
SH000924,2010-01-18,119.9300,120.0700,119.8500,120.0700,38141000,299500000.00
SH000924,2010-01-19,120.0700,120.0900,119.9200,120.0700,22204400,172932000.00
SH000924,2010-01-20,120.0800,120.2400,119.9500,120.2200,22673200,176783008.00
SH000924,2010-01-21,120.2200,120.4300,120.2200,120.3600,19287100,150318000.00
SH000924,2010-01-22,120.2800,120.5900,120.2500,120.5700,12970200,98524000.00
SH000924,2010-01-25,120.7900,120.8500,120.5700,120.8500,10331600,79911000.00
SH000924,2010-01-26,120.8300,120.8600,120.7000,120.8500,20462700,158686000.00
SH000924,2010-01-27,120.8500,120.9000,120.7100,120.8300,26764300,210232000.00
SH000924,2010-01-28,120.8300,121.0700,120.8000,121.0700,21479300,171356992.00
SH000924,2010-01-29,121.0800,121.0900,120.9000,121.0600,26295800,207840000.00
SH000924,2010-02-01,121.0700,121.3800,120.9900,121.3500,27033400,225590000.00
SH000924,2010-02-02,121.3500,121.4900,121.2200,121.4300,18415600,149956000.00
SH000924,2010-02-03,121.4300,121.4700,121.1500,121.2500,32992700,265408000.00
SH000924,2010-02-04,121.2500,121.3900,121.2000,121.3300,15772300,124950000.00
SH000924,2010-02-05,121.3400,121.6500,121.3400,121.6000,20403100,163644992.00
SH000924,2010-02-08,121.6100,121.9900,121.5400,121.8500,21269000,171014000.00
SH000924,2010-02-09,121.7400,121.9000,121.6800,121.7900,19634600,166323008.00
SH000924,2010-02-10,121.7900,122.0000,121.6700,121.9400,19753200,166932992.00
SH000924,2010-02-11,121.9400,121.9400,121.7900,121.9000,14965900,127120000.00
SH000924,2010-02-12,121.9100,122.0400,121.8600,121.9500,19320000,166226000.00
SH000924,2010-02-22,121.9700,121.9900,121.7600,121.9600,29693600,253252992.00
SH000924,2010-02-23,121.9600,121.9900,121.8700,121.9400,14843700,126603000.00
SH000924,2010-02-24,121.9400,122.1100,121.8900,122.1000,25135000,197800000.00
SH000924,2010-02-25,122.0600,122.0700,121.9400,122.0600,36984600,284764000.00
SH000924,2010-02-26,122.0600,122.3000,121.9900,122.2800,32016200,257812000.00
SH000924,2010-03-01,122.2600,122.4800,122.1100,122.4700,20801500,160940000.00
SH000924,2010-03-02,122.4800,122.8500,122.3600,122.8200,35602100,289795008.00
SH000924,2010-03-03,122.8200,122.8900,122.7000,122.8800,19300000,153206000.00
SH000924,2010-03-04,122.8800,123.0000,122.8100,122.8700,14021600,112553000.00
SH000924,2010-03-05,122.8700,122.9300,122.8100,122.9200,20655500,165227008.00
SH000924,2010-03-08,122.9300,122.9500,122.8100,122.8800,21041600,167272000.00
SH000924,2010-03-09,122.8900,122.9000,122.7200,122.8000,25489000,201698000.00
SH000924,2010-03-10,122.8000,122.8500,122.6100,122.8500,26688400,216879008.00
SH000924,2010-03-11,122.8500,122.8900,122.7400,122.8800,15505200,122513000.00
SH000924,2010-03-12,122.8900,122.8900,122.7700,122.8100,25331400,199288000.00
SH000924,2010-03-15,122.8200,122.8300,122.7100,122.7600,23961500,192635008.00
SH000924,2010-03-16,122.7600,122.9500,122.6300,122.8500,15300400,132846000.00
SH000924,2010-03-17,122.8600,123.1200,122.8500,123.1100,23562100,193026000.00
SH000924,2010-03-18,123.1200,123.2200,123.0000,123.2200,14782600,113878000.00
SH000924,2010-03-19,123.1400,123.3400,123.1000,123.3300,21965600,180724992.00
SH000924,2010-03-22,123.3400,123.3400,123.1700,123.3200,18559500,155628992.00
SH000924,2010-03-23,123.3300,123.4400,123.2300,123.4300,9822100,81574000.00
SH000924,2010-03-24,123.4300,123.4900,123.3700,123.4900,18497000,157272000.00
SH000924,2010-03-25,123.4900,123.5200,123.3600,123.5200,8967000,79685000.00
SH000924,2010-03-26,123.5200,123.5500,123.4400,123.5300,13390300,111422000.00
SH000924,2010-03-29,123.5400,123.5700,123.2300,123.3000,37131300,311046016.00
