代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000078,2005-10-25,633.5400,633.5400,612.6400,612.6400,68924000,254608992.00
SH000078,2005-10-26,611.5000,617.5600,598.3300,598.3300,83936200,300504000.00
SH000078,2005-10-27,595.6300,603.3200,588.2800,591.7400,81157800,293513984.00
SH000078,2005-10-28,592.0900,594.4900,567.0900,576.8200,97816600,329736000.00
SH000078,2005-10-31,574.2800,591.7900,574.2800,589.2900,109491500,360391008.00
SH000078,2005-11-01,588.9100,605.3700,571.9800,605.3700,100789800,402388992.00
SH000078,2005-11-02,604.1300,631.3500,604.1300,620.4900,171347600,669676032.00
SH000078,2005-11-03,619.0900,623.3000,610.7800,618.5600,104426900,419328000.00
SH000078,2005-11-04,618.0400,621.3400,610.4400,619.9400,80669600,326304000.00
SH000078,2005-11-07,618.7100,630.3800,613.3500,630.3800,64022200,275744992.00
SH000078,2005-11-08,626.6600,626.6600,615.6600,622.6400,99245200,417671008.00
SH000078,2005-11-09,621.6800,626.2300,617.2300,618.7900,78371700,323196000.00
SH000078,2005-11-10,616.9400,619.5200,602.8800,602.8800,81440700,327368000.00
SH000078,2005-11-11,598.9400,611.4300,597.5900,604.9200,60148600,248947008.00
SH000078,2005-11-14,602.6400,607.7400,598.4600,607.7400,35359500,138344992.00
SH000078,2005-11-15,607.8800,615.6000,604.1200,608.6300,53879800,226290000.00
SH000078,2005-11-16,606.5500,620.6300,596.7100,620.6300,62441400,259554000.00
SH000078,2005-11-17,619.5400,622.7500,616.4000,618.1500,99430400,340136000.00
SH000078,2005-11-18,616.8400,633.8700,616.8400,632.5800,114817800,393884000.00
SH000078,2005-11-21,635.1700,640.3700,631.5800,635.5800,82480100,318872992.00
SH000078,2005-11-22,635.5800,635.5800,615.3700,615.3700,73141700,259452992.00
SH000078,2005-11-23,623.6000,623.6000,617.7300,622.4800,37476500,140935008.00
SH000078,2005-11-24,621.9400,632.0100,621.9400,630.8600,62437000,228158000.00
SH000078,2005-11-25,628.7400,629.2300,622.9400,624.5500,41474600,149871008.00
SH000078,2005-11-28,624.2200,627.5400,618.5300,623.6700,61551100,200663008.00
SH000078,2005-11-29,623.6700,623.6700,605.2100,605.8800,48737800,188527008.00
SH000078,2005-11-30,604.7900,606.6000,596.5700,606.6000,50999500,186516992.00
SH000078,2005-12-01,605.1200,609.0000,600.4600,603.2700,51638500,167800000.00
SH000078,2005-12-02,602.2400,607.1100,594.7600,594.7600,54049000,187234000.00
SH000078,2005-12-05,593.5600,593.5600,575.4300,575.4300,56654900,199668000.00
SH000078,2005-12-06,575.1400,581.1000,572.4700,578.6600,90105100,267480992.00
SH000078,2005-12-07,578.6600,586.6800,577.8700,586.6800,58893000,188556992.00
SH000078,2005-12-08,586.3800,587.6100,577.9200,580.8500,50338200,161168992.00
SH000078,2005-12-09,580.9300,596.6200,579.3900,595.2400,91594700,292295008.00
SH000078,2005-12-12,594.7400,602.9800,594.0000,600.0100,41668000,148858000.00
SH000078,2005-12-13,599.7600,600.5400,590.9500,600.5400,61663800,199080000.00
SH000078,2005-12-14,600.5400,608.1000,594.8300,606.2900,66087700,224024992.00
SH000078,2005-12-15,605.9200,610.3500,599.9000,599.9000,180175100,534135008.00
SH000078,2005-12-16,599.6800,604.1100,596.0100,604.1100,98945800,301470016.00
SH000078,2005-12-19,603.0400,603.2400,598.5300,599.6300,43023000,143423008.00
SH000078,2005-12-20,600.3100,617.5700,600.3100,616.8100,99945200,396040992.00
SH000078,2005-12-21,616.6700,616.8000,607.4600,610.7000,70604200,280675008.00
SH000078,2005-12-22,609.8400,614.7500,606.2300,612.1400,69062200,270280992.00
SH000078,2005-12-23,611.4100,617.9400,611.4100,617.4600,86642400,297078016.00
SH000078,2005-12-26,620.2100,624.7400,619.4400,623.7900,83636300,320472992.00
SH000078,2005-12-27,621.2000,621.4600,616.3200,618.3200,74973700,261692992.00
SH000078,2005-12-28,619.5100,625.7800,619.5100,623.8400,92673500,336318016.00
SH000078,2005-12-29,624.0100,633.0100,624.0100,632.1400,138160000,497744992.00
SH000078,2005-12-30,631.2200,632.8600,625.9000,627.9000,116897400,435715008.00
SH000078,2006-01-04,629.3700,644.9100,629.3700,642.2800,170697100,592857984.00
SH000078,2006-01-05,642.2800,650.0500,639.2400,649.8700,162966900,582803008.00
SH000078,2006-01-06,654.2500,662.5200,651.8400,657.1400,167621000,655808000.00
SH000078,2006-01-09,657.6700,665.8900,655.2900,662.2100,126382100,452014016.00
SH000078,2006-01-10,662.0300,662.1200,653.3500,662.1200,73883500,276904000.00
SH000078,2006-01-11,661.1100,662.4300,649.7300,653.7800,115579900,405188000.00
SH000078,2006-01-12,655.3600,673.4700,655.3600,673.4700,125932000,479057984.00
SH000078,2006-01-13,675.2800,681.5900,667.9700,675.0700,98715300,401636992.00
SH000078,2006-01-16,673.8300,673.8400,658.5700,658.5700,109834900,397852000.00
SH000078,2006-01-17,657.0100,663.8600,656.5100,661.7400,88612800,320831008.00
SH000078,2006-01-18,661.4700,679.6200,661.4700,679.6200,132710600,465566016.00
SH000078,2006-01-19,683.4700,692.6900,676.6200,692.0400,139161600,556660992.00
SH000078,2006-01-20,692.4400,696.4100,689.0500,695.1500,159203800,649788992.00
SH000078,2006-01-23,695.1500,711.7200,693.7200,709.5400,138526000,608764992.00
SH000078,2006-01-24,709.1800,735.1800,705.7900,719.1000,158322500,704745984.00
SH000078,2006-01-25,717.4000,721.7200,700.9400,710.8200,131277000,559710016.00
SH000078,2006-02-06,709.4300,719.8500,706.8500,719.6100,189059400,683665984.00
SH000078,2006-02-07,719.9100,719.9100,703.3500,713.4900,304976900,972080000.00
SH000078,2006-02-08,711.9000,717.2600,704.9600,717.2600,213859500,665284992.00
SH000078,2006-02-09,717.1800,717.1800,700.0200,701.3200,208085000,633379008.00
SH000078,2006-02-10,701.3200,715.2700,701.3200,715.1600,136163100,459040000.00
SH000078,2006-02-13,715.9000,717.0900,706.0200,714.3800,117632300,414785984.00
SH000078,2006-02-14,713.1300,720.2100,710.6200,719.2600,90908400,316734016.00
SH000078,2006-02-15,722.3900,725.5600,719.8200,723.5100,173311000,598545024.00
SH000078,2006-02-16,724.6700,724.6700,703.5700,703.5700,179103300,602505984.00
SH000078,2006-02-17,703.5700,703.5700,689.2000,689.4200,112125600,386584000.00
SH000078,2006-02-20,688.2600,689.6500,681.1700,681.5400,104764700,339400992.00
SH000078,2006-02-21,681.1600,708.0600,676.8600,707.9600,153773600,538398976.00
SH000078,2006-02-22,708.4500,712.1500,703.2900,703.6300,202582500,691467008.00
SH000078,2006-02-23,702.8600,704.1700,694.3300,701.4600,91432100,335801984.00
SH000078,2006-02-24,701.8300,706.1500,700.7400,701.7000,98765400,346423008.00
SH000078,2006-02-27,702.5900,703.7200,694.0500,694.3100,123314800,363624992.00
SH000078,2006-02-28,694.9500,700.5100,686.3000,700.0800,77275500,239742000.00
SH000078,2006-03-01,701.9200,705.3300,700.2200,703.0200,82662100,262008992.00
SH000078,2006-03-02,704.4400,704.4400,688.0800,689.4100,74032800,243224992.00
SH000078,2006-03-03,687.5600,690.2400,676.0600,684.7000,88017300,265302000.00
SH000078,2006-03-06,684.5100,693.3100,677.3200,687.0400,252903300,732513984.00
SH000078,2006-03-07,683.1000,683.1000,661.4800,661.9300,134593200,427774016.00
SH000078,2006-03-08,661.4000,665.7300,655.1700,662.7200,113349800,361958016.00
SH000078,2006-03-09,663.4600,664.6300,653.3100,654.4500,97232400,320332992.00
SH000078,2006-03-10,663.3700,663.3700,646.4200,650.0300,74757900,242232000.00
SH000078,2006-03-13,649.5900,651.8200,647.1200,651.8200,70217300,228276000.00
SH000078,2006-03-14,653.8900,656.9500,650.2100,654.4800,126858700,386531008.00
SH000078,2006-03-15,652.7300,658.4800,650.8100,658.4300,77109400,239983008.00
SH000078,2006-03-16,657.8500,659.2600,654.3100,656.9100,89158400,266480000.00
SH000078,2006-03-17,655.8600,656.6700,652.8600,656.3400,93129600,295316992.00
SH000078,2006-03-20,656.3400,662.1600,651.8300,662.0800,88409000,273191008.00
SH000078,2006-03-21,662.7000,669.3000,661.5700,667.2200,92101300,313739008.00
SH000078,2006-03-22,666.4900,670.1100,661.6200,670.1100,98628600,309312992.00
SH000078,2006-03-23,671.2400,673.6200,666.2700,673.6200,101827900,325675008.00
SH000078,2006-03-24,674.0200,675.4500,662.1900,662.2200,100323100,321864000.00
SH000078,2006-03-27,660.8500,670.5000,656.5400,670.5000,73995200,249212000.00
SH000078,2006-03-28,675.3600,683.3400,675.3600,683.3400,146326800,531483008.00
SH000078,2006-03-29,683.9000,687.9000,680.3800,682.9600,255851600,819591040.00
SH000078,2006-03-30,682.6800,686.5100,674.9700,675.2000,180893500,586284992.00
SH000078,2006-03-31,673.6400,673.6400,664.9100,671.1700,138489300,454017984.00
SH000078,2006-04-03,671.7800,679.5500,671.5600,679.5500,39576800,198859008.00
SH000078,2006-04-04,681.1300,693.8200,679.5500,693.8200,62924200,317270016.00
SH000078,2006-04-05,694.1500,694.1500,688.7700,692.3100,50025900,266350000.00
SH000078,2006-04-06,695.0300,702.6300,692.0200,695.7700,88157400,391646016.00
SH000078,2006-04-07,695.4800,712.0800,694.1600,712.0800,77938000,354504992.00
SH000078,2006-04-10,713.5800,720.8800,712.3300,720.8800,78022700,330808000.00
SH000078,2006-04-11,722.1900,722.1900,709.9200,718.9400,71164900,294792000.00
SH000078,2006-04-12,718.6500,723.2600,714.7000,720.2800,63475300,259708000.00
SH000078,2006-04-13,722.1900,725.9200,699.3300,700.2800,60886600,265116000.00
SH000078,2006-04-14,698.3300,712.7300,692.0500,712.7000,45031500,192892000.00
SH000078,2006-04-17,714.1800,724.1500,711.8600,722.0200,371312000,1127481984.00
SH000078,2006-04-18,722.3600,726.8600,716.9800,723.5000,220890700,719611008.00
SH000078,2006-04-19,722.8300,722.8300,711.0500,716.8700,194417200,619577024.00
SH000078,2006-04-20,716.3100,716.3100,701.3600,709.0900,235035400,752761024.00
SH000078,2006-04-21,709.0900,711.8300,699.7900,705.2800,216631900,690084992.00
SH000078,2006-04-24,703.8800,703.8800,685.6200,691.6100,382688600,1175549952.00
SH000078,2006-04-25,684.8300,684.8300,669.0900,679.2900,55853600,235080992.00
SH000078,2006-04-26,677.1800,696.0400,675.7100,694.6100,66660400,301360992.00
SH000078,2006-04-27,693.7000,693.7000,681.5300,686.2100,58554700,224436992.00
SH000078,2006-04-28,685.9100,694.1500,676.7100,691.2900,55061600,213735008.00
SH000078,2006-05-08,693.0100,714.7800,693.0100,714.7800,75219800,306032992.00
SH000078,2006-05-09,716.1000,742.7600,716.1000,742.7600,93485400,439879008.00
SH000078,2006-05-10,744.1600,764.8900,737.8200,758.8300,95773600,464479008.00
SH000078,2006-05-11,757.2100,777.0900,749.7400,750.4200,113856200,529616000.00
SH000078,2006-05-12,749.0100,789.1500,749.0100,789.1500,111880600,534599008.00
SH000078,2006-05-15,807.2100,821.7300,793.0500,821.7300,133614500,690951040.00
SH000078,2006-05-16,824.6200,829.5500,790.6200,795.5100,120573900,632776000.00
SH000078,2006-05-17,796.8400,824.5000,796.8400,821.6100,102197400,509760992.00
SH000078,2006-05-18,820.9900,847.1500,819.6800,846.5800,120289500,660875008.00
SH000078,2006-05-19,854.4800,867.1700,848.5400,862.6100,1285686200,3557793024.00
SH000078,2006-05-22,863.6300,880.1400,862.9500,875.0700,621495200,1805441024.00
SH000078,2006-05-23,875.0700,875.0700,826.8000,826.8000,493047200,1500973952.00
SH000078,2006-05-24,832.4000,840.9600,798.9700,818.2800,421731300,1285763968.00
