代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000822,2005-06-14,861.4000,867.5000,845.6900,845.7900,51105800,236705632.00
SH000822,2005-06-15,843.3300,843.3300,822.7900,823.8000,37719300,171215392.00
SH000822,2005-06-16,823.1900,833.0000,817.5900,833.0000,37965100,174208544.00
SH000822,2005-06-17,835.2600,836.4500,830.2400,833.7700,46612500,214102048.00
SH000822,2005-06-20,832.9100,862.3100,820.8600,862.3100,72217900,352145920.00
SH000822,2005-06-21,862.0200,864.1600,851.8300,853.7200,52501100,256038464.00
SH000822,2005-06-22,851.9700,858.0400,847.5600,857.0300,35075700,169041056.00
SH000822,2005-06-23,856.2700,860.4500,848.0000,848.2600,41162900,213223456.00
SH000822,2005-06-24,844.8900,850.2200,838.8800,850.2200,26562600,125311816.00
SH000822,2005-06-27,854.6100,874.4900,854.6100,870.3500,71960600,360359040.00
SH000822,2005-06-28,869.0700,869.0700,854.7900,855.6100,41602300,203028352.00
SH000822,2005-06-29,854.5900,858.8200,852.6500,853.1200,39647400,198523280.00
SH000822,2005-06-30,851.9800,851.9800,830.7200,831.2500,39127400,197604448.00
SH000822,2005-07-01,830.6900,830.6900,807.0300,807.1600,51587500,248295680.00
SH000822,2005-07-04,803.9500,803.9500,779.7100,796.0900,41302600,188990416.00
SH000822,2005-07-05,795.0300,798.6300,787.7000,792.5700,30110800,149282704.00
SH000822,2005-07-06,794.4300,799.7000,792.0300,797.4500,28944700,153088176.00
SH000822,2005-07-07,797.4500,802.5500,792.9300,800.5700,26698400,129124976.00
SH000822,2005-07-08,799.1200,799.1200,775.3600,775.3600,36784900,160846688.00
SH000822,2005-07-11,773.9600,792.5900,766.8900,766.9500,41377800,200682720.00
SH000822,2005-07-12,765.4300,792.0800,763.4300,792.0800,54295700,271114112.00
SH000822,2005-07-13,791.5300,791.5300,782.7500,785.7100,44444700,227647216.00
SH000822,2005-07-14,784.6700,791.1500,781.6000,784.9900,38786700,162148208.00
SH000822,2005-07-15,784.5900,787.9600,762.1100,765.9400,47723900,212832160.00
SH000822,2005-07-18,764.7400,764.7400,745.0100,746.8100,44828400,187482560.00
SH000822,2005-07-19,745.6000,753.9200,742.7300,751.5700,33035700,148243184.00
SH000822,2005-07-20,752.3900,759.6000,748.4100,755.3600,31814100,153951696.00
SH000822,2005-07-21,755.8900,755.8900,742.8300,750.3400,37964400,178925808.00
SH000822,2005-07-22,750.3400,773.0800,747.9800,767.2400,75386700,367639264.00
SH000822,2005-07-25,767.1400,767.8300,761.8700,766.4200,43998700,216683232.00
SH000822,2005-07-26,768.1700,786.7100,767.6800,786.0900,72835600,353685184.00
SH000822,2005-07-27,786.0800,800.1300,779.8400,800.1300,73077700,332092416.00
SH000822,2005-07-28,799.3000,801.3100,788.1600,789.5100,82395500,376122496.00
SH000822,2005-07-29,788.9000,792.7000,784.7400,791.0500,59330900,280925920.00
SH000822,2005-08-01,791.8500,797.0900,787.7000,794.8100,56484900,267288016.00
SH000822,2005-08-02,795.4300,807.5900,792.8700,807.5900,78410400,375224928.00
SH000822,2005-08-03,808.3700,827.8200,808.3700,815.9900,123159400,553773056.00
SH000822,2005-08-04,814.6400,816.4700,807.2600,810.7000,83315900,368945056.00
SH000822,2005-08-05,810.1600,835.4100,810.1600,835.4100,117195700,535144896.00
SH000822,2005-08-08,840.2500,852.7300,838.9200,847.7600,129584800,623840256.00
SH000822,2005-08-09,847.4900,858.1100,840.0100,858.1100,91020900,427854816.00
SH000822,2005-08-10,858.6800,863.6700,846.6800,863.6000,106527800,490453056.00
SH000822,2005-08-11,864.1200,874.9000,860.8200,874.9000,141921600,662018688.00
SH000822,2005-08-12,874.6300,875.3200,850.3300,853.4400,151048400,700740800.00
SH000822,2005-08-15,851.0900,878.6300,851.0000,878.3200,104441700,509489920.00
SH000822,2005-08-16,879.2500,883.8800,872.2700,878.7800,141843700,669954240.00
SH000822,2005-08-17,877.5000,896.7900,864.5000,896.7900,149769300,693383232.00
SH000822,2005-08-18,897.6900,906.4000,858.1800,859.0000,173896900,813266944.00
SH000822,2005-08-19,854.8400,863.1500,844.7600,859.0000,101576000,483404640.00
SH000822,2005-08-22,856.8800,870.2200,856.8800,870.2200,56795500,285313760.00
SH000822,2005-08-23,870.0900,870.0900,850.9000,856.2800,54829500,269093504.00
SH000822,2005-08-24,856.2900,865.9200,855.6200,863.4100,52505700,252195264.00
SH000822,2005-08-25,863.7900,874.6200,861.0300,874.6200,69101300,311487104.00
SH000822,2005-08-26,874.1500,877.9500,868.1000,876.9500,66148500,297821216.00
SH000822,2005-08-29,877.0800,877.0800,864.7900,868.1000,73003100,314004928.00
SH000822,2005-08-30,867.1900,867.1900,861.2300,862.1500,53077400,234730928.00
SH000822,2005-08-31,860.9500,882.6700,858.8700,882.6700,86298600,378159840.00
SH000822,2005-09-01,882.3500,902.9000,880.8700,902.4700,137809300,631070016.00
SH000822,2005-09-02,903.0500,908.5200,900.0400,908.4800,108224000,518359648.00
SH000822,2005-09-05,910.6200,921.8100,910.1600,921.8100,98204700,476048832.00
SH000822,2005-09-06,923.3800,929.1600,904.9800,907.1400,134620800,660816704.00
SH000822,2005-09-07,905.0200,931.4400,905.0200,931.4400,107124000,547012480.00
SH000822,2005-09-08,934.1200,937.2500,922.1000,931.6400,114109300,557398784.00
SH000822,2005-09-09,931.8400,935.2100,921.8500,925.5200,85197400,404479616.00
SH000822,2005-09-12,923.2600,931.3300,921.1900,931.3300,62025200,304744288.00
SH000822,2005-09-13,929.4300,952.4300,929.4300,952.4300,120473800,593657280.00
SH000822,2005-09-14,952.9900,962.9100,950.1500,962.9100,156073900,765253568.00
SH000822,2005-09-15,962.4000,971.3700,960.5300,969.0000,138435100,747715712.00
SH000822,2005-09-16,968.3200,968.9900,960.9000,967.8000,100732100,564487104.00
SH000822,2005-09-19,966.6500,979.5600,966.6500,979.5300,108099900,591271552.00
SH000822,2005-09-20,979.5400,980.1100,963.6300,972.3900,148318600,792577792.00
SH000822,2005-09-21,967.7100,970.3800,956.0500,957.1600,138107600,726713216.00
SH000822,2005-09-22,956.0100,956.0100,921.9300,931.8200,128030200,646015360.00
SH000822,2005-09-23,932.6000,933.0100,920.8700,923.4000,79322400,421418464.00
SH000822,2005-09-26,922.7000,927.9400,916.2100,927.9400,60110300,324945504.00
SH000822,2005-09-27,928.6800,928.9800,909.2900,911.4900,74134600,374443872.00
SH000822,2005-09-28,909.8400,918.4600,906.2700,908.8400,60519100,313613184.00
SH000822,2005-09-29,908.3300,927.9000,908.3300,927.9000,77008900,390327776.00
SH000822,2005-09-30,927.7000,931.9200,925.5400,930.0100,62116300,335811520.00
SH000822,2005-10-10,929.3700,929.3700,919.9400,920.4900,55800800,274890464.00
SH000822,2005-10-11,919.1900,938.7400,917.6000,938.7400,58460500,328623200.00
SH000822,2005-10-12,939.7200,956.8400,937.4500,953.6900,83863100,497937152.00
SH000822,2005-10-13,954.1800,956.2600,946.4400,946.5200,68226700,386086720.00
SH000822,2005-10-14,945.2000,946.2000,937.3700,940.6300,70019200,382125312.00
SH000822,2005-10-17,938.8300,940.7800,932.0200,940.7800,59792200,345024128.00
SH000822,2005-10-18,940.6400,953.5200,940.6400,953.5200,72221800,414528288.00
SH000822,2005-10-19,953.1700,959.8200,946.0400,946.0800,80718000,441742080.00
SH000822,2005-10-20,942.8900,945.9200,934.3200,945.9200,56368800,294610912.00
SH000822,2005-10-21,946.7500,960.9300,944.8100,958.2300,70052600,390166816.00
SH000822,2005-10-24,959.0000,967.6300,958.2400,966.7800,73063200,401295136.00
SH000822,2005-10-25,962.2800,962.2800,945.9700,946.4000,72858700,409966688.00
SH000822,2005-10-26,944.6100,944.6100,922.7000,923.3100,90480600,466833120.00
SH000822,2005-10-27,920.1000,923.1500,907.3700,912.3700,80129200,457677248.00
SH000822,2005-10-28,911.5500,916.3300,877.7900,889.2600,83082800,454908768.00
SH000822,2005-10-31,886.2300,893.6000,882.0300,891.4900,65333000,325362944.00
SH000822,2005-11-01,890.7800,890.7800,871.5300,885.8300,65150200,323349312.00
SH000822,2005-11-02,885.6200,905.7200,885.6200,904.7500,89481700,429124480.00
SH000822,2005-11-03,904.7100,906.1300,889.5700,890.3600,81191000,390383040.00
SH000822,2005-11-04,888.6600,893.3600,880.4500,893.1900,60800700,318668640.00
SH000822,2005-11-07,893.4400,899.9500,887.4400,899.9500,65956200,315484480.00
SH000822,2005-11-08,899.6800,910.2300,894.4100,910.2300,66893100,345376928.00
SH000822,2005-11-09,911.6000,913.4500,903.7100,905.6900,67470800,355306560.00
SH000822,2005-11-10,903.0700,903.0700,881.9400,882.7400,63806000,316054240.00
SH000822,2005-11-11,880.4300,891.2100,879.7800,889.0700,50862200,255345328.00
SH000822,2005-11-14,887.3100,891.3700,883.8600,891.3700,27616900,134161360.00
SH000822,2005-11-15,891.8900,896.1600,882.8100,884.4700,35718000,179583328.00
SH000822,2005-11-16,884.0400,889.6400,874.2800,889.6400,38465600,186911536.00
SH000822,2005-11-17,890.7200,892.4700,886.8400,889.0500,40576600,196831360.00
SH000822,2005-11-18,887.3000,909.0200,887.3000,904.6200,75012500,366151840.00
SH000822,2005-11-21,905.8900,909.7500,903.8700,907.9200,38519400,184324688.00
SH000822,2005-11-22,907.7500,907.7500,893.9800,893.9800,37854600,186654560.00
SH000822,2005-11-23,893.6900,899.0100,892.2700,898.5300,33189000,151249568.00
SH000822,2005-11-24,898.8800,903.9500,897.8200,900.6700,44988500,217456240.00
SH000822,2005-11-25,900.4400,901.6100,897.3200,901.5100,32489500,165125184.00
SH000822,2005-11-28,901.3600,902.1100,896.0700,900.9900,32696000,162116432.00
SH000822,2005-11-29,900.8800,900.8800,889.0500,890.1400,33297600,162589200.00
SH000822,2005-11-30,890.4700,892.8600,886.4300,891.7100,27576600,146413952.00
SH000822,2005-12-01,893.6100,895.9400,889.1100,892.6800,27813800,133452568.00
SH000822,2005-12-02,891.6800,891.7500,881.3000,882.6600,29984900,136788096.00
SH000822,2005-12-05,887.1200,887.1200,864.9800,865.5400,35306300,153159008.00
SH000822,2005-12-06,864.7900,868.3700,862.2200,865.1700,23095900,104803648.00
SH000822,2005-12-07,865.1700,870.4700,864.5400,870.4700,23445500,95568168.00
SH000822,2005-12-08,871.6000,873.5900,867.4100,871.4400,29574200,135635904.00
SH000822,2005-12-09,871.7100,884.7000,869.0200,884.7000,43467100,198906128.00
SH000822,2005-12-12,885.4700,889.1400,883.0200,889.1400,42136300,197734352.00
SH000822,2005-12-13,889.6600,890.8300,884.5000,890.0900,56872300,245770960.00
SH000822,2005-12-14,890.0900,898.4200,886.3100,898.3700,43792100,213588224.00
SH000822,2005-12-15,901.5300,908.0500,898.7400,899.4600,64222000,292578880.00
SH000822,2005-12-16,899.3200,905.9500,896.3000,905.3800,50208200,217942000.00
SH000822,2005-12-19,907.5900,910.8500,905.7700,910.1600,61311900,282011808.00
SH000822,2005-12-20,909.1600,911.7600,906.1500,911.7600,46153100,199799056.00
SH000822,2005-12-21,912.0100,913.0800,905.9900,907.8100,54786700,237061456.00
SH000822,2005-12-22,907.3700,911.7100,906.0500,911.2200,60999200,266697136.00
SH000822,2005-12-23,911.7300,922.7200,911.7300,922.7200,72593200,341382752.00
SH000822,2005-12-26,928.1600,932.3900,927.4100,931.1900,68045200,325118720.00
SH000822,2005-12-27,932.3700,934.6300,929.7900,932.2200,85412700,391054016.00
SH000822,2005-12-28,932.0700,932.0700,927.0500,931.5000,59717800,286439520.00
SH000822,2005-12-29,932.2300,939.9200,932.2300,939.9200,89050600,457290944.00
SH000822,2005-12-30,946.6600,946.6600,937.7200,940.4600,79836700,496875520.00
SH000822,2006-01-04,938.5600,955.1800,938.5600,955.1800,96693700,536312704.00
SH000822,2006-01-05,955.1800,970.5000,955.1800,970.4300,125996300,688973504.00
SH000822,2006-01-06,972.3000,984.8300,966.3500,981.1500,130090900,761299776.00
SH000822,2006-01-09,981.5500,995.5400,980.0100,993.3900,113542000,674951872.00
SH000822,2006-01-10,993.4200,995.9200,984.3000,995.9200,91940300,514028288.00
SH000822,2006-01-11,995.1300,1002.3500,988.9700,993.9800,120252200,723232384.00
SH000822,2006-01-12,995.6600,1015.6800,995.1600,1015.1100,132563800,705392768.00
SH000822,2006-01-13,1016.0200,1022.2100,1011.5200,1020.4100,125619900,707163904.00
SH000822,2006-01-16,1026.3400,1026.3400,1010.5900,1010.7100,142808200,720805952.00
SH000822,2006-01-17,1008.8600,1013.0200,1002.9500,1006.0100,90541600,485787776.00
SH000822,2006-01-18,1006.8900,1028.1500,1006.8900,1028.1500,113956800,607941632.00
SH000822,2006-01-19,1030.2500,1044.7400,1026.6700,1044.7400,146754700,809282496.00
SH000822,2006-01-20,1045.0500,1053.0900,1040.0600,1049.8300,148463700,872659904.00
SH000822,2006-01-23,1061.3300,1062.0400,1048.2000,1061.7800,128900300,670111744.00
SH000822,2006-01-24,1066.5300,1073.6200,1063.3400,1063.3400,134021400,763345792.00
SH000822,2006-01-25,1063.1000,1067.2300,1052.0700,1066.7700,143793800,786644608.00
SH000822,2006-02-06,1068.1900,1093.4000,1068.1900,1093.4000,140827000,780045376.00
SH000822,2006-02-07,1095.8100,1105.1000,1082.4900,1093.4900,182495600,1019660608.00
SH000822,2006-02-08,1089.9100,1094.6700,1081.3300,1094.6700,160625900,914537088.00
SH000822,2006-02-09,1095.3500,1095.3500,1071.7400,1073.2400,120071000,659664000.00
SH000822,2006-02-10,1073.7100,1085.7100,1072.4500,1085.3200,137937600,650049408.00
SH000822,2006-02-13,1087.5600,1087.5600,1071.5900,1080.9200,124946000,754382784.00
SH000822,2006-02-14,1083.0100,1089.2900,1080.1300,1089.1000,114142300,669481280.00
SH000822,2006-02-15,1089.7400,1093.5300,1081.9900,1084.8800,128135100,701484224.00
SH000822,2006-02-16,1085.4800,1085.4800,1048.1600,1048.5000,144649900,792818048.00
SH000822,2006-02-17,1046.1500,1049.3500,1040.2400,1040.2500,101922500,524761504.00
SH000822,2006-02-20,1038.7500,1043.4400,1032.8000,1032.8000,96522500,517484736.00
SH000822,2006-02-21,1032.5300,1050.8800,1024.5800,1050.8800,105050200,498189504.00
SH000822,2006-02-22,1050.6800,1058.5100,1048.3300,1049.9100,89662000,472384192.00
SH000822,2006-02-23,1050.6300,1050.6300,1032.7900,1042.5000,86473000,434821824.00
SH000822,2006-02-24,1042.1400,1051.4500,1040.3900,1051.4500,95155700,571593664.00
SH000822,2006-02-27,1052.6400,1055.8800,1049.4000,1052.6500,76734300,402468832.00
SH000822,2006-02-28,1051.7100,1051.8300,1035.7200,1051.8300,79210700,372188768.00
SH000822,2006-03-01,1056.6200,1058.7800,1051.5300,1058.7800,76234100,355146048.00
SH000822,2006-03-02,1058.5500,1058.5500,1036.5300,1040.5400,86745300,399146048.00
SH000822,2006-03-03,1039.8900,1042.6500,1028.3900,1040.3300,86465100,396118592.00
SH000822,2006-03-06,1041.5500,1044.5500,1035.6200,1038.0500,86472800,421595136.00
SH000822,2006-03-07,1038.7600,1038.7600,1017.3100,1017.7300,101045400,489563360.00
SH000822,2006-03-08,1013.6300,1019.0900,1006.7300,1017.9200,70922200,365125696.00
SH000822,2006-03-09,1016.7500,1018.3300,1008.8500,1011.5200,79209400,436624288.00
SH000822,2006-03-10,1011.0900,1015.9900,1009.8100,1014.3700,73730600,412427040.00
SH000822,2006-03-13,1014.3100,1019.9800,1012.1900,1019.9800,66922800,362937152.00
SH000822,2006-03-14,1019.3700,1023.5200,1017.2500,1022.1800,71360700,392394816.00
SH000822,2006-03-15,1022.4800,1036.7100,1022.4800,1036.7100,93663000,630778048.00
SH000822,2006-03-16,1034.4900,1040.6600,1034.3300,1038.7500,81109300,561659456.00
SH000822,2006-03-17,1037.1300,1039.9500,1032.7700,1038.8600,101059700,561810944.00
SH000822,2006-03-20,1038.9600,1049.7800,1034.2600,1049.7800,76196900,411584256.00
SH000822,2006-03-21,1050.3900,1057.0800,1048.2200,1054.0900,97867500,573958912.00
SH000822,2006-03-22,1054.3600,1065.4500,1051.3500,1065.4500,87896400,563133440.00
SH000822,2006-03-23,1068.1300,1072.9400,1063.7900,1072.3000,138015200,724883904.00
SH000822,2006-03-24,1073.6600,1075.0100,1064.8200,1064.8200,121024500,691427840.00
SH000822,2006-03-27,1064.5000,1073.6000,1059.8100,1073.6000,81568900,471560288.00
SH000822,2006-03-28,1074.5500,1079.5000,1072.9600,1078.5900,79824100,428242752.00
SH000822,2006-03-29,1079.5400,1095.5900,1079.5400,1087.2000,140650200,747323776.00
SH000822,2006-03-30,1085.2800,1090.0700,1080.7500,1081.4400,99517800,603764672.00
SH000822,2006-03-31,1081.6300,1098.1100,1081.6300,1098.1100,105548100,624593920.00
SH000822,2006-04-03,1101.9600,1115.9800,1100.8100,1115.8700,159735600,826847680.00
SH000822,2006-04-04,1119.1600,1131.3000,1116.3100,1131.3000,199083000,988996608.00
SH000822,2006-04-05,1133.0000,1141.2800,1130.0900,1140.7600,163126500,839718528.00
SH000822,2006-04-06,1144.6200,1151.7600,1138.6300,1144.3000,198538900,999474304.00
SH000822,2006-04-07,1145.3000,1152.2300,1141.2200,1152.2300,223587800,1262335744.00
SH000822,2006-04-10,1154.7000,1173.6100,1154.6300,1173.6100,204529600,1020360192.00
SH000822,2006-04-11,1192.8000,1194.4500,1179.9900,1189.4200,259074100,1432916352.00
SH000822,2006-04-12,1192.3500,1196.9500,1187.2700,1192.4700,216138200,1094222336.00
SH000822,2006-04-13,1198.1400,1199.6800,1161.9900,1161.9900,226431400,1215249536.00
SH000822,2006-04-14,1158.8000,1191.0500,1158.6600,1191.0500,168447000,879511680.00
SH000822,2006-04-17,1189.4600,1205.4400,1187.2100,1203.2900,223583800,1083685888.00
SH000822,2006-04-18,1203.8400,1211.4500,1197.8400,1206.0700,196153900,1000774592.00
SH000822,2006-04-19,1210.3800,1212.4300,1196.8800,1212.4300,180439300,1057956864.00
SH000822,2006-04-20,1219.6500,1219.6500,1206.6200,1212.4200,253820200,1618345088.00
SH000822,2006-04-21,1212.0400,1233.6700,1201.8500,1227.1000,241560700,1564782080.00
SH000822,2006-04-24,1235.5700,1241.9400,1223.4500,1233.0700,278339500,1866396800.00
SH000822,2006-04-25,1228.3900,1249.8500,1212.6500,1239.2900,239725600,1611385856.00
SH000822,2006-04-26,1239.3000,1264.1100,1239.3000,1259.6300,242629500,1651614464.00
SH000822,2006-04-27,1260.8500,1272.1600,1253.2800,1270.6900,191440900,1310486528.00
SH000822,2006-04-28,1239.8500,1295.2600,1239.8500,1289.1600,240654700,1554904704.00
SH000822,2006-05-08,1291.1900,1328.0100,1291.1900,1328.0100,231698700,1350477056.00
SH000822,2006-05-09,1339.7400,1372.8500,1333.6400,1372.8500,357467900,2009732608.00
SH000822,2006-05-10,1391.5300,1411.0500,1373.4200,1403.5500,379936800,2272782336.00
SH000822,2006-05-11,1402.7500,1422.7300,1371.9600,1372.2300,392363000,2620656128.00
