代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000926,2009-02-23,1247.1400,1286.2200,1235.9000,1281.2900,6474033600,56934080512.00
SH000926,2009-02-24,1263.8300,1281.3000,1223.5200,1223.5200,7800342400,69111029760.00
SH000926,2009-02-25,1235.2500,1239.2300,1193.9600,1230.6700,6328807200,56897200128.00
SH000926,2009-02-26,1226.2400,1243.6400,1167.5600,1177.7700,6037634000,53290356736.00
SH000926,2009-02-27,1164.3600,1172.3000,1139.8200,1148.8800,4925859200,39335563264.00
SH000926,2009-03-02,1140.6400,1166.8000,1135.9100,1161.6900,3649980800,31360739328.00
SH000926,2009-03-03,1135.3300,1161.5400,1133.1000,1151.9600,3880949600,33576452096.00
SH000926,2009-03-04,1156.5000,1223.7100,1156.5000,1221.8000,6752260000,57098162176.00
SH000926,2009-03-05,1234.6200,1247.9100,1213.3500,1234.3600,7876194400,66082938880.00
SH000926,2009-03-06,1210.7200,1236.6000,1210.7200,1221.8100,4960149200,43501740032.00
SH000926,2009-03-09,1228.8800,1244.1300,1175.5900,1176.3400,5186692000,43392536576.00
SH000926,2009-03-10,1164.2900,1195.9100,1160.3300,1195.9100,3464762400,28901193728.00
SH000926,2009-03-11,1220.9600,1220.9600,1183.6400,1185.1600,4199104400,36346015744.00
SH000926,2009-03-12,1178.9500,1182.5300,1153.8100,1182.5300,3245838800,27810140160.00
SH000926,2009-03-13,1189.3100,1198.6600,1175.8200,1177.7500,3168689400,27654387712.00
SH000926,2009-03-16,1173.9200,1195.8100,1170.5200,1195.2100,2950307200,24954548224.00
SH000926,2009-03-17,1197.6200,1237.7200,1196.0600,1235.5400,5306814400,45988442112.00
SH000926,2009-03-18,1241.8600,1255.3500,1237.3600,1238.0700,5676808400,50112327680.00
SH000926,2009-03-19,1240.0900,1260.5400,1238.6200,1260.5400,5358602400,47497162752.00
SH000926,2009-03-20,1264.0900,1267.4500,1244.9800,1258.6500,6057094400,54628974592.00
SH000926,2009-03-23,1260.8600,1289.4400,1259.0300,1286.4300,6527874400,62004961280.00
SH000926,2009-03-24,1305.1200,1307.2400,1287.1300,1291.5300,6469594400,60293033984.00
SH000926,2009-03-25,1285.2900,1297.4100,1261.9500,1261.9500,5581216800,50953154560.00
SH000926,2009-03-26,1263.9100,1302.8000,1253.8400,1302.8000,6662504800,57673625600.00
SH000926,2009-03-27,1313.9300,1321.7500,1304.6500,1312.6100,7906880000,66702135296.00
SH000926,2009-03-30,1315.1500,1320.7300,1301.7800,1307.4100,5612981600,52531490816.00
SH000926,2009-03-31,1282.8900,1318.2100,1273.8800,1317.8900,5258205600,50644148224.00
SH000926,2009-04-01,1323.9400,1347.1500,1323.2200,1339.2300,7161903200,66949435392.00
SH000926,2009-04-02,1344.6700,1364.9400,1344.1600,1351.7800,7598846400,70764830720.00
SH000926,2009-04-03,1363.3600,1370.6100,1342.3900,1350.3400,7082890400,65928626176.00
SH000926,2009-04-07,1352.1200,1365.4200,1338.1600,1356.6000,5182344400,49472237568.00
SH000926,2009-04-08,1350.5800,1354.8500,1305.1500,1305.1500,6091262000,58498932736.00
SH000926,2009-04-09,1302.5900,1322.6600,1293.3700,1322.5500,4524757600,43974250496.00
SH000926,2009-04-10,1332.6200,1359.7800,1327.7800,1358.6600,6074944000,60639465472.00
SH000926,2009-04-13,1373.4700,1400.7100,1371.1500,1394.5100,8862668800,87130480640.00
SH000926,2009-04-14,1393.3800,1409.6700,1385.7300,1406.4600,6862605600,70243934208.00
SH000926,2009-04-15,1399.1300,1410.3500,1377.9000,1410.0800,7067473600,69778235392.00
SH000926,2009-04-16,1411.3100,1418.5900,1386.5100,1407.4400,7607344000,74017660928.00
SH000926,2009-04-17,1402.1600,1409.5600,1376.8100,1389.4000,6257376400,62826786816.00
SH000926,2009-04-20,1386.0200,1416.4900,1384.4500,1415.6700,5903551200,55864283136.00
SH000926,2009-04-21,1396.6000,1412.2000,1380.8900,1401.1600,6361793600,59482038272.00
SH000926,2009-04-22,1407.8200,1422.7200,1348.0000,1353.9200,7886604800,71179960320.00
SH000926,2009-04-23,1343.3500,1364.2400,1335.0100,1358.7300,5021111600,44988342272.00
SH000926,2009-04-24,1365.0500,1366.7200,1344.8700,1346.8900,4192546000,40743985152.00
SH000926,2009-04-27,1344.7200,1350.1800,1312.9800,1318.2700,4461454400,41017540608.00
SH000926,2009-04-28,1307.5200,1325.8100,1305.3100,1321.3400,3487664000,33550303232.00
SH000926,2009-04-29,1321.6800,1368.0500,1318.5100,1362.3500,4576135200,44233273344.00
SH000926,2009-04-30,1366.0300,1372.5100,1356.5600,1364.9900,4700582400,46604677120.00
SH000926,2009-05-04,1369.3800,1411.3800,1368.5400,1411.3800,5696204000,54471311360.00
SH000926,2009-05-05,1420.8500,1430.5300,1411.4000,1418.5300,5625758400,56112193536.00
SH000926,2009-05-06,1414.8000,1436.5100,1410.4200,1435.1500,6147739600,59676033024.00
SH000926,2009-05-07,1444.2000,1449.4900,1413.9900,1432.9900,6963145600,66812674048.00
SH000926,2009-05-08,1426.0500,1458.0200,1420.0600,1453.4900,6491271200,64890814464.00
SH000926,2009-05-11,1463.9800,1476.5100,1421.0500,1421.1800,7483674400,74302095360.00
SH000926,2009-05-12,1409.9900,1449.2400,1407.7500,1449.2300,4711105600,44730683392.00
SH000926,2009-05-13,1450.2500,1466.0400,1438.1800,1463.0300,5639264000,58847764480.00
SH000926,2009-05-14,1446.3100,1457.6000,1434.4200,1451.4500,4762217600,48398061568.00
SH000926,2009-05-15,1455.6100,1465.3900,1442.0200,1453.1500,4039539200,40062459904.00
SH000926,2009-05-18,1446.2000,1460.0800,1424.6700,1457.9900,4690925200,49676345344.00
SH000926,2009-05-19,1471.6700,1475.9500,1460.0100,1468.5000,5937108000,60224135168.00
SH000926,2009-05-20,1470.7500,1471.9300,1452.6700,1452.6700,5331815600,54675677184.00
SH000926,2009-05-21,1444.2800,1451.7900,1417.5600,1424.2300,5121724800,52316368896.00
SH000926,2009-05-22,1416.3800,1431.5500,1411.3900,1422.5300,3621830400,37931524096.00
SH000926,2009-05-25,1397.0100,1429.2100,1388.4200,1426.3600,4256520800,42689814528.00
SH000926,2009-05-26,1429.7700,1432.9100,1413.4600,1414.2500,4118993600,44355407872.00
SH000926,2009-05-27,1421.1100,1434.2700,1409.6100,1431.0900,4167193600,41226723328.00
SH000926,2009-06-01,1450.3500,1481.7300,1450.3500,1477.6100,6537235200,66679861248.00
SH000926,2009-06-02,1488.5100,1498.4200,1477.5600,1482.5700,6864236000,69344935936.00
SH000926,2009-06-03,1483.0900,1518.4800,1482.3500,1518.4800,6728025600,69313691648.00
SH000926,2009-06-04,1508.4300,1529.1100,1498.3900,1526.1500,7731696800,80758218752.00
SH000926,2009-06-05,1532.0000,1536.8800,1511.7900,1513.7200,5999808000,62752374784.00
SH000926,2009-06-08,1513.2100,1540.4500,1501.8000,1524.8300,5894428000,61681594368.00
SH000926,2009-06-09,1526.0500,1539.3900,1500.8400,1539.2100,5713796800,58439356416.00
SH000926,2009-06-10,1544.2000,1557.2200,1541.3900,1553.3100,5946456400,61632483328.00
SH000926,2009-06-11,1550.2400,1558.3000,1532.8000,1538.8300,5156978000,53856735232.00
SH000926,2009-06-12,1534.6300,1548.4600,1498.9300,1512.2200,5012159200,51205222400.00
SH000926,2009-06-15,1509.7100,1540.8100,1503.5300,1539.8900,4307329600,43683012608.00
SH000926,2009-06-16,1526.1900,1545.1700,1521.5900,1536.3800,4080536000,45371871232.00
SH000926,2009-06-17,1534.4300,1567.0700,1521.1700,1563.8300,4320341600,49588019200.00
SH000926,2009-06-18,1566.1000,1590.6000,1566.1000,1590.3000,5851147600,64533020672.00
SH000926,2009-06-19,1592.3000,1607.6100,1586.1500,1606.1700,6432839200,64384106496.00
SH000926,2009-06-22,1620.9200,1626.6700,1601.0800,1608.3200,6659745600,68606894080.00
SH000926,2009-06-23,1583.7500,1631.3600,1574.0700,1605.5400,6555268800,66159685632.00
SH000926,2009-06-24,1603.1600,1620.1800,1595.5600,1619.8100,5918479200,63143792640.00
SH000926,2009-06-25,1621.4400,1628.4200,1606.7300,1614.5400,4656452000,53165719552.00
SH000926,2009-06-26,1618.5800,1623.1400,1609.0500,1618.5400,4220013600,46552444928.00
SH000926,2009-06-29,1620.8200,1642.7500,1613.3000,1641.9100,4750696800,54698119168.00
SH000926,2009-06-30,1648.1600,1650.3600,1629.6200,1632.7400,5141671600,61645570048.00
SH000926,2009-07-01,1626.1500,1667.0600,1624.7800,1665.7500,5596355200,63904051200.00
SH000926,2009-07-02,1671.2900,1693.2300,1671.0800,1691.4000,6668812800,77943316480.00
SH000926,2009-07-03,1678.0100,1721.6500,1674.4700,1721.6500,6579481600,78050295808.00
SH000926,2009-07-06,1725.6600,1750.3400,1725.6600,1747.6000,8103185600,94998061056.00
SH000926,2009-07-07,1745.0800,1759.2700,1727.2200,1734.5200,7836928000,86537084928.00
SH000926,2009-07-08,1716.2200,1747.0100,1689.7900,1738.6300,7288448000,83702685696.00
SH000926,2009-07-09,1735.2800,1760.3100,1728.8500,1760.1800,6925779200,83624361984.00
SH000926,2009-07-10,1761.0500,1770.6700,1744.3600,1756.8300,6302657200,75097014272.00
SH000926,2009-07-13,1748.7600,1758.6600,1734.5000,1736.4700,6202151200,73157394432.00
SH000926,2009-07-14,1741.3300,1779.0900,1741.3300,1778.8600,6782484800,78379442176.00
SH000926,2009-07-15,1784.9700,1802.7300,1784.6600,1802.3900,8365123200,98572681216.00
SH000926,2009-07-16,1813.5100,1822.6800,1796.1000,1799.9700,7838132000,95042707456.00
SH000926,2009-07-17,1799.6600,1812.5800,1790.1600,1806.4300,6758843200,79795404800.00
SH000926,2009-07-20,1812.5600,1844.5100,1802.2600,1841.7900,8543676000,104131231744.00
SH000926,2009-07-21,1847.5500,1849.3100,1808.9100,1812.0500,8090522400,99394363392.00
SH000926,2009-07-22,1809.8600,1852.8900,1809.3900,1852.3800,7355772800,94063976448.00
SH000926,2009-07-23,1855.4500,1882.7600,1847.9700,1881.7200,7672269600,92922699776.00
SH000926,2009-07-24,1893.8600,1905.7300,1857.6700,1900.9500,8612071200,107411300352.00
SH000926,2009-07-27,1907.9500,1940.3600,1904.1300,1940.3500,8773881600,112270680064.00
SH000926,2009-07-28,1939.8900,1952.1400,1919.1600,1951.4900,8729085600,113034403840.00
SH000926,2009-07-29,1942.5900,1955.3400,1794.6300,1847.7300,10320883200,126390509568.00
SH000926,2009-07-30,1859.9600,1894.9000,1819.9900,1886.2300,8848472000,106310180864.00
SH000926,2009-07-31,1902.8300,1939.9100,1885.0000,1938.5500,8449683200,105741230080.00
SH000926,2009-08-03,1948.9000,1964.4900,1925.4600,1962.3400,8422646400,109282541568.00
SH000926,2009-08-04,1968.4600,1968.4600,1919.9200,1957.2800,8139434400,104782061568.00
SH000926,2009-08-05,1954.5900,1959.0200,1909.7800,1934.3400,8139739200,104265121792.00
SH000926,2009-08-06,1918.0000,1931.6900,1861.5400,1892.6900,6946072800,93538254848.00
SH000926,2009-08-07,1890.3900,1904.7200,1827.0500,1835.0700,6027072800,80314384384.00
SH000926,2009-08-10,1852.6700,1865.0000,1797.1900,1826.7600,5010276400,64175722496.00
SH000926,2009-08-11,1833.2300,1839.9600,1810.2100,1834.8300,3688400800,47195602944.00
SH000926,2009-08-12,1829.3600,1829.3600,1748.0100,1751.7700,6059487600,72412209152.00
SH000926,2009-08-13,1752.6000,1777.2100,1720.5400,1771.6700,5377407200,63535251456.00
SH000926,2009-08-14,1768.2900,1776.0700,1712.6200,1718.4400,5607914400,66590281728.00
SH000926,2009-08-17,1689.6600,1704.1600,1614.0300,1615.6200,5748468000,64154415104.00
SH000926,2009-08-18,1602.7100,1639.1900,1587.3800,1632.3500,4765532400,53535657984.00
SH000926,2009-08-19,1633.9100,1636.2600,1534.8300,1553.2100,4915796400,54235361280.00
SH000926,2009-08-20,1556.2100,1617.3000,1556.2100,1616.3000,4948804800,55940603904.00
SH000926,2009-08-21,1609.1600,1648.1000,1598.3300,1639.9900,5314154400,58526527488.00
SH000926,2009-08-24,1647.5300,1660.8200,1627.9600,1655.0000,5175546800,60347662336.00
SH000926,2009-08-25,1646.5600,1646.5600,1549.3700,1594.5900,6279261600,71612284928.00
SH000926,2009-08-26,1582.3700,1643.9900,1572.1900,1627.2400,5512992000,63335702528.00
SH000926,2009-08-27,1615.7400,1643.6300,1597.6900,1621.1700,5528244800,59971465216.00
SH000926,2009-08-28,1618.3000,1625.4100,1562.2200,1571.6100,5471522800,60923768832.00
SH000926,2009-08-31,1546.7300,1546.7300,1464.9600,1467.5500,5292255200,56934993920.00
SH000926,2009-09-01,1454.0700,1499.9100,1447.5500,1473.3500,4614992800,48490389504.00
SH000926,2009-09-02,1465.2100,1499.4100,1458.3200,1492.4600,3766302800,39744716800.00
SH000926,2009-09-03,1496.1600,1577.3200,1492.2700,1572.8100,5654268800,60906041344.00
SH000926,2009-09-04,1572.4900,1594.7100,1563.5200,1583.1200,5110432000,58212532224.00
SH000926,2009-09-07,1594.5600,1617.1800,1579.8100,1593.2300,5081454400,58448351232.00
SH000926,2009-09-08,1584.5900,1627.5400,1564.4200,1627.5100,5228747200,61841977344.00
SH000926,2009-09-09,1634.0800,1642.2200,1608.2900,1634.1600,5200456800,61311590400.00
SH000926,2009-09-10,1627.0600,1640.2200,1612.8000,1619.0100,4186997600,47331864576.00
SH000926,2009-09-11,1614.6100,1659.9700,1614.3700,1652.1400,4681635600,52543565824.00
SH000926,2009-09-14,1657.3200,1681.8100,1653.2400,1680.1000,5127576000,57592209408.00
SH000926,2009-09-15,1683.0300,1696.5800,1668.7900,1685.7100,5137800000,59932913664.00
SH000926,2009-09-16,1680.6600,1684.4500,1641.6200,1661.8000,5240109600,62896627712.00
SH000926,2009-09-17,1670.8900,1699.4100,1670.8900,1696.1100,6095764800,71089692672.00
SH000926,2009-09-18,1698.8900,1703.4900,1624.4500,1638.5500,6632544000,73536258048.00
SH000926,2009-09-21,1621.8100,1637.5800,1583.3200,1636.4200,4572340400,52291063808.00
SH000926,2009-09-22,1630.2200,1647.5000,1593.9700,1594.3400,4570665200,52445618176.00
SH000926,2009-09-23,1593.8100,1608.4400,1549.0400,1558.9700,4242146400,47081017344.00
SH000926,2009-09-24,1549.7600,1584.6100,1522.0300,1564.2200,3990678400,42824454144.00
SH000926,2009-09-25,1554.6900,1571.0000,1541.5800,1557.4200,2916226400,31675639808.00
SH000926,2009-09-28,1561.3000,1570.4000,1507.7800,1513.7200,2739798600,29059203072.00
SH000926,2009-09-29,1515.4300,1523.1900,1482.6000,1507.6500,3021268800,30951641088.00
SH000926,2009-09-30,1517.7000,1534.6500,1511.5500,1519.7600,2656941000,27904124928.00
SH000926,2009-10-09,1553.9900,1596.0700,1550.2400,1595.7600,3462156400,37547024384.00
SH000926,2009-10-12,1603.0000,1608.8700,1587.5500,1587.8900,3354644800,38113558528.00
SH000926,2009-10-13,1584.0300,1612.7800,1582.0600,1611.8600,3032268400,33722755072.00
SH000926,2009-10-14,1617.6600,1653.9000,1615.4900,1630.1500,5833353600,60169895936.00
SH000926,2009-10-15,1643.8200,1659.6100,1628.3100,1634.2000,3961402000,43261853696.00
SH000926,2009-10-16,1639.1300,1648.9900,1607.9200,1634.8000,3544323200,39426199552.00
SH000926,2009-10-19,1632.9700,1675.1900,1630.3500,1675.1900,4850780800,55727607808.00
SH000926,2009-10-20,1689.8800,1702.3800,1685.2500,1701.8100,5895274400,68015611904.00
SH000926,2009-10-21,1700.9400,1719.8300,1692.2000,1699.1400,5337195200,61269454848.00
SH000926,2009-10-22,1695.5700,1703.9900,1685.1700,1687.4100,3829594800,45045444608.00
SH000926,2009-10-23,1691.3700,1731.2400,1691.3700,1721.0200,5484815600,63040045056.00
SH000926,2009-10-26,1723.8000,1731.0000,1705.8500,1721.0800,4308463200,51886284800.00
SH000926,2009-10-27,1707.1500,1707.1500,1664.8800,1665.0900,4856589600,57005588480.00
SH000926,2009-10-28,1659.9800,1675.3400,1636.0400,1670.3600,3857196000,44356571136.00
SH000926,2009-10-29,1638.3000,1647.2900,1625.5500,1629.8800,5352203600,52348964864.00
SH000926,2009-10-30,1656.1200,1668.9600,1642.7500,1649.1800,4382584000,48029761536.00
SH000926,2009-11-02,1611.2100,1696.3300,1607.4700,1695.0500,5671933200,62253019136.00
SH000926,2009-11-03,1699.8000,1723.2400,1697.2900,1718.6000,5892222400,67080941568.00
SH000926,2009-11-04,1721.4300,1734.5400,1706.1600,1725.8300,5560126400,63356411904.00
SH000926,2009-11-05,1727.6700,1737.6100,1718.5300,1734.1200,5665988000,58900013056.00
SH000926,2009-11-06,1746.8500,1753.9000,1737.5200,1743.3500,6148744000,69349720064.00
SH000926,2009-11-09,1745.3900,1752.9100,1730.3000,1749.5200,5271549200,60667994112.00
SH000926,2009-11-10,1762.5400,1766.6300,1749.3700,1750.4800,5607907200,63622725632.00
SH000926,2009-11-11,1750.1400,1756.8900,1733.4400,1749.3200,4946182400,57870815232.00
SH000926,2009-11-12,1753.4000,1764.3000,1742.5700,1748.0500,5192426400,57778122752.00
SH000926,2009-11-13,1744.5600,1756.9900,1720.9400,1756.8400,5775885600,63884513280.00
SH000926,2009-11-16,1766.8800,1809.2000,1766.8800,1809.0900,8252452800,93070524416.00
SH000926,2009-11-17,1818.4400,1823.8800,1807.9400,1811.4300,6668469200,76742254592.00
SH000926,2009-11-18,1813.8400,1825.4400,1805.5700,1815.6600,6287061200,70369918976.00
SH000926,2009-11-19,1819.8400,1830.1800,1805.3800,1825.0200,6850904000,76239364096.00
SH000926,2009-11-20,1820.7200,1836.1000,1805.9800,1822.5400,7043547200,80078692352.00
SH000926,2009-11-23,1824.6500,1838.0200,1819.2300,1837.6300,6342885600,76488769536.00
SH000926,2009-11-24,1844.7100,1852.0100,1767.6100,1772.8700,9966633600,115369549824.00
SH000926,2009-11-25,1768.3600,1810.5200,1750.1800,1810.2000,7505026400,85783552000.00
SH000926,2009-11-26,1811.2900,1816.4400,1737.5500,1743.5400,8761555200,99695730688.00
SH000926,2009-11-27,1722.0600,1740.7600,1685.3200,1694.2100,6030930400,68822761472.00
SH000926,2009-11-30,1707.2900,1751.8600,1707.2900,1751.5600,5664474400,62587199488.00
SH000926,2009-12-01,1749.6100,1776.7000,1736.4700,1775.0900,6167198800,71506771968.00
SH000926,2009-12-02,1782.9400,1799.6100,1778.6900,1794.7100,6530782000,78116610048.00
SH000926,2009-12-03,1794.8200,1798.7400,1772.7000,1791.8800,5871603600,72377663488.00
SH000926,2009-12-04,1788.9500,1823.0000,1762.8800,1822.0900,9489520800,110522580992.00
SH000926,2009-12-07,1821.8500,1837.1500,1817.3200,1834.8300,6160472400,74367451136.00
SH000926,2009-12-08,1836.0500,1836.3000,1795.6000,1812.6700,5756381200,68084146176.00
SH000926,2009-12-09,1791.4800,1804.6800,1772.9400,1779.1400,4672684000,55735087104.00
SH000926,2009-12-10,1792.3900,1802.7100,1772.6700,1788.7600,3944214800,47339634688.00
SH000926,2009-12-11,1794.6700,1805.3500,1784.2000,1786.5300,3559866800,42217893888.00
SH000926,2009-12-14,1785.7400,1812.1200,1744.6300,1806.3300,5602717600,64979562496.00
SH000926,2009-12-15,1796.0900,1807.8600,1787.3200,1790.6700,4580098400,55367770112.00
SH000926,2009-12-16,1782.8900,1802.8500,1774.7700,1779.6700,3995094800,47182057472.00
SH000926,2009-12-17,1784.3500,1790.0800,1738.2400,1740.5200,4539672000,51433807872.00
SH000926,2009-12-18,1725.2400,1728.8900,1693.0200,1697.1100,4667150400,52053381120.00
SH000926,2009-12-21,1695.2400,1703.9500,1681.1200,1701.2700,3169465000,36442525696.00
SH000926,2009-12-22,1704.0200,1705.2200,1653.9800,1660.1700,3796623600,43081129984.00
SH000926,2009-12-23,1657.6700,1675.1700,1652.8800,1670.9200,3798890000,39615598592.00
SH000926,2009-12-24,1675.5400,1718.2300,1671.0900,1715.6100,4383883200,49621667840.00
SH000926,2009-12-25,1713.4000,1717.3100,1701.7300,1709.9800,3384781600,39433465856.00
SH000926,2009-12-28,1714.7400,1743.4900,1714.7400,1736.6000,3820238000,44851122176.00
SH000926,2009-12-29,1738.3300,1748.7200,1724.1800,1748.3900,3936599200,46657048576.00
SH000926,2009-12-30,1750.2900,1785.3900,1748.1600,1784.4100,6492393600,76285124608.00
SH000926,2009-12-31,1785.2500,1798.4900,1777.6900,1795.0100,5299828800,61233922048.00
SH000926,2010-01-04,1801.6500,1804.6000,1775.0900,1775.2300,4486040000,53692993536.00
SH000926,2010-01-05,1779.4800,1800.0400,1758.4400,1796.4700,5468422400,70411993088.00
SH000926,2010-01-06,1794.0100,1811.2100,1786.6400,1787.0300,5197357600,67303731200.00
SH000926,2010-01-07,1786.3600,1793.9300,1740.7400,1748.8300,5227597600,64656867328.00
SH000926,2010-01-08,1741.7700,1757.8000,1729.9800,1756.5700,3860654800,49083953152.00
SH000926,2010-01-11,1819.8500,1819.8500,1757.5300,1766.3700,5936897600,76966805504.00
SH000926,2010-01-12,1761.6900,1797.2800,1747.1400,1795.3600,6360088000,74941317120.00
SH000926,2010-01-13,1754.0300,1774.7000,1738.9100,1741.4800,7540506400,86809370624.00
SH000926,2010-01-14,1748.2000,1767.1800,1738.4900,1766.0500,5841548400,69323710464.00
SH000926,2010-01-15,1766.2100,1779.2400,1755.7300,1770.1000,4949902800,60871598080.00
SH000926,2010-01-18,1762.7600,1776.0500,1756.1700,1775.7000,5439638400,65703038976.00
SH000926,2010-01-19,1778.0100,1787.2800,1771.4700,1776.1200,5003723200,61096284160.00
SH000926,2010-01-20,1777.6900,1779.3500,1712.2000,1714.4000,6292835600,75061452800.00
SH000926,2010-01-21,1715.6100,1729.3900,1699.4900,1720.1400,4561658400,52383494144.00
SH000926,2010-01-22,1698.2400,1712.8700,1664.7600,1700.5700,5829013200,63557451776.00
SH000926,2010-01-25,1688.3100,1705.5400,1683.4000,1684.2700,3532552000,41024847872.00
SH000926,2010-01-26,1683.6200,1690.3500,1629.0700,1639.4800,3991608400,43117481984.00
SH000926,2010-01-27,1639.5900,1645.7600,1614.6900,1622.0100,3405519600,37001121792.00
SH000926,2010-01-28,1620.5600,1633.6900,1609.9200,1627.9300,3188806800,34369413120.00
SH000926,2010-01-29,1619.0600,1647.0800,1613.0300,1627.2100,3316932000,37312434176.00
SH000926,2010-02-01,1622.6500,1622.8200,1584.3300,1603.0000,3646441600,41209368576.00
SH000926,2010-02-02,1610.5700,1628.9400,1596.4400,1598.4100,3217943200,36748595200.00
SH000926,2010-02-03,1604.2800,1635.7300,1570.1800,1635.0700,4050800000,45190938624.00
SH000926,2010-02-04,1623.6300,1641.5000,1615.0600,1630.5200,3727404800,40898256896.00
SH000926,2010-02-05,1596.2400,1609.4800,1585.1300,1596.7500,3570509200,38987771904.00
SH000926,2010-02-08,1595.4000,1604.9800,1586.7600,1594.2800,2369630600,25863827456.00
SH000926,2010-02-09,1591.9900,1605.2800,1589.8800,1599.5200,2112500800,22541199360.00
SH000926,2010-02-10,1609.6800,1620.0800,1605.6300,1619.9800,2118379200,24725483520.00
SH000926,2010-02-11,1621.0400,1632.3600,1616.8800,1623.7200,2282990400,24643350528.00
SH000926,2010-02-12,1630.2200,1641.0200,1628.8100,1640.4400,2141646000,23411548160.00
SH000926,2010-02-22,1638.6900,1647.3900,1632.3400,1635.0100,2465322400,27374047232.00
SH000926,2010-02-23,1633.1400,1633.1400,1600.3600,1624.1300,2663587200,31516528640.00
SH000926,2010-02-24,1613.9400,1649.0100,1608.2700,1648.6400,3318314400,36393893888.00
SH000926,2010-02-25,1651.8900,1670.1100,1649.6900,1669.4100,4125956800,44734386176.00
SH000926,2010-02-26,1666.3800,1674.5600,1659.9300,1666.1500,3408299200,38635257856.00
SH000926,2010-03-01,1668.9100,1690.5100,1668.7600,1687.0100,3914161600,44911665152.00
SH000926,2010-03-02,1688.3600,1693.7400,1677.6300,1684.5100,3809577600,44969816064.00
SH000926,2010-03-03,1684.8900,1697.0200,1675.5100,1696.3700,4178402400,48061358080.00
SH000926,2010-03-04,1697.0300,1699.9200,1648.3600,1651.6800,4505769200,50948911104.00
SH000926,2010-03-05,1652.9900,1663.5400,1646.1100,1655.8700,3053028600,34190118912.00
SH000926,2010-03-08,1659.5500,1671.0400,1656.0700,1667.5100,2698501600,29857910784.00
SH000926,2010-03-09,1667.6500,1684.5500,1654.3500,1676.9400,3577809600,39075868672.00
SH000926,2010-03-10,1676.3400,1685.0400,1658.5900,1665.1900,3020360000,34145296384.00
SH000926,2010-03-11,1666.2200,1675.4100,1651.1600,1664.0400,2873778400,32617529344.00
SH000926,2010-03-12,1664.3200,1667.7300,1643.3600,1644.5300,2676724000,30649620480.00
SH000926,2010-03-15,1644.6500,1646.6000,1618.6100,1624.5800,2398920400,26533357568.00
