代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SZ399241,2002-01-11,426.6500,426.6500,413.4500,414.2500,8124500,66711000.00
SZ399241,2002-01-14,408.9600,408.9600,394.6300,395.3900,12537300,108416000.00
SZ399241,2002-01-15,392.6100,395.7700,385.0000,385.4300,11499800,100732000.00
SZ399241,2002-01-16,383.1600,390.9200,379.4100,389.2500,9968000,87859000.00
SZ399241,2002-01-17,388.1900,388.1900,364.3300,367.3100,9470700,78754000.00
SZ399241,2002-01-18,364.7400,367.1800,351.0300,363.1100,12963300,105734000.00
SZ399241,2002-01-21,359.7500,359.7500,341.9600,343.5700,11204600,87454000.00
SZ399241,2002-01-22,340.4600,349.8700,333.4700,335.7600,11046300,78713000.00
SZ399241,2002-01-23,332.9900,362.9600,328.6800,362.4000,23981300,161067008.00
SZ399241,2002-01-24,359.0100,375.1700,348.6600,369.2400,34358400,253863008.00
SZ399241,2002-01-25,366.8300,376.5700,365.6800,375.7800,23625500,174218000.00
SZ399241,2002-01-28,371.4600,371.9700,345.6100,347.8300,22959300,162212992.00
SZ399241,2002-01-29,341.9100,361.1300,338.5800,360.6300,21628000,145916992.00
SZ399241,2002-01-30,360.2000,366.7400,358.1700,365.4000,17380300,116312000.00
SZ399241,2002-01-31,375.2700,395.8300,374.7100,392.8100,41985200,357184000.00
SZ399241,2002-02-01,395.2600,407.7200,391.0800,398.7000,43830600,356891008.00
SZ399241,2002-02-04,398.2100,409.2800,394.9400,408.8800,24920000,187378000.00
SZ399241,2002-02-05,409.0000,410.8300,402.6500,408.1900,21750000,161952992.00
SZ399241,2002-02-06,408.0500,409.4500,394.6200,395.2700,26471200,201768000.00
SZ399241,2002-02-07,394.0700,408.1500,393.5400,404.0800,19080300,154058000.00
SZ399241,2002-02-08,404.7400,409.1000,402.2700,402.6300,16412000,130857000.00
SZ399241,2002-02-25,418.4900,426.7900,415.4300,423.0900,34903700,300065984.00
SZ399241,2002-02-26,425.5800,428.8200,419.5400,426.3600,26012400,191216992.00
SZ399241,2002-02-27,426.4200,429.5400,424.1700,426.2800,15412900,116525000.00
SZ399241,2002-02-28,425.2900,428.5100,420.1600,421.8200,15959300,118900000.00
SZ399241,2002-03-01,421.0100,427.5300,414.8800,419.2200,18743700,138668992.00
SZ399241,2002-03-04,416.8100,428.6700,415.3300,428.5100,22088600,160447008.00
SZ399241,2002-03-05,429.7900,454.0600,429.7900,451.1200,50814800,440483008.00
SZ399241,2002-03-06,455.6300,479.5200,455.6300,467.5400,77201600,700350016.00
SZ399241,2002-03-07,469.3000,488.8600,467.2700,488.5900,74049200,679985984.00
SZ399241,2002-03-08,491.0800,498.3500,478.5000,498.0300,79604800,776705984.00
SZ399241,2002-03-11,496.9600,509.5200,489.4200,507.4700,65249600,667206016.00
SZ399241,2002-03-12,507.6300,517.5700,500.4000,500.7100,71581200,722801024.00
SZ399241,2002-03-13,497.8500,502.4900,484.9400,487.6200,50325900,468872000.00
SZ399241,2002-03-14,485.9800,508.0900,485.6500,506.5600,56749400,566017984.00
SZ399241,2002-03-15,506.8600,507.5200,484.6400,484.9700,41209200,400700000.00
SZ399241,2002-03-18,491.7300,498.0500,485.1700,496.1400,44031400,435300992.00
SZ399241,2002-03-19,498.1000,512.7600,494.7700,507.0300,51363500,507064000.00
SZ399241,2002-03-20,506.6300,513.0600,501.0600,509.4000,48197000,498001984.00
SZ399241,2002-03-21,511.0900,518.6900,504.5400,515.4700,52860800,549440000.00
SZ399241,2002-03-22,513.6900,514.5800,499.8000,503.4400,42252200,427764992.00
SZ399241,2002-03-25,503.3000,509.7500,503.0100,507.6100,30805400,309687008.00
SZ399241,2002-03-26,507.6000,507.6000,497.6200,506.7200,38514500,374431008.00
SZ399241,2002-03-27,505.4600,517.1500,503.1900,512.2100,40650500,416924000.00
SZ399241,2002-03-28,511.1300,518.6600,508.6100,508.9800,29152800,301824992.00
SZ399241,2002-03-29,506.8100,506.8100,490.1700,492.3400,34424600,337815008.00
SZ399241,2002-04-01,490.2200,503.1800,490.2200,499.2900,24640900,244704992.00
SZ399241,2002-04-02,500.3900,502.6800,492.0600,496.2100,29290300,300423008.00
SZ399241,2002-04-03,496.5100,503.1500,487.9500,490.9200,37644600,394486016.00
SZ399241,2002-04-04,488.7700,500.6100,482.0300,500.4100,29716500,304080000.00
SZ399241,2002-04-05,503.4400,509.0800,498.1800,500.6700,29281500,288396992.00
SZ399241,2002-04-08,501.4000,506.8300,497.5100,503.9600,18117300,185507008.00
SZ399241,2002-04-09,505.0400,520.7400,503.1300,517.5500,40827000,434467008.00
SZ399241,2002-04-10,517.8700,526.2100,516.6400,520.7400,37553200,395963008.00
SZ399241,2002-04-11,520.4900,523.3900,509.9800,510.7700,30847100,327896000.00
SZ399241,2002-04-12,509.6200,517.7100,509.2100,514.0100,21006100,217900000.00
SZ399241,2002-04-15,515.2000,517.6200,508.7600,514.5300,24453500,247374000.00
SZ399241,2002-04-16,514.5400,515.8900,509.1800,512.2000,19496400,201568992.00
SZ399241,2002-04-17,512.5200,514.2300,504.0300,506.5000,19577900,199575008.00
SZ399241,2002-04-18,504.8700,506.7100,499.6400,500.1500,18717700,182212000.00
SZ399241,2002-04-19,498.6400,498.9700,478.0500,491.9100,36745000,344052992.00
SZ399241,2002-04-22,487.4500,489.0900,480.6400,481.1800,21961900,208027008.00
SZ399241,2002-04-23,480.7500,486.4600,479.6800,480.6600,21024300,193460000.00
SZ399241,2002-04-24,480.4000,481.9100,470.9800,475.3900,19280100,178080000.00
SZ399241,2002-04-25,476.1000,478.0300,472.4300,475.7700,15829200,146706000.00
SZ399241,2002-04-26,476.8200,489.1600,476.0900,487.6500,25483400,239304000.00
SZ399241,2002-04-29,486.7600,496.2100,486.7600,496.2100,26534400,258886000.00
SZ399241,2002-04-30,495.8700,497.4400,490.4500,492.7200,22794300,230068000.00
SZ399241,2002-05-08,492.5900,493.7000,486.6900,487.6200,14377100,137540992.00
SZ399241,2002-05-09,487.0200,501.2600,486.5900,497.0200,30841600,282134016.00
SZ399241,2002-05-10,496.9200,497.7100,488.0100,488.7700,20716000,190428000.00
SZ399241,2002-05-13,488.6100,488.6100,483.4100,486.0100,14418200,137586000.00
SZ399241,2002-05-14,485.0300,491.0900,484.7700,487.4600,17383100,165643008.00
SZ399241,2002-05-15,487.6000,489.5000,481.1800,481.2700,21170600,184835008.00
SZ399241,2002-05-16,478.3500,478.3500,457.6700,459.6300,25864500,227552992.00
SZ399241,2002-05-17,457.9200,463.6800,452.9100,461.3900,18132400,159539008.00
SZ399241,2002-05-20,460.6000,460.6000,448.8900,457.8000,13499300,120290000.00
SZ399241,2002-05-21,467.5200,477.9100,464.1300,472.2800,25359600,229008992.00
SZ399241,2002-05-22,472.9800,473.3200,464.2700,464.7500,22233800,201412992.00
SZ399241,2002-05-23,465.7700,475.0100,465.7700,470.0500,18882700,180988000.00
SZ399241,2002-05-24,470.0100,471.6300,462.9700,464.6800,17644300,177384992.00
SZ399241,2002-05-27,468.0300,471.8000,463.7800,471.8000,14581000,137180992.00
SZ399241,2002-05-28,472.5600,474.8900,470.5800,470.9400,11462900,111515000.00
SZ399241,2002-05-29,470.9300,470.9300,456.5100,458.3200,17643800,160982000.00
SZ399241,2002-05-30,458.5800,460.4200,449.6500,457.8700,13131000,118839000.00
SZ399241,2002-05-31,457.8000,460.2900,452.0400,454.0600,15378500,137048992.00
SZ399241,2002-06-03,452.8600,452.8600,440.8700,441.9000,20436100,167635008.00
SZ399241,2002-06-04,442.1500,448.9500,439.6400,447.8500,18930400,159206000.00
SZ399241,2002-06-05,447.6600,447.6900,432.2500,432.9700,16042600,133782000.00
SZ399241,2002-06-06,430.9600,461.4800,429.3700,458.2700,32631900,275233984.00
SZ399241,2002-06-07,459.2400,471.9500,456.6700,467.0300,48830000,419588992.00
SZ399241,2002-06-10,465.4700,474.1100,461.5900,469.4900,29207200,257976992.00
SZ399241,2002-06-11,467.5200,475.0800,466.2800,470.2900,21335800,198831008.00
SZ399241,2002-06-12,470.4500,470.7900,462.9100,466.1700,14459900,126900000.00
SZ399241,2002-06-13,465.0000,475.5300,463.5700,463.8300,17734100,164156000.00
SZ399241,2002-06-14,462.7300,464.8000,455.2900,455.7200,13592000,125202000.00
SZ399241,2002-06-17,453.3900,463.8200,450.4100,463.8200,14487400,130987000.00
SZ399241,2002-06-18,464.0100,480.5500,464.0100,476.4500,30009300,287179008.00
SZ399241,2002-06-19,476.7800,476.8200,470.9800,472.0000,15738500,144586000.00
SZ399241,2002-06-20,472.0800,484.4300,472.0800,479.4600,25920600,248588992.00
SZ399241,2002-06-21,478.7100,510.3500,478.7100,508.0500,71775200,727657024.00
SZ399241,2002-06-24,557.1000,557.1000,538.9400,556.9500,100638400,1110169984.00
SZ399241,2002-06-25,568.3300,584.1800,554.8400,558.1800,115749100,1292077952.00
SZ399241,2002-06-26,555.1800,559.8300,544.5100,555.4600,73584000,833377984.00
SZ399241,2002-06-27,555.1100,557.2000,544.1800,551.4900,38360100,424497984.00
SZ399241,2002-06-28,551.9800,552.2700,541.1700,547.7800,32518600,385780000.00
SZ399241,2002-07-01,545.9300,547.1200,539.9100,540.5300,41008400,478963008.00
SZ399241,2002-07-02,537.7200,546.3900,536.1600,546.1000,25601000,263408000.00
SZ399241,2002-07-03,547.5600,550.9200,544.0300,546.4100,30502700,305560000.00
SZ399241,2002-07-04,546.9900,549.1500,537.7000,538.5600,30016400,297961984.00
SZ399241,2002-07-05,538.5600,539.7200,532.4500,539.4300,13020800,129362000.00
SZ399241,2002-07-08,536.9000,542.4800,536.5900,542.3700,20320000,202903008.00
SZ399241,2002-07-09,542.6000,545.9300,540.3200,541.3000,25089700,252478000.00
SZ399241,2002-07-10,540.6100,542.0200,529.0600,530.1300,21582400,228266000.00
SZ399241,2002-07-11,528.7900,535.6500,525.8100,531.3800,16186100,175844000.00
SZ399241,2002-07-12,531.0900,537.9200,531.0200,536.0200,17924700,182928000.00
SZ399241,2002-07-15,535.7900,536.6100,528.3600,528.7300,14749000,143160000.00
SZ399241,2002-07-16,527.9200,534.9200,527.6800,530.1300,15256000,151784000.00
SZ399241,2002-07-17,532.7400,537.2000,529.3900,537.0900,19823100,215298000.00
SZ399241,2002-07-18,537.9700,540.9100,535.7800,538.1000,20728300,222180992.00
SZ399241,2002-07-19,538.0900,539.1300,531.8500,534.9800,18898900,203199008.00
SZ399241,2002-07-22,534.7000,534.7000,524.0800,525.4200,22618600,241343008.00
SZ399241,2002-07-23,524.3400,526.4100,519.1900,519.1900,15014600,157402000.00
SZ399241,2002-07-24,519.2800,522.0200,512.5700,514.0300,20705200,229404992.00
SZ399241,2002-07-25,514.8800,519.3400,500.5400,505.4600,35707500,370924000.00
SZ399241,2002-07-26,504.1300,504.1300,504.1300,504.1300,139800,1293000.00
SZ399241,2002-07-29,498.1100,506.3300,496.0900,506.3000,19976000,207111008.00
SZ399241,2002-07-30,506.5800,508.7600,501.1800,505.5500,18626500,192040000.00
SZ399241,2002-07-31,507.1100,507.1600,497.3800,499.3200,18591800,191247008.00
SZ399241,2002-08-01,499.2300,504.3100,493.9300,500.6100,13885700,139916000.00
SZ399241,2002-08-02,500.9100,503.5200,499.3000,501.0900,11518700,121850000.00
SZ399241,2002-08-05,501.2400,501.7700,496.9300,501.6600,10053600,103072000.00
SZ399241,2002-08-06,500.2800,516.6100,499.5700,511.0400,26498400,280211008.00
SZ399241,2002-08-07,510.9800,511.2600,504.9100,506.8200,11529400,121384000.00
SZ399241,2002-08-08,506.7500,510.1500,502.6300,503.1100,11803600,118315000.00
SZ399241,2002-08-09,502.8700,503.7100,498.1700,498.8500,10097600,101761000.00
SZ399241,2002-08-12,497.4600,497.5200,494.1200,495.2600,9966900,102801000.00
SZ399241,2002-08-13,495.4900,499.9400,494.9800,498.1200,11627700,126397000.00
SZ399241,2002-08-14,497.9000,503.2900,496.0800,502.9200,9566800,101301000.00
SZ399241,2002-08-15,503.2900,503.8400,496.1800,497.2200,7120000,72032000.00
SZ399241,2002-08-16,496.4600,504.0300,492.1800,499.9600,12958200,133590000.00
SZ399241,2002-08-19,499.9500,500.6000,496.9100,497.4500,5369700,54853000.00
SZ399241,2002-08-20,497.2100,506.8300,496.8900,504.8200,12768400,127118000.00
SZ399241,2002-08-21,505.5300,509.6300,505.0000,506.5200,12368200,130085000.00
SZ399241,2002-08-22,506.6700,511.2600,504.9600,509.7500,19124900,207034000.00
SZ399241,2002-08-23,510.3600,510.8700,506.9400,508.3200,11513900,124714000.00
SZ399241,2002-08-26,507.6200,507.6200,500.3700,501.4200,11452500,120714000.00
SZ399241,2002-08-27,500.8900,506.2500,500.8900,505.7800,12098600,142158000.00
SZ399241,2002-08-28,505.8900,506.0400,501.7700,502.2900,7975600,88605000.00
SZ399241,2002-08-29,502.3600,503.8700,497.6500,497.8500,6910100,73334000.00
SZ399241,2002-08-30,498.3300,500.2400,498.0900,498.9100,6465900,68912000.00
SZ399241,2002-09-02,498.6200,498.9300,496.9700,498.6000,6103100,66225000.00
SZ399241,2002-09-03,499.1600,504.6500,499.1600,503.0600,10340900,103322000.00
SZ399241,2002-09-04,503.2300,504.2300,498.5900,499.6000,6849500,71455000.00
SZ399241,2002-09-05,500.4600,500.4600,494.1400,494.8200,14768700,142578000.00
SZ399241,2002-09-06,494.4400,496.0000,488.5000,489.2200,15263500,152248000.00
SZ399241,2002-09-09,487.5900,487.5900,477.2300,478.9600,12377600,116946000.00
SZ399241,2002-09-10,478.7400,481.6100,476.7800,479.3900,8437700,85083000.00
SZ399241,2002-09-11,479.4100,480.4400,472.8000,479.0300,7813200,74743000.00
SZ399241,2002-09-12,479.5300,483.1500,475.6600,481.3600,6866100,73294000.00
SZ399241,2002-09-13,481.6500,481.6500,474.7500,476.0700,7968300,77605000.00
SZ399241,2002-09-16,474.6600,474.6600,468.8700,469.2000,10298500,95839000.00
SZ399241,2002-09-17,468.9100,472.2500,463.0500,467.4000,8960600,84777000.00
SZ399241,2002-09-18,466.9900,467.9100,464.0500,464.9300,5971900,59286000.00
SZ399241,2002-09-19,464.5900,487.7200,461.8000,483.5400,25266100,238291008.00
SZ399241,2002-09-20,485.5000,489.1400,477.6200,477.8600,33842000,327598016.00
SZ399241,2002-09-23,475.3100,482.8500,474.7500,479.5700,15100600,144466000.00
SZ399241,2002-09-24,479.1400,479.1400,473.8900,474.8700,10170500,96250000.00
SZ399241,2002-09-25,473.8100,482.4800,473.3800,474.8900,14345100,135824992.00
SZ399241,2002-09-26,474.3700,478.2300,470.7300,471.6100,11899200,111177000.00
SZ399241,2002-09-27,471.3200,474.8700,467.5300,469.3500,10598700,103185000.00
SZ399241,2002-10-08,467.5900,471.3700,465.0600,470.2800,11899100,110758000.00
SZ399241,2002-10-09,469.0300,469.6200,450.8100,455.7100,14224500,131451000.00
SZ399241,2002-10-10,454.7900,460.2800,452.7500,453.5700,9316400,81030000.00
SZ399241,2002-10-11,453.3800,456.9200,451.6500,453.7000,9507600,87931000.00
SZ399241,2002-10-14,453.2000,465.8600,449.8100,462.2300,19332800,177655008.00
SZ399241,2002-10-15,462.0200,463.3400,458.8900,459.9000,16607500,154311008.00
SZ399241,2002-10-16,459.5000,471.7200,459.5000,464.9200,17826400,169110000.00
SZ399241,2002-10-17,463.9600,466.0000,454.7500,456.2600,15981400,135411008.00
SZ399241,2002-10-18,455.6800,465.0200,453.4500,461.4600,15127900,139636000.00
SZ399241,2002-10-21,461.7200,464.5800,458.7900,464.1400,11336200,104079000.00
SZ399241,2002-10-22,464.1000,470.8100,462.0600,467.6400,19640700,184535008.00
SZ399241,2002-10-23,467.3200,473.7000,463.3600,471.5300,20825900,199532992.00
SZ399241,2002-10-24,471.4600,474.3600,468.0200,469.1000,27621300,274044000.00
SZ399241,2002-10-25,468.3500,470.2800,459.1100,460.7700,17204100,164472000.00
SZ399241,2002-10-28,459.9000,462.1000,453.4300,456.5600,11203900,102820000.00
SZ399241,2002-10-29,456.0400,458.6500,448.0500,456.8100,14564700,131600000.00
SZ399241,2002-10-30,456.5800,461.8300,452.7600,457.8500,17118100,147262000.00
SZ399241,2002-10-31,457.5000,463.2700,455.4500,456.9900,12379000,114199000.00
SZ399241,2002-11-01,455.9700,457.3300,450.6700,456.9700,8967800,82350000.00
SZ399241,2002-11-04,459.8800,464.0200,458.5000,462.9300,12319900,117067000.00
SZ399241,2002-11-05,463.8800,473.6500,462.2200,471.6300,26960300,255594000.00
