代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000103,2005-06-24,822.0500,828.1500,818.7900,828.1500,55531600,336399456.00
SH000103,2005-06-27,832.9200,852.1900,832.9200,849.6600,121001400,698009728.00
SH000103,2005-06-28,846.4500,846.4500,836.9900,838.0200,67453500,388814464.00
SH000103,2005-06-29,838.2000,839.0800,834.8800,835.5400,62021800,341549152.00
SH000103,2005-06-30,835.7200,835.7200,820.6100,822.9500,74244900,457928736.00
SH000103,2005-07-01,821.7300,821.7300,799.6000,800.9800,66034000,369993728.00
SH000103,2005-07-04,798.1000,798.1000,781.1700,794.2500,55837300,283328992.00
SH000103,2005-07-05,792.7700,795.7400,787.7300,793.1300,35585400,174215904.00
SH000103,2005-07-06,794.5000,798.6900,783.6000,787.0600,41860100,247623168.00
SH000103,2005-07-07,787.0600,790.0900,782.4500,788.5800,39011400,220651376.00
SH000103,2005-07-08,787.6300,787.6300,774.9700,775.7300,50068500,263652048.00
SH000103,2005-07-11,778.3700,789.7500,769.9800,769.9800,51441900,283397504.00
SH000103,2005-07-12,769.2600,794.0500,766.9500,793.9600,76052800,380704992.00
SH000103,2005-07-13,792.3100,792.3100,782.6800,784.6900,67860100,323146784.00
SH000103,2005-07-14,783.1900,791.7600,782.2800,788.7700,49984100,265624272.00
SH000103,2005-07-15,789.0700,792.2900,777.4400,780.1600,67543300,327194656.00
SH000103,2005-07-18,777.9500,777.9500,768.2200,769.5200,50209700,220428928.00
SH000103,2005-07-19,769.9100,774.1800,766.3400,772.4200,34371500,164840832.00
SH000103,2005-07-20,773.0400,781.5100,770.7900,779.9900,42972400,258126176.00
SH000103,2005-07-21,778.9500,779.6300,772.5400,777.8700,38918800,209192784.00
SH000103,2005-07-22,777.8700,799.6900,777.8700,795.9800,97322300,534327008.00
SH000103,2005-07-25,795.6800,796.9400,792.1200,796.6500,55220200,332295552.00
SH000103,2005-07-26,795.7000,813.1800,795.7000,810.5900,93195600,553872256.00
SH000103,2005-07-27,811.4900,820.8600,807.0900,820.8600,81715500,487245216.00
SH000103,2005-07-28,821.1900,823.1000,815.1100,816.8400,102505500,580495296.00
SH000103,2005-07-29,817.1000,817.1000,810.8800,814.9800,68627000,344840384.00
SH000103,2005-08-01,815.2700,822.6500,813.1400,819.4800,60931800,325174912.00
SH000103,2005-08-02,819.8800,827.6400,816.7000,827.6400,69979700,363020864.00
SH000103,2005-08-03,828.6700,838.8800,828.6700,833.3500,132805100,669502208.00
SH000103,2005-08-04,832.2500,832.2500,824.5000,825.8300,87729200,479563744.00
SH000103,2005-08-05,826.9400,846.3300,826.9400,846.3300,125078800,734028224.00
SH000103,2005-08-08,848.6500,856.1500,847.6200,853.0100,145695600,892553984.00
SH000103,2005-08-09,852.6100,860.0300,847.5300,860.0300,123236600,715307712.00
SH000103,2005-08-10,860.5500,869.1600,853.1000,869.1600,153739600,838327616.00
SH000103,2005-08-11,869.1600,880.9900,869.1600,880.9900,163775600,1003352384.00
SH000103,2005-08-12,883.0200,885.0800,864.5200,864.5200,178639100,1061562496.00
SH000103,2005-08-15,863.4800,888.8400,863.4800,888.8400,126063100,785743424.00
SH000103,2005-08-16,894.4900,899.8500,885.2500,893.0000,160890200,969463168.00
SH000103,2005-08-17,891.1000,902.0100,878.3300,902.0100,127499200,756033408.00
SH000103,2005-08-18,902.7700,908.3600,870.2800,870.6300,180985200,1060614912.00
SH000103,2005-08-19,866.7900,872.2800,855.9400,866.5700,111678300,620723776.00
SH000103,2005-08-22,865.5300,879.0100,864.0400,879.0100,94891000,500380672.00
SH000103,2005-08-23,879.2500,880.6100,869.3900,875.2800,111378100,555457280.00
SH000103,2005-08-24,875.8500,883.4500,873.9400,880.2500,110704100,547350336.00
SH000103,2005-08-25,881.0000,883.1000,872.2500,883.1000,108845700,552879232.00
SH000103,2005-08-26,883.6800,885.9300,879.3600,885.3300,131465300,621635072.00
SH000103,2005-08-29,882.3700,882.4100,874.0300,875.6200,144235000,670498944.00
SH000103,2005-08-30,874.2500,876.7700,871.9900,873.5300,92712400,506268640.00
SH000103,2005-08-31,872.7600,895.2700,872.7600,895.2700,123174000,699754240.00
SH000103,2005-09-01,896.4900,912.0100,896.2000,909.9300,171821700,1016484800.00
SH000103,2005-09-02,910.5400,918.6300,909.4800,917.1500,166750300,917495168.00
SH000103,2005-09-05,919.4600,928.5200,917.7400,928.5200,130091700,754366208.00
SH000103,2005-09-06,929.4500,933.5200,908.2100,910.3800,177741100,988475968.00
SH000103,2005-09-07,908.7400,930.4000,908.3100,930.4000,123271500,722242944.00
SH000103,2005-09-08,931.6500,934.3900,923.8500,928.8400,133907800,827297664.00
SH000103,2005-09-09,928.4600,930.7800,919.7500,922.2500,84844400,498241280.00
SH000103,2005-09-12,920.3200,925.6100,918.4100,925.6100,69728100,411555968.00
SH000103,2005-09-13,924.3900,946.6100,924.3900,946.6100,129537700,788587776.00
SH000103,2005-09-14,945.3500,953.3500,944.1700,953.3500,149300200,859026624.00
SH000103,2005-09-15,950.2100,956.4400,950.2100,954.1900,132562400,794964736.00
SH000103,2005-09-16,953.8800,954.8000,949.0600,952.8700,98717400,596447872.00
SH000103,2005-09-19,951.1100,961.0900,951.1100,961.0900,98640500,619090496.00
SH000103,2005-09-20,959.8200,961.9500,944.5800,953.0000,140379900,912527488.00
SH000103,2005-09-21,948.0100,951.5200,937.3000,938.0500,134290100,811338688.00
SH000103,2005-09-22,936.2100,936.2100,907.3000,917.1900,133740000,783842624.00
SH000103,2005-09-23,918.9500,920.9400,912.1100,913.9200,90182800,536384000.00
SH000103,2005-09-26,913.5400,917.4100,911.5000,917.3700,61679300,376241504.00
SH000103,2005-09-27,918.2000,919.8100,906.2500,911.2700,92767000,625503360.00
SH000103,2005-09-28,908.9000,914.1500,908.1600,910.4600,77633000,491176928.00
SH000103,2005-09-29,910.5100,923.2900,910.5100,923.2900,88244700,551397632.00
SH000103,2005-09-30,923.4900,923.4900,919.8300,921.2900,74665900,483058432.00
SH000103,2005-10-10,919.7200,919.7200,907.7800,908.4700,56143500,358511296.00
SH000103,2005-10-11,906.9300,923.2700,904.8200,923.2700,64911400,417451424.00
SH000103,2005-10-12,923.3800,936.8100,921.9700,934.1200,95706500,704854592.00
SH000103,2005-10-13,933.9500,935.0700,927.4200,929.9100,85182400,604259328.00
SH000103,2005-10-14,928.9200,933.9700,922.4700,923.0700,112644500,788624768.00
SH000103,2005-10-17,921.7400,928.9200,920.3700,928.9200,93969900,592932864.00
SH000103,2005-10-18,928.4300,934.0700,926.8000,934.0400,104085900,757662080.00
SH000103,2005-10-19,933.4700,937.1000,923.0800,923.6900,100845700,674602880.00
SH000103,2005-10-20,924.8100,924.8100,910.2700,920.6200,126489200,817941824.00
SH000103,2005-10-21,922.0700,931.9800,921.7800,931.9800,136394700,774522752.00
SH000103,2005-10-24,933.4100,936.1700,930.8500,934.8400,135466000,699794880.00
SH000103,2005-10-25,934.0200,934.0200,920.3600,921.7100,93890400,568372480.00
SH000103,2005-10-26,919.9100,921.4000,900.9200,903.4600,119174200,694944448.00
SH000103,2005-10-27,901.8300,904.5800,891.6200,896.5200,100652800,650297728.00
SH000103,2005-10-28,895.8500,898.0000,871.5100,880.1700,101002800,608963968.00
SH000103,2005-10-31,878.1400,884.1600,877.7300,882.0200,71434600,430186688.00
SH000103,2005-11-01,881.2500,881.2500,870.0200,878.5700,84943300,482879296.00
SH000103,2005-11-02,878.1400,890.8000,878.1400,890.8000,114347500,537441280.00
SH000103,2005-11-03,891.4300,891.4300,878.1600,881.1500,108409900,510162592.00
SH000103,2005-11-04,881.1700,884.0200,874.1900,884.0200,73049600,415069248.00
SH000103,2005-11-07,885.0400,887.5300,879.9700,887.5300,94814500,477756096.00
SH000103,2005-11-08,887.8900,893.3900,881.0300,893.3900,93972300,505983872.00
SH000103,2005-11-09,894.8900,898.1200,893.0700,893.7600,105347400,580004608.00
SH000103,2005-11-10,893.0400,893.0400,877.4100,879.2900,103579100,551313728.00
SH000103,2005-11-11,878.8000,883.3700,872.6800,881.5800,65276600,345173248.00
SH000103,2005-11-14,878.6300,881.7000,875.5500,881.7000,51381500,255723328.00
SH000103,2005-11-15,880.3200,884.2700,872.0200,877.4300,61888200,348987712.00
SH000103,2005-11-16,875.5400,877.4400,863.7800,877.4400,63940100,366214848.00
SH000103,2005-11-17,875.0100,879.3100,874.0700,875.9300,51023600,305062560.00
SH000103,2005-11-18,875.5700,891.8200,874.8800,889.5300,99072600,554126336.00
SH000103,2005-11-21,890.7000,892.1000,887.0000,891.6100,58446400,342853408.00
SH000103,2005-11-22,891.6100,891.6100,882.3100,882.7400,62294800,343811264.00
SH000103,2005-11-23,882.7400,886.8800,880.8400,886.8800,55493600,297831552.00
SH000103,2005-11-24,885.8700,891.2600,884.0500,887.8700,65377900,432403936.00
SH000103,2005-11-25,887.7400,887.7400,881.4300,883.5200,61192300,376174656.00
SH000103,2005-11-28,885.1500,885.1500,874.3100,876.0000,72653700,398000256.00
SH000103,2005-11-29,876.0000,876.0000,866.3800,867.7100,44929300,244491600.00
SH000103,2005-11-30,878.2200,878.2200,856.9500,864.1200,51074000,312590304.00
SH000103,2005-12-01,863.9400,865.7300,859.8500,863.5700,41145400,266123376.00
SH000103,2005-12-02,863.2500,865.7500,856.6600,860.0000,53318500,360033952.00
SH000103,2005-12-05,858.7900,858.7900,831.3500,832.6200,67393000,468967072.00
SH000103,2005-12-06,831.5000,831.6600,826.8600,830.6600,48321500,352048064.00
SH000103,2005-12-07,830.6600,834.5300,829.6400,834.5200,40129900,239119152.00
SH000103,2005-12-08,834.9400,837.6600,830.1900,833.3400,37259800,215238384.00
SH000103,2005-12-09,833.2300,844.8300,830.5600,844.7300,57484300,361866304.00
SH000103,2005-12-12,844.6400,845.3700,840.9000,843.6200,60340600,367078592.00
SH000103,2005-12-13,844.2700,844.5800,837.2100,844.5800,59480800,384213184.00
SH000103,2005-12-14,844.5800,858.1000,842.9100,858.1000,76926400,540967296.00
SH000103,2005-12-15,858.2900,864.2100,855.7500,857.4400,79647900,515976288.00
SH000103,2005-12-16,857.8000,862.0400,854.4200,862.0400,68725400,448203296.00
SH000103,2005-12-19,861.4100,862.9100,859.0500,861.7600,44057000,284188480.00
SH000103,2005-12-20,862.7200,863.0200,857.5700,862.6100,56661200,298362400.00
SH000103,2005-12-21,862.1600,864.0900,856.1200,857.6900,46839900,277113664.00
SH000103,2005-12-22,857.5000,867.2400,854.7400,867.1900,53126800,303770112.00
SH000103,2005-12-23,868.5800,877.9700,867.2100,877.9700,69758100,435701248.00
SH000103,2005-12-26,879.9900,883.5500,878.8700,882.0600,76987500,496552224.00
SH000103,2005-12-27,881.5200,882.0700,878.0100,881.8900,55707600,362629856.00
SH000103,2005-12-28,881.2700,883.0900,876.6300,883.0900,56857800,361629568.00
SH000103,2005-12-29,884.6000,894.5200,884.6000,894.5200,109483400,745471744.00
SH000103,2005-12-30,899.3900,899.3900,888.3900,889.3100,114906700,932772352.00
SH000103,2006-01-04,889.1500,892.1800,886.2400,892.1800,105483300,778167040.00
SH000103,2006-01-05,892.1800,902.9300,892.1800,902.9300,148897800,1042361856.00
SH000103,2006-01-06,904.5700,915.9100,899.1900,914.4300,184198300,1234086016.00
SH000103,2006-01-09,914.5400,923.9000,910.9200,923.9000,161345400,1152694528.00
SH000103,2006-01-10,926.5200,926.5200,918.4900,925.4700,171857500,1094693632.00
SH000103,2006-01-11,925.2600,927.5700,917.2500,923.1200,151649900,990059840.00
SH000103,2006-01-12,922.6700,941.7700,922.6700,941.7700,183423700,1143036416.00
SH000103,2006-01-13,941.6400,945.1200,936.1100,940.2000,148657900,937511744.00
SH000103,2006-01-16,939.0200,939.1900,925.5900,925.8300,101712300,698789376.00
SH000103,2006-01-17,923.0600,925.5100,918.5500,922.4400,98061900,696238144.00
SH000103,2006-01-18,925.1100,936.8400,925.1100,936.7400,148636500,941925376.00
SH000103,2006-01-19,937.8600,942.1500,931.6500,942.1500,141924100,951594048.00
SH000103,2006-01-20,942.8500,944.7900,938.2900,944.7900,161629700,1147968512.00
SH000103,2006-01-23,948.9200,949.3000,940.2200,947.5900,142450200,975998080.00
SH000103,2006-01-24,947.0000,950.4700,940.2300,945.4700,130536800,915596544.00
SH000103,2006-01-25,944.6900,958.9600,944.6900,958.8000,150864000,1038784768.00
SH000103,2006-02-06,963.5100,984.5200,963.5100,984.5200,160798000,1154802816.00
SH000103,2006-02-07,986.0200,989.3200,971.2200,981.0400,166100100,1211565824.00
SH000103,2006-02-08,975.5900,986.9900,972.1100,986.9000,179802600,1233121408.00
SH000103,2006-02-09,986.4400,986.5300,971.9000,974.1800,150735600,1081515904.00
SH000103,2006-02-10,974.1800,982.9200,970.9000,982.9200,126238200,956417792.00
SH000103,2006-02-13,989.2600,998.4700,986.8500,998.3800,157614600,1171325184.00
SH000103,2006-02-14,999.0300,1011.4900,999.0300,1010.1900,149148300,990642048.00
SH000103,2006-02-15,1012.6800,1012.6800,1001.2700,1006.7400,144832800,1073519360.00
SH000103,2006-02-16,1007.4100,1007.4100,978.5100,979.7400,190329000,1276407168.00
SH000103,2006-02-17,979.7400,982.6700,974.0600,976.1400,143532700,912997888.00
SH000103,2006-02-20,974.3000,976.7100,968.1000,968.1000,134232100,830865024.00
SH000103,2006-02-21,968.0600,981.3200,959.2700,981.3200,128830600,804132864.00
SH000103,2006-02-22,981.3900,988.2500,979.3300,980.3400,122594100,787857024.00
SH000103,2006-02-23,979.1700,980.4800,970.3100,979.9300,102162400,692646272.00
SH000103,2006-02-24,981.2700,992.7900,981.2700,992.7900,128974900,745121856.00
SH000103,2006-02-27,993.8400,995.3000,986.9000,989.4500,104485500,648466816.00
SH000103,2006-02-28,988.9000,992.1100,976.9000,992.1100,92745200,584686976.00
SH000103,2006-03-01,992.8900,1005.3300,991.5600,1005.3300,127730800,836889856.00
SH000103,2006-03-02,1006.3300,1013.9900,994.1700,997.4200,175670900,1159429376.00
SH000103,2006-03-03,995.3000,1000.8200,987.6200,996.3000,132362700,860762560.00
SH000103,2006-03-06,999.7200,999.7200,994.7100,996.0800,103222100,664105216.00
SH000103,2006-03-07,994.9100,994.9100,975.8300,976.0600,97805100,577534656.00
SH000103,2006-03-08,971.7300,974.0600,964.6100,972.6400,105588000,564813440.00
SH000103,2006-03-09,971.8500,979.8700,971.8500,977.2400,76362000,430991904.00
SH000103,2006-03-10,977.2400,981.2600,975.4000,980.2100,71375500,402479936.00
SH000103,2006-03-13,979.2300,985.2800,976.9900,985.2800,77135500,486957024.00
SH000103,2006-03-14,983.8200,989.3700,982.3200,989.3700,113027500,599088000.00
SH000103,2006-03-15,988.2700,1001.6600,988.2700,1001.5900,117923800,662136320.00
SH000103,2006-03-16,999.7500,1007.9800,999.7500,1007.0500,126965300,718617600.00
SH000103,2006-03-17,1005.4600,1005.8200,999.3900,1003.8700,108050500,622448128.00
SH000103,2006-03-20,1003.8700,1011.6100,999.4600,1011.6100,94945300,526460640.00
SH000103,2006-03-21,1012.4200,1019.1100,1010.8100,1016.6000,158572400,886987456.00
SH000103,2006-03-22,1017.3300,1028.2800,1015.9000,1028.2800,172117400,942915968.00
SH000103,2006-03-23,1028.0200,1032.4400,1026.2700,1031.4000,180670000,974607168.00
SH000103,2006-03-24,1032.0900,1032.6100,1025.3600,1025.9300,145387400,916860800.00
SH000103,2006-03-27,1025.6200,1030.3800,1021.3900,1030.3300,120097000,793535040.00
SH000103,2006-03-28,1031.0500,1044.3500,1031.0500,1042.5300,143042500,893499392.00
SH000103,2006-03-29,1042.2000,1053.9300,1042.0600,1047.4200,160164100,1028760000.00
SH000103,2006-03-30,1052.4100,1057.6900,1050.5600,1051.3000,169438100,1138694912.00
SH000103,2006-03-31,1050.8100,1064.2200,1047.3300,1064.2200,149543200,971372288.00
SH000103,2006-04-03,1065.5200,1091.1100,1065.5200,1091.0200,240486700,1513131264.00
SH000103,2006-04-04,1096.2300,1102.7300,1090.6500,1102.6800,235341900,1570290176.00
SH000103,2006-04-05,1103.4300,1111.1900,1098.4600,1110.4000,198702900,1451004544.00
SH000103,2006-04-06,1112.7800,1125.9800,1110.3600,1115.5000,276855800,1836323712.00
SH000103,2006-04-07,1114.8200,1120.6000,1109.0400,1119.4800,222997200,1448100736.00
SH000103,2006-04-10,1119.2200,1136.0100,1118.5400,1136.0100,209737100,1390784000.00
SH000103,2006-04-11,1136.6100,1154.0800,1134.1300,1150.1700,263105300,1861609088.00
SH000103,2006-04-12,1149.7200,1154.5800,1145.2200,1148.8500,215940300,1451675520.00
SH000103,2006-04-13,1146.1900,1149.9900,1116.3700,1116.4600,234634300,1476216576.00
SH000103,2006-04-14,1111.2700,1134.6000,1107.6200,1134.6000,177179000,1177073920.00
SH000103,2006-04-17,1136.0200,1150.2400,1131.6300,1141.3600,184680500,1225527680.00
SH000103,2006-04-18,1153.9800,1161.8700,1147.5900,1153.6700,224242200,1415335040.00
SH000103,2006-04-19,1161.3900,1171.8400,1151.1700,1171.4600,202646400,1731849728.00
SH000103,2006-04-20,1170.8500,1179.4000,1163.4300,1169.1700,217877800,2014487808.00
SH000103,2006-04-21,1169.1700,1186.4900,1162.5800,1186.4900,190109600,1723862400.00
SH000103,2006-04-24,1190.5900,1193.4100,1170.1600,1186.5000,240881300,2095487744.00
SH000103,2006-04-25,1180.4800,1184.5700,1162.9100,1178.9400,205146000,1760718208.00
SH000103,2006-04-26,1180.8700,1215.3300,1180.8700,1214.7800,236013900,1839329664.00
SH000103,2006-04-27,1217.0500,1224.5500,1212.5800,1218.1300,191062500,1386621184.00
SH000103,2006-04-28,1196.0700,1252.5400,1196.0700,1248.3200,237829600,1675128576.00
SH000103,2006-05-08,1257.9500,1299.3900,1257.9500,1299.3900,305651200,2156509696.00
SH000103,2006-05-09,1315.4700,1349.6800,1315.4700,1348.1500,376028500,2728504320.00
SH000103,2006-05-10,1350.4600,1364.6700,1332.5900,1357.2900,350754100,2490449920.00
SH000103,2006-05-11,1363.8200,1401.7500,1354.7000,1358.8500,407029100,3036176384.00
SH000103,2006-05-12,1356.3500,1407.2500,1356.3500,1405.7800,373104500,2742790656.00
SH000103,2006-05-15,1417.7600,1463.3300,1408.8100,1463.3300,483524600,3529025792.00
SH000103,2006-05-16,1464.7300,1465.7500,1389.5000,1397.2000,462198700,3502064640.00
SH000103,2006-05-17,1395.5500,1412.1500,1375.2200,1401.4600,365801100,2791532800.00
