代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
SH000119,2004-03-01,1180.9800,1198.3500,1177.5300,1198.3500,440912800,4125135360.00
SH000119,2004-03-02,1200.3600,1201.7700,1189.7800,1197.4800,459683700,4063527424.00
SH000119,2004-03-03,1194.5000,1196.9300,1174.7900,1180.0700,400925400,3556269824.00
SH000119,2004-03-04,1177.5600,1189.3500,1169.7400,1189.3500,414359900,3568580096.00
SH000119,2004-03-05,1190.6500,1194.6700,1185.9900,1186.4600,407149700,3641509120.00
SH000119,2004-03-08,1181.5000,1183.6200,1158.0900,1158.1600,331569800,2911055872.00
SH000119,2004-03-09,1155.4400,1162.6000,1146.8700,1147.3100,288562800,2580916736.00
SH000119,2004-03-10,1146.7800,1170.3800,1146.7800,1170.3800,266214400,2331070208.00
SH000119,2004-03-11,1168.5500,1184.9300,1168.5500,1183.2400,366746200,3257485568.00
SH000119,2004-03-12,1183.7500,1183.7500,1172.8200,1177.6700,305717300,2660685824.00
SH000119,2004-03-15,1178.7800,1196.9200,1178.7800,1196.9200,450146000,4090311680.00
SH000119,2004-03-16,1197.8900,1204.5800,1193.5500,1204.5800,407110500,3686462464.00
SH000119,2004-03-17,1203.2200,1207.7900,1195.9600,1205.8400,384880800,3497338880.00
SH000119,2004-03-18,1207.4300,1207.5200,1187.4300,1188.0600,421472900,3722078208.00
SH000119,2004-03-19,1191.6500,1205.6500,1185.4600,1205.6500,370082400,3290779904.00
SH000119,2004-03-22,1204.0300,1213.7000,1204.0300,1213.7000,405049200,3643425536.00
SH000119,2004-03-23,1208.5100,1213.7600,1202.4300,1210.7300,425185600,3829494528.00
SH000119,2004-03-24,1209.3000,1216.5700,1205.5400,1211.1300,411052400,3702188288.00
SH000119,2004-03-25,1212.4600,1215.4600,1204.2600,1211.8200,371728500,3420914432.00
SH000119,2004-03-26,1214.1200,1215.9400,1206.2400,1213.7500,363802400,3380055808.00
SH000119,2004-03-29,1213.5100,1217.3100,1206.9700,1207.2500,359693700,3464759040.00
SH000119,2004-03-30,1209.7300,1210.8000,1199.7000,1210.8000,330034900,3203719424.00
SH000119,2004-03-31,1215.3500,1223.5900,1213.2500,1223.5900,419887100,3930361088.00
SH000119,2004-04-01,1223.0900,1230.8000,1221.7700,1230.8000,392806700,3738161664.00
SH000119,2004-04-02,1233.1900,1242.4900,1232.4900,1242.4900,517194300,4989413376.00
SH000119,2004-04-05,1248.0600,1260.7600,1246.2500,1260.7600,606574100,6094534656.00
SH000119,2004-04-06,1263.2600,1273.9300,1260.4400,1273.9300,611969700,6174487552.00
SH000119,2004-04-07,1272.1900,1275.7500,1268.6000,1273.6600,555588800,5467405824.00
SH000119,2004-04-08,1272.8900,1278.8700,1266.9700,1276.1600,545921900,5523358720.00
SH000119,2004-04-09,1279.5400,1279.5400,1243.5900,1247.6900,601191700,6258914816.00
SH000119,2004-04-12,1242.2200,1258.2100,1237.2500,1255.6300,467411800,4551107584.00
SH000119,2004-04-13,1255.9700,1265.2400,1248.4200,1251.8800,533392600,5113115136.00
SH000119,2004-04-14,1252.7600,1252.7600,1221.1900,1231.9400,550341100,5079302656.00
SH000119,2004-04-15,1235.9700,1235.9700,1214.2100,1215.8000,391217200,3597719552.00
SH000119,2004-04-16,1221.6200,1222.2200,1189.3200,1219.3900,430622000,3915392768.00
SH000119,2004-04-19,1216.0300,1221.4800,1207.2600,1210.1100,311112100,2890391040.00
SH000119,2004-04-20,1209.0700,1212.5100,1198.5100,1202.5500,258000600,2471649280.00
SH000119,2004-04-21,1200.9500,1207.7100,1191.3500,1195.2900,281938200,2641323264.00
SH000119,2004-04-22,1195.8300,1200.7600,1188.7600,1200.7600,240426200,2276015616.00
SH000119,2004-04-23,1196.7600,1197.2100,1176.8100,1177.9800,262783000,2415528448.00
SH000119,2004-04-26,1175.7900,1179.3200,1163.2500,1170.1200,239628500,2207733504.00
SH000119,2004-04-27,1169.1900,1171.9500,1151.6100,1152.4400,264774100,2389885696.00
SH000119,2004-04-28,1146.4700,1154.0400,1139.2200,1149.9200,246535200,2196888064.00
SH000119,2004-04-29,1147.6300,1152.6500,1124.3200,1125.3200,253160600,2295378176.00
SH000119,2004-04-30,1125.8400,1134.8000,1115.5300,1127.9700,214428000,1927217152.00
SH000119,2004-05-10,1128.9400,1128.9400,1104.1100,1105.7800,136186800,1161689216.00
SH000119,2004-05-11,1105.1200,1110.7400,1094.7200,1106.6000,139520500,1209395584.00
SH000119,2004-05-12,1106.3700,1135.0200,1106.3700,1135.0200,217863500,1864998016.00
SH000119,2004-05-13,1130.2600,1131.9100,1124.8800,1130.5500,211721600,1823835136.00
SH000119,2004-05-14,1128.3200,1128.3200,1104.9600,1107.5800,183622900,1559036416.00
SH000119,2004-05-17,1105.2300,1107.1900,1097.1200,1101.2600,140314500,1164577536.00
SH000119,2004-05-18,1106.9100,1115.5600,1097.3000,1115.5600,191923000,1610690560.00
SH000119,2004-05-19,1114.7300,1123.8500,1112.0100,1118.6400,257428300,2083987072.00
SH000119,2004-05-20,1117.7500,1122.4800,1105.3300,1110.2500,203464400,1628061696.00
SH000119,2004-05-21,1109.9500,1111.3000,1101.0900,1110.9900,193684200,1599354496.00
SH000119,2004-05-24,1109.6300,1109.6300,1099.0800,1100.2800,179768600,1463936512.00
SH000119,2004-05-25,1094.3500,1094.3500,1069.6400,1070.4100,196922300,1585686528.00
SH000119,2004-05-26,1068.8000,1073.8800,1062.7700,1070.1000,164038700,1298739456.00
SH000119,2004-05-27,1069.3800,1093.9400,1065.8300,1093.9400,253023800,2032849792.00
SH000119,2004-05-28,1093.8400,1097.6100,1088.5900,1090.9700,200935400,1646993920.00
SH000119,2004-05-31,1090.8800,1095.2500,1087.6100,1095.2500,155248900,1262738560.00
SH000119,2004-06-01,1096.3300,1116.2800,1096.2300,1116.2800,284310800,2447788032.00
SH000119,2004-06-02,1117.2800,1117.2800,1109.9700,1113.6400,281457200,2382210304.00
SH000119,2004-06-03,1110.5700,1110.5700,1092.2700,1092.7000,224717500,1855704320.00
SH000119,2004-06-04,1090.9500,1094.3000,1085.8200,1092.5100,224184400,1811198464.00
SH000119,2004-06-07,1085.8800,1085.8800,1070.9700,1076.5000,179841700,1421929216.00
SH000119,2004-06-08,1075.2400,1076.2700,1062.5400,1064.0100,170811300,1369190656.00
SH000119,2004-06-09,1063.2300,1064.6300,1037.2000,1037.9000,218795400,1714615424.00
SH000119,2004-06-10,1037.5300,1038.6300,1026.6400,1032.9500,194115600,1477972352.00
SH000119,2004-06-11,1033.7400,1054.1100,1033.7400,1036.3500,189836100,1504869120.00
SH000119,2004-06-14,1029.1500,1029.1500,1004.6300,1008.3600,181765400,1336460928.00
SH000119,2004-06-15,1010.7700,1022.7500,1001.9900,1022.7500,171045500,1254727808.00
SH000119,2004-06-16,1017.8900,1034.9100,1013.4700,1027.2000,170981200,1251197696.00
SH000119,2004-06-17,1025.0900,1028.2000,1007.8600,1009.5200,171001800,1232072576.00
SH000119,2004-06-18,1007.0400,1009.2700,993.3900,1000.9600,163272700,1190406528.00
SH000119,2004-06-21,997.6500,1012.6400,997.6500,1012.6400,144583800,1055400064.00
SH000119,2004-06-22,1014.1000,1027.0900,1011.1800,1025.1200,247614600,1871705088.00
SH000119,2004-06-23,1020.6800,1020.6800,1009.5000,1017.9500,168763800,1291164800.00
SH000119,2004-06-24,1018.1100,1022.8300,1014.0500,1014.0500,197634800,1497692800.00
SH000119,2004-06-25,1007.0100,1012.4700,988.3300,988.5100,183849900,1342909696.00
SH000119,2004-06-28,980.5500,981.1500,965.1400,967.2600,151535500,1078083840.00
SH000119,2004-06-29,968.5700,976.3200,955.7500,976.3200,183173200,1275089152.00
SH000119,2004-06-30,973.4000,976.0000,965.0000,966.1200,144488000,1017940736.00
SH000119,2004-07-01,964.5900,994.9200,964.5900,994.9200,293192000,2003163392.00
SH000119,2004-07-02,994.5700,994.9800,986.3800,993.3100,239488600,1668690176.00
SH000119,2004-07-05,989.0300,991.7600,982.9500,991.7600,160894400,1130074624.00
SH000119,2004-07-06,992.3200,1004.9200,992.3200,998.2100,253089200,1838576128.00
SH000119,2004-07-07,997.6000,997.6000,986.0000,988.6700,182259800,1285208192.00
SH000119,2004-07-08,987.2100,988.7900,980.8000,988.7300,170252500,1228587136.00
SH000119,2004-07-09,990.0900,994.5300,981.8700,982.2500,178503800,1275124224.00
SH000119,2004-07-12,972.8000,972.8000,953.1800,955.8300,192654000,1334540160.00
SH000119,2004-07-13,956.8300,957.2200,950.5300,956.1600,153198700,1074442752.00
SH000119,2004-07-14,958.3900,959.4900,935.7200,950.5600,228370000,1576605184.00
SH000119,2004-07-15,950.5200,960.2500,948.4300,960.2500,295883300,1910232192.00
SH000119,2004-07-16,962.6200,992.8000,962.6200,992.5200,465088100,3203270144.00
SH000119,2004-07-19,993.5600,997.4900,988.6600,995.8900,296168200,2169297920.00
SH000119,2004-07-20,996.1600,996.1600,987.4300,992.3300,333955700,2263565568.00
SH000119,2004-07-21,991.1900,993.9300,985.6600,991.6800,265328400,1883024384.00
SH000119,2004-07-22,992.6700,992.6700,968.3400,969.5700,287829700,2006016512.00
SH000119,2004-07-23,964.6300,976.2700,960.6600,976.2700,232826300,1654093952.00
SH000119,2004-07-26,965.2000,967.5000,956.8900,960.5100,201142400,1374194688.00
SH000119,2004-07-27,959.0800,962.9500,948.5300,955.7200,194442000,1394859776.00
SH000119,2004-07-28,955.0400,962.9100,950.0400,962.9100,264447300,1717301248.00
SH000119,2004-07-29,962.9700,978.5600,962.5300,978.5600,297961000,2033979136.00
SH000119,2004-07-30,978.2100,978.2100,963.0600,964.0200,223465600,1602365056.00
SH000119,2004-08-02,955.9400,958.3000,951.6800,954.4800,179758400,1211360384.00
SH000119,2004-08-03,953.3100,958.2600,950.7100,954.9300,193702700,1419344256.00
SH000119,2004-08-04,955.0100,981.5700,955.0100,977.6000,333814600,2332398336.00
SH000119,2004-08-05,975.0100,978.0500,965.5000,966.6300,211163800,1485211648.00
SH000119,2004-08-06,965.7000,970.8500,956.5600,962.4100,218910700,1488433664.00
SH000119,2004-08-09,958.5900,959.2400,954.4500,959.1100,168558500,1153120128.00
SH000119,2004-08-10,958.7000,964.3500,957.0300,962.5400,150252800,1051378560.00
SH000119,2004-08-11,963.5700,963.5700,951.6800,952.8800,168348900,1143849472.00
SH000119,2004-08-12,949.9700,949.9700,930.1500,936.7300,199436700,1328273024.00
SH000119,2004-08-13,935.2000,941.4100,933.3500,936.6000,171224100,1130776064.00
SH000119,2004-08-16,935.1400,935.1400,917.1100,920.1700,167035000,1075462016.00
SH000119,2004-08-17,919.9200,922.7000,913.0100,920.3000,155322600,1000092800.00
SH000119,2004-08-18,920.1200,925.0200,914.6700,914.8600,157844100,1070541120.00
SH000119,2004-08-19,914.3000,914.3000,893.9300,898.2000,200731100,1283555456.00
SH000119,2004-08-20,897.2600,901.2600,885.5700,895.2500,183157500,1166547968.00
SH000119,2004-08-23,888.9700,889.5600,883.6600,887.5100,124543600,811956160.00
SH000119,2004-08-24,886.4600,902.9000,882.7300,900.9600,211985400,1210876288.00
SH000119,2004-08-25,901.1200,902.4000,894.0500,897.8800,171927200,1011146560.00
SH000119,2004-08-26,896.6800,896.6800,888.7200,889.6100,134826400,803536960.00
SH000119,2004-08-27,889.2200,890.6900,877.0900,881.1900,139729300,842231552.00
SH000119,2004-08-30,880.3200,881.0300,873.9000,881.0300,107144500,677039360.00
SH000119,2004-08-31,895.0100,903.1500,892.9000,898.8600,257335700,1574713728.00
SH000119,2004-09-01,898.1000,898.1000,884.2100,885.1800,115710500,725230336.00
SH000119,2004-09-02,884.4200,895.1300,877.1900,895.1300,195472900,1152483328.00
SH000119,2004-09-03,894.1300,898.0000,889.8400,893.8500,221152600,1255883008.00
SH000119,2004-09-06,893.6700,893.6700,886.8200,890.5300,144229500,866223424.00
SH000119,2004-09-07,890.0100,893.3300,886.5500,893.3300,138258300,830733568.00
SH000119,2004-09-08,893.3000,893.3000,885.6500,889.3900,179705000,987559232.00
SH000119,2004-09-09,889.3300,889.3300,871.3700,872.5000,174499000,996183424.00
SH000119,2004-09-10,870.2200,871.7300,863.3500,871.7300,153858700,857350528.00
SH000119,2004-09-13,871.0700,871.0700,851.2300,851.5500,185366100,1029301248.00
SH000119,2004-09-14,853.6300,877.6400,853.6300,877.6400,326035200,1833868672.00
SH000119,2004-09-15,878.1100,930.8600,878.1100,920.5700,689206700,4038398976.00
SH000119,2004-09-16,922.6100,930.9700,917.1100,930.8900,529122900,3109340416.00
SH000119,2004-09-17,932.1200,963.3100,928.6200,963.3100,732781000,4547655680.00
SH000119,2004-09-20,966.7500,1003.2200,966.7500,1003.2200,1076903100,6965161472.00
SH000119,2004-09-21,1003.2200,1012.5100,987.3700,1000.3300,1020129600,6835936768.00
SH000119,2004-09-22,995.8800,1002.0000,979.4800,979.4800,798062100,5260458496.00
SH000119,2004-09-23,977.9100,1005.4700,970.2200,1005.4700,607993600,4059668224.00
SH000119,2004-09-24,1010.1600,1024.0600,983.2900,983.2900,1026470500,7412755968.00
SH000119,2004-09-27,993.7500,994.9900,963.5500,968.6200,515008500,3463274752.00
SH000119,2004-09-28,971.5700,977.5300,961.8600,975.8400,378923100,2553273344.00
SH000119,2004-09-29,975.7700,975.7700,964.2500,964.7600,372171400,2384448512.00
SH000119,2004-09-30,963.1400,965.6400,945.8400,947.8200,325068100,2075089664.00
SH000119,2004-10-08,947.2500,976.1200,938.4800,976.1200,317778500,2174433024.00
SH000119,2004-10-11,977.4600,1000.1000,974.3000,982.9300,632194900,4539469312.00
SH000119,2004-10-12,981.8300,981.8300,968.4800,969.6700,454325600,3074281728.00
SH000119,2004-10-13,968.5000,974.4300,961.2400,974.4300,374014800,2479293440.00
SH000119,2004-10-14,973.8500,973.8500,918.1900,918.8900,440833300,2922726912.00
SH000119,2004-10-15,914.1500,920.4600,901.8500,916.5400,339135800,2172145152.00
SH000119,2004-10-18,918.3800,926.8500,910.6000,923.0700,279373100,1818284288.00
SH000119,2004-10-19,924.9500,940.1100,920.4900,922.7800,380956600,2437452032.00
SH000119,2004-10-20,922.1600,922.1600,902.9700,916.2300,318784000,2030868224.00
SH000119,2004-10-21,916.4900,921.9600,902.5200,905.1000,360107700,2334099456.00
SH000119,2004-10-22,904.2900,909.4500,885.2400,909.4500,446482700,2872965120.00
SH000119,2004-10-25,913.1300,916.0000,899.7300,902.8400,400451800,2834259200.00
SH000119,2004-10-26,901.4700,913.7700,891.7800,913.7700,388105500,2525960704.00
SH000119,2004-10-27,913.8500,928.5500,907.9500,928.5500,480156500,3099118848.00
SH000119,2004-10-28,928.7500,933.3500,920.1900,921.9900,513219200,3111892224.00
SH000119,2004-10-29,900.6400,917.6700,900.6400,903.6600,423102800,2567475712.00
SH000119,2004-11-01,900.6700,903.5500,887.6400,888.1500,268043500,1763277312.00
SH000119,2004-11-02,886.8200,890.8300,882.5800,889.8800,278321700,1700760576.00
SH000119,2004-11-03,895.3800,909.3000,889.0800,909.3000,337764800,2072985984.00
SH000119,2004-11-04,907.2100,913.9200,886.3400,889.2700,338253800,2175012608.00
SH000119,2004-11-05,894.0000,896.1600,884.0500,888.9600,252394500,1634907264.00
SH000119,2004-11-08,883.9600,890.0600,879.4700,888.7200,195771200,1230427392.00
SH000119,2004-11-09,888.7200,893.6700,884.8700,890.9300,208214500,1246538752.00
SH000119,2004-11-10,892.7800,927.8300,890.2300,927.8300,541538900,3468284160.00
SH000119,2004-11-11,931.8100,944.1800,924.2500,924.3700,691985000,4356579840.00
SH000119,2004-11-12,924.9200,931.6300,918.3000,925.8400,415073300,2604505344.00
SH000119,2004-11-15,926.0300,937.9800,926.0300,937.9800,365325200,2393130240.00
SH000119,2004-11-16,939.6900,939.6900,931.0100,935.8900,362826600,2367810560.00
SH000119,2004-11-17,935.0300,935.0300,922.8100,926.9900,312273600,2086427776.00
SH000119,2004-11-18,926.5000,939.9000,926.5000,939.9000,314879800,2192516608.00
SH000119,2004-11-19,940.5600,948.3800,939.0000,948.3800,377527300,2514454784.00
SH000119,2004-11-22,950.0600,959.5600,949.6900,958.2800,441679400,2905332224.00
SH000119,2004-11-23,959.0200,959.0200,951.8300,956.2200,460940800,2998616832.00
SH000119,2004-11-24,952.8700,953.6300,942.8800,943.3900,432658800,2765189376.00
SH000119,2004-11-25,942.0800,943.0000,932.5900,938.2600,338624500,2119544960.00
SH000119,2004-11-26,938.6000,943.7400,938.0300,939.2000,287698200,1754196352.00
SH000119,2004-11-29,938.5600,938.5600,923.8600,924.2300,275970400,1715355904.00
SH000119,2004-11-30,925.2500,926.5000,919.9700,926.5000,235348400,1428727680.00
SH000119,2004-12-01,926.5000,927.4800,921.5900,923.6300,246635200,1547947136.00
SH000119,2004-12-02,922.6000,927.5000,918.0900,927.5000,292484600,1817364224.00
SH000119,2004-12-03,928.4500,936.9200,928.4500,934.2800,358352300,2231026176.00
SH000119,2004-12-06,935.2000,935.2600,927.6800,933.5200,258679200,1577056512.00
SH000119,2004-12-07,934.0800,934.0800,918.9600,919.1300,256510600,1556953088.00
SH000119,2004-12-08,926.7700,926.7700,917.8500,921.3300,209080900,1246117632.00
SH000119,2004-12-09,921.2400,932.3200,915.3100,927.1900,246703800,1513307776.00
SH000119,2004-12-10,922.8900,924.6600,905.6000,905.6400,250373200,1468655872.00
SH000119,2004-12-13,899.0000,901.8000,891.4500,895.6800,198349400,1204378752.00
SH000119,2004-12-14,895.7600,899.2700,891.8700,895.4000,169834800,1082812032.00
SH000119,2004-12-15,896.3800,896.9300,880.1000,892.3700,235169100,1376216320.00
SH000119,2004-12-16,887.5700,892.0400,883.0100,883.8100,201001800,1169934976.00
SH000119,2004-12-17,881.0300,882.2300,876.2100,877.0500,172048000,958263680.00
SH000119,2004-12-20,870.0900,872.1800,866.9800,870.1300,165394000,965568000.00
SH000119,2004-12-21,873.2300,876.0800,867.6900,871.0800,145451100,811297728.00
SH000119,2004-12-22,871.6400,897.3500,871.6400,897.3500,292679600,1657927936.00
SH000119,2004-12-23,898.1100,898.1100,875.2900,877.2000,207390900,1231875456.00
SH000119,2004-12-24,876.4100,881.2500,874.8500,878.0100,157625100,941799424.00
SH000119,2004-12-27,877.8400,879.5000,871.4100,873.5800,127824600,738497152.00
SH000119,2004-12-28,872.9900,873.2800,865.0200,869.5700,157853800,931236416.00
SH000119,2004-12-29,869.4300,872.6600,862.3100,865.0300,175328900,1020625984.00
SH000119,2004-12-30,864.5500,864.6100,854.8300,861.2800,168418100,1034858112.00
SH000119,2004-12-31,861.0800,864.9000,852.6700,853.6300,174800300,1021707904.00
SH000119,2005-01-04,851.3000,851.3000,839.8400,841.5200,132106600,798601088.00
SH000119,2005-01-05,841.2800,855.6400,840.1200,852.8700,193677500,1207092480.00
SH000119,2005-01-06,852.6900,852.6900,843.4500,846.2500,168130000,1018041088.00
SH000119,2005-01-07,845.3500,859.2400,844.5500,849.6700,193322500,1215266176.00
SH000119,2005-01-10,848.8400,856.4200,846.5000,856.4200,152839400,956847360.00
SH000119,2005-01-11,856.4200,859.0300,851.6400,857.7500,170297300,1065016320.00
SH000119,2005-01-12,855.2800,856.8300,849.2900,856.6800,171998100,1093983104.00
SH000119,2005-01-13,855.5300,860.5900,854.2900,859.2800,227925200,1472023296.00
SH000119,2005-01-14,858.7900,862.6700,849.1900,849.2400,202349700,1273156608.00
SH000119,2005-01-17,842.7500,842.7500,827.7000,829.6000,226432300,1357096320.00
SH000119,2005-01-18,829.7200,837.8500,825.1400,837.8500,229334300,1353357952.00
SH000119,2005-01-19,838.2400,838.2400,828.6900,830.8700,199704400,1169012992.00
SH000119,2005-01-20,827.4200,827.4200,814.7400,818.7300,205294800,1214770560.00
SH000119,2005-01-21,816.7900,832.5200,803.1300,832.5200,321466800,1835211008.00
SH000119,2005-01-24,843.6800,847.9400,839.8600,847.6300,408682700,2321031168.00
SH000119,2005-01-25,845.5600,845.5600,834.7000,841.9900,252831700,1443893632.00
SH000119,2005-01-26,838.9900,840.0800,832.5500,834.2700,215450500,1246120832.00
SH000119,2005-01-27,833.2500,833.2500,820.5600,821.2500,208894300,1217941888.00
SH000119,2005-01-28,821.2500,821.2500,805.8500,808.1900,196220100,1104309504.00
SH000119,2005-01-31,806.4100,806.4100,785.5900,786.2600,223737400,1236761088.00
SH000119,2005-02-01,784.0000,792.5400,779.3200,780.7300,230411500,1291170048.00
SH000119,2005-02-02,780.7800,823.5100,780.7800,823.5100,360141900,2109869184.00
SH000119,2005-02-03,823.4600,827.0200,808.9800,809.4600,338399000,2024001792.00
SH000119,2005-02-04,809.0100,825.4500,807.5700,824.3400,288305000,1744078336.00
SH000119,2005-02-16,828.9600,837.1700,828.2500,831.4500,258937300,1540613888.00
SH000119,2005-02-17,831.4300,835.5500,825.6900,835.5500,216807500,1204234368.00
SH000119,2005-02-18,835.8200,835.8200,824.6900,824.7100,247466100,1404626688.00
SH000119,2005-02-21,824.5500,840.2400,824.5500,840.2400,261123900,1589798528.00
SH000119,2005-02-22,840.9300,862.7000,839.7500,862.7000,525433100,3210258944.00
SH000119,2005-02-23,863.2800,875.6500,860.1000,872.1300,548057600,3416915968.00
SH000119,2005-02-24,871.5100,877.6000,867.7100,877.1800,532219100,3166863616.00
SH000119,2005-02-25,877.7600,886.4900,877.1000,877.1000,549535100,3386305280.00
SH000119,2005-02-28,876.3900,879.8500,870.5600,873.9300,402651100,2641992960.00
SH000119,2005-03-01,873.3600,875.7200,865.6400,872.4700,347297300,2240155136.00
SH000119,2005-03-02,872.2900,878.0100,859.1500,860.2700,421931800,2699787520.00
SH000119,2005-03-03,859.0500,864.3000,852.5700,864.3000,316516000,1878618112.00
SH000119,2005-03-04,864.5200,865.4900,857.6100,859.1300,252545300,1529590272.00
SH000119,2005-03-07,859.9300,863.3000,858.0800,863.0200,248383100,1622011776.00
SH000119,2005-03-08,863.6800,881.8400,863.6800,881.8400,421684500,2907665920.00
SH000119,2005-03-09,884.0700,885.9400,877.3800,883.3800,482375100,3157795584.00
SH000119,2005-03-10,883.4300,883.4300,857.7200,861.0700,436625900,2939288320.00
SH000119,2005-03-11,859.3800,868.0300,857.3900,867.2000,367535800,2529228800.00
SH000119,2005-03-14,865.6600,874.1100,851.7800,866.0200,478735400,3349675008.00
SH000119,2005-03-15,865.7300,865.7300,851.1700,852.6800,394526400,2703917056.00
SH000119,2005-03-16,851.2300,851.2300,837.7200,842.0800,331312000,2221277952.00
SH000119,2005-03-17,840.3400,842.1500,830.8700,830.8700,310385900,2064375040.00
SH000119,2005-03-18,829.6800,833.0300,811.6600,815.0600,282475800,1838135552.00
SH000119,2005-03-21,813.3800,816.5500,806.3100,815.3700,232043200,1522467840.00
SH000119,2005-03-22,814.8700,814.8700,791.3800,795.8900,338155500,2085342976.00
SH000119,2005-03-23,794.7400,809.2900,789.2500,797.9200,311934600,1984780672.00
SH000119,2005-03-24,796.5900,803.7700,788.5600,803.7700,243996500,1543591808.00
SH000119,2005-03-25,804.1100,804.2000,797.8100,800.5400,236993700,1413748992.00
SH000119,2005-03-28,799.0700,799.0700,783.6400,794.8100,224137600,1304745216.00
SH000119,2005-03-29,794.3400,800.2300,787.8000,787.8700,209555500,1219411968.00
SH000119,2005-03-30,786.3900,786.3900,765.5000,765.6800,260716400,1508352768.00
SH000119,2005-03-31,763.7000,771.2500,759.1800,771.2500,222739700,1216288384.00
SH000119,2005-04-01,770.9800,804.8400,763.9500,799.0400,385925300,2276082688.00
SH000119,2005-04-04,791.8100,791.8100,782.2500,783.3300,292042700,1857889280.00
SH000119,2005-04-05,782.0100,784.4500,775.0400,776.2400,236960900,1389158144.00
SH000119,2005-04-06,776.2400,790.5400,769.5700,789.8200,381594400,2455007488.00
SH000119,2005-04-07,790.8300,812.6500,790.1900,802.7100,535103800,3333781504.00
SH000119,2005-04-08,802.2500,819.7500,799.0100,819.6300,475126200,2811251968.00
SH000119,2005-04-11,820.0800,826.8700,814.6500,817.8500,528261900,3072006400.00
SH000119,2005-04-12,816.8600,816.8600,799.4500,799.7400,353235100,2044017280.00
SH000119,2005-04-13,803.0300,820.5400,803.0300,819.3200,512546800,3068869120.00
SH000119,2005-04-14,820.3700,820.3700,806.8700,807.8800,395456600,2359757056.00
SH000119,2005-04-15,805.1000,805.1000,792.4500,793.5000,393441200,2285283328.00
SH000119,2005-04-18,791.4600,791.4600,777.7400,781.8600,278758000,1582829568.00
SH000119,2005-04-19,781.5500,785.1500,775.6800,783.7400,261822300,1541361024.00
SH000119,2005-04-20,783.9200,783.9200,766.5600,769.2600,291529400,1606275712.00
