代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元)
sh000976,2005-03-16,1038.3600,1038.3600,1018.6700,1027.5200,186692400,1571364864.00
sh000976,2005-03-17,1026.4600,1030.8600,1017.7600,1018.2100,171464000,1360256896.00
sh000976,2005-03-18,1017.8400,1021.2700,1002.2900,1005.7300,172811900,1395341056.00
sh000976,2005-03-21,1003.8800,1012.4200,1000.0900,1012.4200,122030200,994315584.00
sh000976,2005-03-22,1013.0400,1013.1200,997.8500,1002.6100,187386900,1455852288.00
sh000976,2005-03-23,1001.7200,1013.5300,997.2200,997.2200,181361900,1512614528.00
sh000976,2005-03-24,994.8600,996.8700,979.9000,995.9900,176051700,1528871680.00
sh000976,2005-03-25,994.8300,999.7800,993.8400,996.3400,108288400,808605824.00
sh000976,2005-03-28,996.0400,1000.2100,989.2100,1000.2100,103516900,771912384.00
sh000976,2005-03-29,1000.3100,1010.0400,996.3700,996.6200,130139700,1047904000.00
sh000976,2005-03-30,993.9800,993.9800,978.2300,978.2300,154565400,1169512448.00
sh000976,2005-03-31,975.6100,983.1900,969.2800,983.1900,146856400,1090789248.00
sh000976,2005-04-01,982.6500,1032.3700,978.1500,1019.6100,347310500,2673290752.00
sh000976,2005-04-04,1010.7000,1014.9900,1004.5300,1005.0800,213757500,1801335168.00
sh000976,2005-04-05,1001.7100,1008.5600,998.8100,999.5800,178569700,1431867008.00
sh000976,2005-04-06,999.5800,1018.9300,993.0000,1017.9100,290673100,2463303424.00
sh000976,2005-04-07,1019.0700,1039.4800,1016.8900,1025.9800,391087500,3138946560.00
sh000976,2005-04-08,1025.1400,1041.4800,1018.9200,1041.4800,237219600,1972222720.00
sh000976,2005-04-11,1040.4300,1041.4200,1027.7800,1029.3700,255855300,2411829248.00
sh000976,2005-04-12,1027.5100,1027.5100,1011.1000,1011.8000,173239900,1447008512.00
sh000976,2005-04-13,1019.5600,1036.1700,1019.5600,1032.3300,276872300,2120690560.00
sh000976,2005-04-14,1036.1900,1036.1900,1023.5400,1024.4000,203213000,1555871232.00
sh000976,2005-04-15,1021.6300,1021.6300,1009.5700,1012.4400,195990900,1504764160.00
sh000976,2005-04-18,1010.4300,1011.4700,1000.2700,1004.1200,172116600,1249630464.00
sh000976,2005-04-19,1003.5400,1007.7400,997.3200,1002.8800,229844200,1723436672.00
sh000976,2005-04-20,1001.4400,1001.4400,992.2400,996.7600,146563500,1153268864.00
sh000976,2005-04-21,995.6600,1002.2200,992.7100,997.8600,153650000,1260925184.00
sh000976,2005-04-22,997.3700,999.7500,988.4900,993.4100,199072300,1563869824.00
sh000976,2005-04-25,984.1000,987.5400,978.3900,985.1200,160011300,1298824192.00
sh000976,2005-04-26,983.6000,994.6600,980.3900,991.6300,174772300,1548552192.00
sh000976,2005-04-27,991.8900,992.3500,984.5400,985.4000,237869700,1716045696.00
sh000976,2005-04-28,984.0400,999.2000,977.4600,998.7300,309777100,2083300480.00
sh000976,2005-04-29,997.0700,998.4900,984.0100,986.9100,238567900,1837997056.00
sh000976,2005-05-09,986.8500,986.8500,964.0500,964.0500,182772400,1282422144.00
sh000976,2005-05-10,961.9000,963.5800,944.2300,963.5800,179739000,1331002752.00
sh000976,2005-05-11,963.5200,967.9300,946.6800,948.5600,149846900,1136322560.00
sh000976,2005-05-12,948.5100,948.5100,929.3300,932.0700,276541300,2001830144.00
sh000976,2005-05-13,930.5900,942.1700,920.2000,930.2400,200749600,1521502464.00
sh000976,2005-05-16,931.6200,931.6200,913.1900,918.3200,152634100,1021576448.00
sh000976,2005-05-17,915.0100,927.9400,911.6400,924.0200,151433000,1039221248.00
sh000976,2005-05-18,921.6900,930.9300,909.5300,918.1900,123226700,1064345728.00
sh000976,2005-05-19,917.3700,921.8600,907.1600,920.6400,203584300,1249773056.00
sh000976,2005-05-20,919.2400,926.4200,915.7900,923.2100,129666500,877762944.00
sh000976,2005-05-23,920.3600,920.3600,900.9900,902.2600,154827400,982016128.00
sh000976,2005-05-24,900.4300,901.8300,886.8000,899.7000,247013300,1424479744.00
sh000976,2005-05-25,899.2700,904.1400,892.7400,898.5300,149025300,947125760.00
sh000976,2005-05-26,898.9400,904.2600,885.7000,888.0900,126549600,813672256.00
sh000976,2005-05-27,887.0900,888.8900,875.6600,876.5300,148208500,1073882240.00
sh000976,2005-05-30,874.2300,883.7700,867.6200,883.3300,132090500,874747776.00
sh000976,2005-05-31,884.4400,891.9000,882.6200,885.1600,136253000,860402368.00
sh000976,2005-06-01,884.4300,886.2000,864.8400,867.8100,155280700,1051374336.00
sh000976,2005-06-02,866.3800,866.3800,836.5900,842.1100,233879900,1573167104.00
sh000976,2005-06-03,838.6700,845.0200,832.0500,845.0200,198637500,1214342912.00
sh000976,2005-06-06,842.9600,871.0800,837.3900,871.0800,202021700,1230373248.00
sh000976,2005-06-07,873.1200,890.1000,865.9500,868.4700,275862700,1731310592.00
sh000976,2005-06-08,876.6700,941.4000,876.6700,940.1500,740716500,4595317760.00
sh000976,2005-06-09,941.3400,956.5000,934.6100,938.8900,704441400,4391589376.00
sh000976,2005-06-10,938.1500,938.1500,917.2600,922.9100,464220100,2843349760.00
sh000976,2005-06-13,919.0100,922.8500,899.9200,911.8900,314624600,1853920384.00
sh000976,2005-06-14,914.1800,924.0700,904.5800,905.0700,331591100,2104310400.00
sh000976,2005-06-15,902.7900,902.7900,888.8500,891.6600,259841800,1818859008.00
sh000976,2005-06-16,888.4300,901.0800,883.3000,901.0800,283850500,1777364480.00
sh000976,2005-06-17,906.7800,906.9400,896.8000,900.2300,399509900,2570695680.00
sh000976,2005-06-20,900.0700,928.4300,893.8200,928.4300,421275400,2693409536.00
sh000976,2005-06-21,927.2400,928.3400,916.9900,920.5600,275958200,1727735552.00
sh000976,2005-06-22,919.3900,923.5600,914.7500,923.4500,245139000,1535917440.00
sh000976,2005-06-23,921.4600,927.7400,917.0100,917.8500,198812600,1233184768.00
sh000976,2005-06-24,915.8200,920.6400,911.7000,920.6400,195658200,1213562112.00
sh000976,2005-06-27,925.7600,940.5700,925.7600,936.2300,362436100,2245862656.00
sh000976,2005-06-28,933.6900,933.6900,922.0800,924.4800,247757300,1418897920.00
sh000976,2005-06-29,926.5300,926.5300,919.8200,920.0300,416519100,2297205248.00
sh000976,2005-06-30,917.8800,917.8800,898.3300,900.3200,282299000,1660859136.00
sh000976,2005-07-01,897.3500,897.3500,881.8500,881.8500,180857600,1070791680.00
sh000976,2005-07-04,879.0500,881.8600,869.3300,881.8600,171786600,874862400.00
sh000976,2005-07-05,879.9800,882.1100,872.6900,876.0500,144223600,883372800.00
sh000976,2005-07-06,878.0600,881.6000,863.1900,866.4400,142217200,867708992.00
sh000976,2005-07-07,866.1000,868.9400,863.2300,867.1900,122174800,677879296.00
sh000976,2005-07-08,865.5100,865.5100,852.0700,854.3100,134078500,761988672.00
sh000976,2005-07-11,858.9000,870.3300,842.7600,842.9400,149460600,885875584.00
sh000976,2005-07-12,838.4400,869.8200,836.3800,869.6400,404083000,2322594560.00
sh000976,2005-07-13,868.0700,869.5500,858.4600,864.9800,188367500,1120626944.00
sh000976,2005-07-14,864.3500,873.7700,862.3700,868.8700,196984700,1097826688.00
sh000976,2005-07-15,868.5700,871.9900,858.3900,861.6000,173000600,971836032.00
sh000976,2005-07-18,859.8300,859.8300,847.3500,849.1100,154179600,820754688.00
sh000976,2005-07-19,847.3200,856.0400,847.1500,853.0000,171897300,972162304.00
sh000976,2005-07-20,853.0500,862.1100,851.5500,861.5600,165897800,927260736.00
sh000976,2005-07-21,861.9000,862.2000,854.6300,861.8500,158031200,873471168.00
sh000976,2005-07-22,861.8500,880.3700,855.6700,875.3000,636146300,3386974464.00
sh000976,2005-07-25,872.9800,876.7200,869.9800,873.0700,361601300,2050345984.00
sh000976,2005-07-26,872.4200,898.4200,872.4200,895.0000,593369400,3517355520.00
sh000976,2005-07-27,894.4000,916.4100,894.4000,916.4100,417299700,2533875968.00
sh000976,2005-07-28,915.8100,924.3000,912.1300,914.0900,475938400,2845012992.00
sh000976,2005-07-29,913.0300,916.7600,907.8400,912.6900,308700400,1806106880.00
sh000976,2005-08-01,912.3000,922.8800,912.3000,919.3500,286329600,1561803264.00
sh000976,2005-08-02,919.6300,930.8400,915.7600,930.8400,296505900,1610199552.00
sh000976,2005-08-03,932.0700,948.7200,931.5000,940.1300,516607400,2940107776.00
sh000976,2005-08-04,937.8500,940.6600,934.2200,936.1600,279388300,1690390400.00
sh000976,2005-08-05,936.4100,956.9700,936.4100,956.9700,459466800,2679261440.00
sh000976,2005-08-08,959.3900,967.5400,958.3600,962.4500,474545800,2781726208.00
sh000976,2005-08-09,962.4000,966.2200,953.5100,966.2200,425489500,2418094336.00
sh000976,2005-08-10,966.4400,973.4400,958.6100,972.6800,417751900,2386066432.00
sh000976,2005-08-11,972.5500,991.3400,972.5500,991.3400,583612700,3650247680.00
sh000976,2005-08-12,991.6000,992.0200,966.7800,969.1900,714548000,4010981632.00
sh000976,2005-08-15,968.5900,988.2700,967.6400,988.2700,441856100,2635575296.00
sh000976,2005-08-16,992.6500,996.1000,974.9400,979.2100,494424300,2991949568.00
sh000976,2005-08-17,978.1800,984.9400,963.4300,984.8800,476111200,2833808384.00
sh000976,2005-08-18,985.5500,985.5500,950.3900,951.3600,594130500,3413095424.00
sh000976,2005-08-19,948.4700,954.8700,939.8100,950.9100,358315800,2033376256.00
sh000976,2005-08-22,951.0300,960.6300,950.8700,960.6300,300522700,1841720448.00
sh000976,2005-08-23,961.4100,961.4100,947.6500,955.4400,273684200,1675865088.00
sh000976,2005-08-24,955.5000,966.8800,955.5000,962.5800,336353100,2004272896.00
sh000976,2005-08-25,962.7500,962.7500,948.6100,956.6200,226208000,1361911808.00
sh000976,2005-08-26,956.2000,956.7200,948.7400,953.8800,248298900,1418057344.00
sh000976,2005-08-29,955.2400,955.2400,936.4200,939.0800,288333200,1629879808.00
sh000976,2005-08-30,937.7600,942.0600,935.0400,938.5100,195024400,1101661184.00
sh000976,2005-08-31,938.4400,953.9100,937.9500,953.9100,262729000,1464815488.00
sh000976,2005-09-01,953.6300,971.2200,950.7600,970.8500,387801900,2210485248.00
sh000976,2005-09-02,972.0500,974.0700,967.1900,973.6700,274796000,1673059200.00
sh000976,2005-09-05,973.7300,980.6500,973.1200,979.4500,256195500,1561622912.00
sh000976,2005-09-06,980.2000,986.1600,965.9600,967.7000,414584700,2443805952.00
sh000976,2005-09-07,966.5200,987.8300,966.5200,987.8300,413143100,2419802112.00
sh000976,2005-09-08,991.3400,996.5800,987.0900,992.5500,449722600,2753056256.00
sh000976,2005-09-09,992.9500,994.6300,983.5700,985.1500,311301300,1828428928.00
sh000976,2005-09-12,983.4500,987.0800,980.7800,983.7300,211668000,1236889984.00
sh000976,2005-09-13,983.7100,1000.3400,983.1100,1000.3400,246424500,1500416128.00
sh000976,2005-09-14,999.0400,1007.1300,999.0400,1007.1000,313380000,2005699328.00
sh000976,2005-09-15,1006.2900,1008.8000,1002.8400,1007.9100,257841600,1590370048.00
sh000976,2005-09-16,1006.2400,1008.2700,1003.8100,1006.0300,225562700,1382897280.00
sh000976,2005-09-19,1005.3900,1008.5300,1002.4100,1008.5300,243190600,1566980096.00
sh000976,2005-09-20,1007.4400,1008.0000,990.9100,998.0100,296523800,1788080384.00
sh000976,2005-09-21,994.0000,996.0800,978.8100,980.7200,349069600,1986131584.00
sh000976,2005-09-22,979.4600,979.4600,949.0000,958.4800,389511900,2278808064.00
sh000976,2005-09-23,960.9500,960.9500,948.2300,949.3500,236711900,1337329536.00
sh000976,2005-09-26,948.5400,952.9300,946.6600,950.6800,158224500,928978816.00
sh000976,2005-09-27,950.9300,954.4100,937.5400,939.7600,235473400,1470335232.00
sh000976,2005-09-28,939.2900,947.4700,938.9900,940.7200,189133200,1193411840.00
sh000976,2005-09-29,943.8400,957.1200,943.8400,957.1200,252234700,1529932672.00
sh000976,2005-09-30,957.8700,961.2300,955.6800,961.1500,194200000,1185356160.00
sh000976,2005-10-10,959.8200,959.8200,949.3600,949.4000,125560100,801202176.00
sh000976,2005-10-11,948.3500,961.2300,945.3000,961.2300,129467400,878329984.00
sh000976,2005-10-12,961.4200,968.2800,959.3400,966.1800,217343400,1465111296.00
sh000976,2005-10-13,967.0000,971.3800,961.8200,961.9900,195270000,1427277056.00
sh000976,2005-10-14,961.5800,963.2400,947.8200,949.8200,228721700,1596195328.00
sh000976,2005-10-17,948.3600,948.3600,937.0700,942.3400,205844600,1421296768.00
sh000976,2005-10-18,940.9300,948.7700,940.9300,948.7100,177803100,1308194432.00
sh000976,2005-10-19,948.5200,951.3700,941.2400,942.6900,171353800,1233823744.00
sh000976,2005-10-20,943.2900,943.5100,932.5900,943.5100,371528800,1941180032.00
sh000976,2005-10-21,943.0700,951.7400,941.4900,948.5800,212419600,1348189440.00
sh000976,2005-10-24,947.5400,954.0600,944.4300,953.6400,162271100,988486912.00
sh000976,2005-10-25,952.9000,952.9000,939.9200,940.1600,189366900,1237835520.00
sh000976,2005-10-26,937.3600,937.3600,918.2600,920.7400,304376300,1664161280.00
sh000976,2005-10-27,917.7400,921.3900,912.2100,919.7000,241000400,1384970752.00
sh000976,2005-10-28,917.6400,920.6100,902.3300,910.4100,275441100,1541626752.00
sh000976,2005-10-31,906.9600,923.0400,906.9600,922.0000,293200800,1570866176.00
sh000976,2005-11-01,922.0600,922.4300,912.2100,922.4300,237329800,1306635520.00
sh000976,2005-11-02,921.8000,930.1100,921.8000,928.4000,252916500,1349434368.00
sh000976,2005-11-03,928.1800,928.1800,915.7500,917.4600,242828000,1312203008.00
sh000976,2005-11-04,915.8200,920.4100,912.4400,920.4100,248909600,1342405632.00
sh000976,2005-11-07,920.4800,920.4800,911.9300,917.4600,165380000,971435776.00
sh000976,2005-11-08,916.8900,923.3600,912.3600,922.9600,160461800,892438144.00
sh000976,2005-11-09,923.1500,926.5900,921.1800,921.9200,198812100,1152181632.00
sh000976,2005-11-10,921.0300,921.0300,905.7100,906.0200,182906600,1028731072.00
sh000976,2005-11-11,904.3100,910.7500,903.0000,908.5300,163726600,935645248.00
sh000976,2005-11-14,907.8300,908.3400,903.8200,907.0900,116093800,643386816.00
sh000976,2005-11-15,906.4100,908.0300,892.7700,895.7400,178586600,1006568832.00
sh000976,2005-11-16,891.9200,899.9200,885.2400,899.9200,163833500,987692288.00
sh000976,2005-11-17,899.7400,902.9800,897.3500,901.2800,110567200,664931136.00
sh000976,2005-11-18,901.3000,923.2500,901.3000,920.0100,266302500,1537654912.00
sh000976,2005-11-21,920.2100,924.1100,918.6900,921.1300,143068500,875594944.00
sh000976,2005-11-22,921.0400,921.0400,910.3200,910.6200,156099100,852089088.00
sh000976,2005-11-23,909.9300,916.9900,908.9100,916.9900,104251100,569411648.00
sh000976,2005-11-24,915.8000,921.9400,914.9800,919.0700,177457300,1078084224.00
sh000976,2005-11-25,919.1700,919.1700,913.5900,916.2500,167012600,1015864128.00
sh000976,2005-11-28,915.7400,918.7800,910.9200,913.4800,154106100,891232256.00
sh000976,2005-11-29,913.3800,913.3800,904.8900,904.9600,130998300,742933248.00
sh000976,2005-11-30,904.6100,906.8400,900.2800,906.8400,187168700,1057231488.00
sh000976,2005-12-01,906.5300,909.2500,903.2300,905.4500,165234000,978565440.00
sh000976,2005-12-02,904.9400,910.3300,903.1600,906.8900,428243100,2067724032.00
sh000976,2005-12-05,905.6200,905.6200,893.5500,894.5800,268034800,1316705152.00
sh000976,2005-12-06,893.1800,897.8400,891.0300,896.8800,257553100,1352940032.00
sh000976,2005-12-07,896.8800,902.5700,896.6000,902.5700,262797200,1376768000.00
sh000976,2005-12-08,902.7400,907.9500,900.7500,905.2700,237285600,1253420544.00
sh000976,2005-12-09,904.6600,919.7700,904.0300,919.5500,313022800,1688596736.00
sh000976,2005-12-12,918.3900,924.7100,917.1900,923.0600,276207500,1542263168.00
sh000976,2005-12-13,922.2900,924.6300,915.6300,924.6300,203390200,1167950592.00
sh000976,2005-12-14,936.5600,936.5600,918.0000,931.1200,355260100,1942027904.00
sh000976,2005-12-15,931.9700,937.4800,926.2000,927.5200,389963700,2064386048.00
sh000976,2005-12-16,926.9400,933.7100,925.2500,933.7100,252002600,1365617920.00
sh000976,2005-12-19,934.0000,938.4800,931.0100,936.9200,244031000,1239766272.00
sh000976,2005-12-20,936.4400,939.3300,934.1700,939.3300,210837500,1054845632.00
sh000976,2005-12-21,940.2900,945.7000,939.5400,940.7600,260724800,1415237632.00
sh000976,2005-12-22,939.4700,951.9600,937.8500,951.6700,202259400,1191101184.00
sh000976,2005-12-23,952.2300,959.6800,950.9500,959.6800,271872600,1523873664.00
sh000976,2005-12-26,963.5800,971.7100,963.5800,969.3100,356565500,1922737792.00
sh000976,2005-12-27,967.9800,969.9000,964.1000,966.1800,235785400,1255699456.00
sh000976,2005-12-28,965.8600,967.1900,961.9100,967.1900,245451400,1312647424.00
sh000976,2005-12-29,975.9300,988.2200,975.9300,988.2200,361631500,2805690368.00
sh000976,2005-12-30,993.7800,993.7800,976.2700,976.9800,448746300,3002493440.00
sh000976,2006-01-04,976.2700,988.5800,974.8700,988.5800,486287400,2728825600.00
sh000976,2006-01-05,988.5800,1009.9000,988.5800,1009.5400,573470000,3361026048.00
sh000976,2006-01-06,1011.3100,1026.9300,1005.7000,1022.1400,644067200,3836101376.00
sh000976,2006-01-09,1022.3700,1026.4300,1016.5800,1025.1600,500051100,2862845696.00
sh000976,2006-01-10,1027.5400,1027.5400,1015.6400,1025.9500,480314100,2577303808.00
sh000976,2006-01-11,1025.2200,1033.7600,1019.4300,1025.7500,566027400,2744729088.00
sh000976,2006-01-12,1024.3200,1036.4700,1021.5300,1036.4700,446369700,2317108736.00
sh000976,2006-01-13,1040.2500,1044.0600,1031.6800,1037.0600,477245200,2504107776.00
sh000976,2006-01-16,1035.8700,1035.8700,1019.4600,1019.4600,474004600,2395031040.00
sh000976,2006-01-17,1017.3000,1023.7800,1017.3000,1023.5100,369621100,1861560832.00
sh000976,2006-01-18,1023.7700,1043.1600,1023.7700,1042.1600,455389200,2331387648.00
sh000976,2006-01-19,1043.3000,1051.2400,1035.6400,1051.0400,685995700,3372161792.00
sh000976,2006-01-20,1052.7000,1054.1600,1048.2500,1053.1500,525386600,2759433216.00
sh000976,2006-01-23,1053.1500,1055.9800,1051.4700,1055.8800,462101000,2646535936.00
sh000976,2006-01-24,1057.1100,1060.7800,1052.5700,1056.9300,483100400,3515520768.00
sh000976,2006-01-25,1060.3400,1070.4500,1058.7400,1070.1200,411383300,2600980224.00
sh000976,2006-02-06,1077.2100,1099.5900,1076.2600,1099.5900,555022800,3372278272.00
sh000976,2006-02-07,1101.5800,1109.2700,1094.2700,1104.4500,709608300,4536126464.00
sh000976,2006-02-08,1102.0100,1107.2000,1097.1900,1107.0300,557338200,3351765760.00
sh000976,2006-02-09,1107.2400,1107.7300,1094.2200,1094.8800,470796800,2728319232.00
sh000976,2006-02-10,1094.6400,1111.2200,1092.5700,1111.2200,460015900,2817575680.00
sh000976,2006-02-13,1116.2700,1118.4500,1109.0600,1118.4500,500554600,2723699712.00
sh000976,2006-02-14,1116.5600,1119.6100,1113.8600,1118.8500,317857900,1771017344.00
sh000976,2006-02-15,1124.7400,1132.4900,1121.8800,1123.2100,653917200,3653229824.00
sh000976,2006-02-16,1122.8100,1122.8100,1093.4000,1094.0800,550663100,3135237632.00
sh000976,2006-02-17,1094.0800,1101.3300,1088.0100,1094.0500,481807400,2849971200.00
sh000976,2006-02-20,1097.0400,1107.2600,1096.1800,1098.0600,439254000,2427218688.00
sh000976,2006-02-21,1097.5300,1114.4300,1091.9400,1114.4300,601085100,3178798848.00
sh000976,2006-02-22,1115.8000,1122.1100,1112.3800,1112.6400,642685800,3375428096.00
sh000976,2006-02-23,1112.2800,1115.2600,1104.5600,1114.2500,421711600,2322038272.00
sh000976,2006-02-24,1115.8300,1125.0900,1115.8300,1125.0900,436276400,2534101504.00
sh000976,2006-02-27,1128.7300,1131.0100,1124.7800,1126.2000,501198300,2655333632.00
sh000976,2006-02-28,1127.1800,1135.1600,1118.2700,1135.1600,468370800,2538904576.00
sh000976,2006-03-01,1136.9800,1143.3100,1135.5300,1143.2100,387500600,2235532800.00
sh000976,2006-03-02,1140.6300,1141.5400,1123.2900,1126.7900,557545100,3264667392.00
sh000976,2006-03-03,1125.4100,1134.8100,1123.9900,1132.9500,465714000,2620813056.00
sh000976,2006-03-06,1132.2400,1134.5400,1124.5700,1126.2200,302537600,1643282688.00
sh000976,2006-03-07,1125.1700,1125.1700,1100.2500,1100.2500,430540000,2245637632.00
sh000976,2006-03-08,1097.0800,1099.6700,1084.7800,1094.3500,374765600,1865268224.00
sh000976,2006-03-09,1087.8100,1094.2300,1085.6500,1089.9300,342986000,2003081216.00
sh000976,2006-03-10,1090.5700,1098.5800,1090.5700,1098.1900,248193900,1553195904.00
sh000976,2006-03-13,1098.0800,1109.6300,1098.0800,1109.6300,281415800,1569064704.00
sh000976,2006-03-14,1109.5200,1112.1200,1105.2500,1111.9200,283451100,1644241536.00
sh000976,2006-03-15,1110.9200,1125.5300,1110.9200,1125.5300,340581500,1973715072.00
sh000976,2006-03-16,1125.1700,1127.5200,1122.2100,1123.3700,333182800,1952331520.00
sh000976,2006-03-17,1123.8300,1124.8900,1116.9100,1120.5200,368733400,2141875840.00
sh000976,2006-03-20,1120.2400,1131.7700,1117.3600,1131.7700,280018300,1805898880.00
sh000976,2006-03-21,1131.2400,1137.7100,1129.3900,1134.2600,314422400,1828236800.00
sh000976,2006-03-22,1135.4300,1147.7800,1133.0000,1147.6900,326227500,2015045888.00
sh000976,2006-03-23,1147.7600,1150.7700,1144.9100,1149.7300,361947100,2184299264.00
sh000976,2006-03-24,1149.2200,1153.6400,1143.7400,1144.3900,399530600,2287916032.00
sh000976,2006-03-27,1142.9500,1150.8800,1139.4100,1150.7900,331037700,2003131008.00
sh000976,2006-03-28,1144.3600,1153.3800,1144.0100,1151.4400,607321900,2730075392.00
sh000976,2006-03-29,1151.9700,1164.5000,1151.9700,1157.1200,660156000,3408267520.00
sh000976,2006-03-30,1157.3600,1162.4900,1155.4100,1155.5500,458907100,2690067200.00
sh000976,2006-03-31,1154.7600,1165.9900,1153.5400,1165.9900,461398900,2399891968.00
sh000976,2006-04-03,1168.0700,1183.3200,1168.0700,1183.3200,595301800,3109506816.00
sh000976,2006-04-04,1185.1200,1193.3400,1179.5200,1193.3000,608021100,3337460480.00
sh000976,2006-04-05,1195.2300,1206.1900,1194.3200,1205.1600,803658200,4057894912.00
sh000976,2006-04-06,1204.7000,1209.2300,1197.3700,1201.0800,666417400,3415546880.00
sh000976,2006-04-07,1201.4000,1201.8200,1187.3100,1196.6100,733478400,3608859136.00
sh000976,2006-04-10,1200.2900,1224.2000,1198.1800,1224.2000,677514100,3537602048.00
sh000976,2006-04-11,1227.2700,1237.0900,1222.8500,1233.4800,786726900,4533026816.00
sh000976,2006-04-12,1233.5500,1233.5500,1221.5200,1221.5200,567690800,3100192000.00
sh000976,2006-04-13,1218.8100,1225.1700,1195.6700,1197.2100,727893200,3496877568.00
sh000976,2006-04-14,1194.2100,1225.1000,1194.2100,1224.7500,980739300,4164502528.00
sh000976,2006-04-17,1225.9800,1237.8600,1221.1300,1237.8600,856831600,4151862528.00
sh000976,2006-04-18,1244.4600,1250.4000,1233.8100,1243.8900,789856800,3747821312.00
sh000976,2006-04-19,1247.7500,1253.7900,1236.7300,1253.5200,790689700,4425503232.00
sh000976,2006-04-20,1253.8000,1260.5000,1246.5300,1253.4100,771451800,4566654464.00
sh000976,2006-04-21,1252.7900,1271.6300,1246.4900,1269.0800,841718300,4605541888.00
sh000976,2006-04-24,1287.9000,1287.9000,1263.1400,1274.2700,964180600,6083301376.00
