市场,合约,时间,开盘价,最高价,最低价,收盘价,持仓量,成交量,成交额,今结算,昨结算,收盘涨跌,结算涨跌
SF,IF1609,2016-02-05,2660.0000,2660.0000,2630.0000,2630.0000,2133.00,240.00,190382880.00,2635.6000,2649.0000,-19.0000,-13.4000
SF,IF1609,2016-02-15,2570.8000,2624.2000,2570.8000,2616.6000,2229.00,268.00,208837680.00,2617.0000,2635.6000,-19.0000,-18.6000
SF,IF1609,2016-02-16,2630.0000,2700.0000,2630.0000,2687.0000,2280.00,286.00,229942920.00,2686.2000,2617.0000,70.0000,69.2000
SF,IF1609,2016-02-17,2682.6000,2711.0000,2682.4000,2704.6000,2328.00,292.00,236335740.00,2695.0000,2686.2000,18.4000,8.8000
SF,IF1609,2016-02-18,2728.8000,2739.2000,2687.0000,2692.0000,2422.00,249.00,202589340.00,2699.8000,2695.0000,-3.0000,4.8000
SF,IF1609,2016-02-19,2691.0000,2716.0000,2680.0000,2688.0000,2441.00,190.00,153642420.00,2687.4000,2699.8000,-11.8000,-12.4000
SF,IF1609,2016-02-22,2727.0000,2740.0000,2693.6000,2728.2000,2526.00,357.00,291577500.00,2727.0000,2687.4000,40.8000,39.6000
SF,IF1609,2016-02-23,2725.6000,2731.8000,2671.6000,2707.0000,2613.00,301.00,243640560.00,2688.0000,2727.0000,-20.0000,-39.0000
SF,IF1609,2016-02-24,2695.2000,2714.0000,2652.0000,2698.8000,2641.00,460.00,370350420.00,2684.8000,2688.0000,10.8000,-3.2000
SF,IF1609,2016-02-25,2697.2000,2697.2000,2520.2000,2545.6000,2716.00,499.00,392389020.00,2562.0000,2684.8000,-139.2000,-122.8000
SF,IF1609,2016-02-26,2562.2000,2588.0000,2550.0000,2565.2000,2815.00,425.00,327785580.00,2576.6000,2562.0000,3.2000,14.6000
SF,IF1609,2016-02-29,2565.2000,2569.6000,2474.2000,2500.0000,2974.00,487.00,365721660.00,2490.4000,2576.6000,-76.6000,-86.2000
SF,IF1609,2016-03-01,2517.0000,2588.0000,2505.0000,2551.8000,2998.00,439.00,333781080.00,2566.0000,2490.4000,61.4000,75.6000
SF,IF1609,2016-03-02,2576.0000,2687.6000,2576.0000,2675.2000,3144.00,606.00,479625900.00,2676.6000,2566.0000,109.2000,110.6000
SF,IF1609,2016-03-03,2684.6000,2714.4000,2672.2000,2692.6000,3230.00,499.00,403249200.00,2690.8000,2676.6000,16.0000,14.2000
SF,IF1609,2016-03-04,2691.2000,2725.0000,2663.0000,2705.0000,3296.00,551.00,446286540.00,2704.2000,2690.8000,14.2000,13.4000
SF,IF1609,2016-03-07,2734.0000,2792.0000,2734.0000,2769.8000,3225.00,634.00,527091840.00,2758.6000,2704.2000,65.6000,54.4000
SF,IF1609,2016-03-08,2773.0000,2773.0000,2674.0000,2759.6000,3316.00,512.00,418226520.00,2744.2000,2758.6000,1.0000,-14.4000
SF,IF1609,2016-03-09,2650.6000,2724.6000,2650.6000,2710.2000,3313.00,360.00,292519440.00,2710.4000,2744.2000,-34.0000,-33.8000
SF,IF1609,2016-03-10,2712.0000,2748.6000,2683.0000,2690.8000,3380.00,333.00,271617600.00,2705.4000,2710.4000,-19.6000,-5.0000
SF,IF1609,2016-03-11,2650.0000,2700.8000,2650.0000,2682.8000,3602.00,538.00,432184560.00,2685.6000,2705.4000,-22.6000,-19.8000
SF,IF1609,2016-03-14,2719.4000,2793.0000,2715.2000,2750.0000,3678.00,537.00,445662420.00,2761.4000,2685.6000,64.4000,75.8000
SF,IF1609,2016-03-15,2755.0000,2758.8000,2706.0000,2735.0000,3810.00,490.00,401236680.00,2728.2000,2761.4000,-26.4000,-33.2000
SF,IF1609,2016-03-16,2740.0000,2755.6000,2726.0000,2730.0000,3909.00,430.00,353385600.00,2737.0000,2728.2000,1.8000,8.8000
SF,IF1609,2016-03-17,2754.0000,2828.8000,2750.0000,2809.0000,3976.00,454.00,379434480.00,2810.0000,2737.0000,72.0000,73.0000
SF,IF1609,2016-03-18,2824.6000,2951.6000,2823.2000,2921.0000,4224.00,968.00,843106920.00,2931.4000,2810.0000,111.0000,121.4000
SF,IF1609,2016-03-21,2961.8000,3076.2000,2961.8000,3048.6000,4270.00,1061.00,964220880.00,3042.0000,2931.4000,117.2000,110.6000
SF,IF1609,2016-03-22,3030.0000,3048.4000,3019.6000,3032.6000,4168.00,659.00,599635800.00,3034.8000,3042.0000,-9.4000,-7.2000
SF,IF1609,2016-03-23,3029.0000,3050.0000,2990.0000,3021.2000,4158.00,556.00,503043000.00,3013.0000,3034.8000,-13.6000,-21.8000
SF,IF1609,2016-03-24,2991.0000,3008.6000,2947.6000,2952.0000,4167.00,585.00,521701500.00,2968.8000,3013.0000,-61.0000,-44.2000
SF,IF1609,2016-03-25,2968.0000,2994.8000,2959.2000,2973.0000,4097.00,400.00,356847720.00,2968.8000,2968.8000,4.2000,0.0000
SF,IF1609,2016-03-28,2999.0000,3027.6000,2870.0000,2935.0000,4141.00,611.00,545762160.00,2938.4000,2968.8000,-33.8000,-30.4000
SF,IF1609,2016-03-29,2941.0000,2950.0000,2869.8000,2885.0000,4078.00,449.00,391833900.00,2891.6000,2938.4000,-53.4000,-46.8000
SF,IF1609,2016-03-30,2932.6000,2982.0000,2915.0000,2977.8000,4137.00,587.00,518248320.00,2970.4000,2891.6000,86.2000,78.8000
SF,IF1609,2016-03-31,2978.8000,2993.8000,2957.2000,2972.8000,4070.00,371.00,331498440.00,2974.0000,2970.4000,2.4000,3.6000
SF,IF1609,2016-04-01,2971.8000,2987.4000,2901.0000,2982.8000,4120.00,518.00,458074920.00,2969.6000,2974.0000,8.8000,-4.4000
SF,IF1609,2016-04-05,2969.4000,3037.0000,2949.0000,3022.6000,4051.00,571.00,512869020.00,3025.2000,2969.6000,53.0000,55.6000
SF,IF1609,2016-04-06,3015.4000,3023.2000,2994.6000,3015.0000,4083.00,458.00,413458860.00,3008.0000,3025.2000,-10.2000,-17.2000
SF,IF1609,2016-04-07,3019.6000,3035.2000,2968.8000,2972.0000,4125.00,421.00,378029340.00,2982.2000,3008.0000,-36.0000,-25.8000
SF,IF1609,2016-04-08,2965.0000,2967.6000,2919.0000,2946.0000,4186.00,438.00,386986560.00,2934.0000,2982.2000,-36.2000,-48.2000
SF,IF1609,2016-04-11,2959.2000,3029.0000,2959.2000,2998.8000,4180.00,445.00,401519040.00,3003.2000,2934.0000,64.8000,69.2000
SF,IF1609,2016-04-12,2989.8000,3003.6000,2972.8000,2995.8000,4161.00,525.00,470237040.00,2982.4000,3003.2000,-7.4000,-20.8000
SF,IF1609,2016-04-13,3029.2000,3087.8000,3029.2000,3052.0000,4102.00,669.00,615178740.00,3068.0000,2982.4000,69.6000,85.6000
SF,IF1609,2016-04-14,3068.4000,3078.0000,3049.6000,3075.0000,4023.00,541.00,498088140.00,3070.4000,3068.0000,7.0000,2.4000
SF,IF1609,2016-04-15,3075.2000,3085.6000,3066.4000,3082.4000,3952.00,356.00,328436700.00,3074.4000,3070.4000,12.0000,4.0000
SF,IF1609,2016-04-18,3071.8000,3071.8000,3016.6000,3039.8000,3967.00,591.00,537567300.00,3037.4000,3074.4000,-34.6000,-37.0000
SF,IF1609,2016-04-19,3086.8000,3086.8000,3010.0000,3038.6000,3928.00,470.00,428737080.00,3035.4000,3037.4000,1.2000,-2.0000
SF,IF1609,2016-04-20,3044.2000,3063.6000,2921.0000,2958.8000,4087.00,770.00,689326680.00,2949.0000,3035.4000,-76.6000,-86.4000
SF,IF1609,2016-04-21,2958.8000,3004.0000,2941.4000,2964.4000,3980.00,640.00,570871080.00,2978.8000,2949.0000,15.4000,29.8000
SF,IF1609,2016-04-22,2950.0000,2993.2000,2947.6000,2990.0000,3900.00,430.00,383871420.00,2983.8000,2978.8000,11.2000,5.0000
SF,IF1609,2016-04-25,2972.4000,2979.6000,2930.0000,2970.8000,3864.00,418.00,370730640.00,2973.0000,2983.8000,-13.0000,-10.8000
SF,IF1609,2016-04-26,2981.6000,3007.2000,2956.4000,2989.8000,3876.00,424.00,379180440.00,2983.0000,2973.0000,16.8000,10.0000
SF,IF1609,2016-04-27,2998.8000,3000.8000,2963.4000,2972.0000,3899.00,363.00,324930840.00,2973.6000,2983.0000,-11.0000,-9.4000
SF,IF1609,2016-04-28,2999.0000,2999.0000,2950.2000,2970.4000,3926.00,317.00,282250200.00,2972.0000,2973.6000,-3.2000,-1.6000
SF,IF1609,2016-04-29,2969.0000,2995.2000,2965.8000,2978.0000,3908.00,234.00,209263140.00,2981.2000,2972.0000,6.0000,9.2000
SF,IF1609,2016-05-03,2972.2000,3050.0000,2965.8000,3041.0000,3994.00,571.00,518477280.00,3033.0000,2981.2000,59.8000,51.8000
SF,IF1609,2016-05-04,3036.2000,3043.8000,3015.2000,3030.4000,3945.00,322.00,292648800.00,3031.2000,3033.0000,-2.6000,-1.8000
SF,IF1609,2016-05-05,3025.8000,3033.0000,3011.0000,3027.0000,3907.00,260.00,235828860.00,3026.4000,3031.2000,-4.2000,-4.8000
SF,IF1609,2016-05-06,3030.0000,3030.0000,2937.6000,2937.6000,4030.00,600.00,536488620.00,2959.6000,3026.4000,-88.8000,-66.8000
SF,IF1609,2016-05-09,2897.8000,2931.0000,2870.0000,2875.0000,4049.00,654.00,568908480.00,2885.8000,2959.6000,-84.6000,-73.8000
SF,IF1609,2016-05-10,2854.0000,2910.2000,2854.0000,2882.4000,4041.00,467.00,405345780.00,2891.8000,2885.8000,-3.4000,6.0000
SF,IF1609,2016-05-11,2906.4000,2923.2000,2884.0000,2896.0000,4156.00,481.00,418915500.00,2905.8000,2891.8000,4.2000,14.0000
SF,IF1609,2016-05-12,2881.6000,2933.8000,2861.2000,2923.0000,4209.00,709.00,617431380.00,2920.0000,2905.8000,17.2000,14.2000
SF,IF1609,2016-05-13,2900.0000,2942.0000,2900.0000,2922.0000,4011.00,898.00,788996700.00,2924.6000,2920.0000,2.0000,4.6000
SF,IF1609,2016-05-16,2905.0000,2942.0000,2898.4000,2935.6000,4024.00,632.00,554299320.00,2930.6000,2924.6000,11.0000,6.0000
SF,IF1609,2016-05-17,2939.0000,2947.2000,2910.0000,2930.2000,4076.00,490.00,430288260.00,2934.6000,2930.6000,-0.4000,4.0000
SF,IF1609,2016-05-18,2912.0000,2926.0000,2884.4000,2914.0000,4078.00,690.00,601255800.00,2902.6000,2934.6000,-20.6000,-32.0000
SF,IF1609,2016-05-19,2914.0000,2940.8000,2910.0000,2911.0000,4119.00,525.00,460542840.00,2915.8000,2902.6000,8.4000,13.2000
SF,IF1609,2016-05-20,2902.0000,2939.4000,2902.0000,2931.8000,4147.00,486.00,426407640.00,2932.0000,2915.8000,16.0000,16.2000
SF,IF1609,2016-05-23,2931.8000,2970.0000,2917.0000,2940.8000,4223.00,608.00,537935220.00,2941.2000,2932.0000,8.8000,9.2000
SF,IF1609,2016-05-24,2938.2000,2943.0000,2909.0000,2923.0000,4232.00,469.00,411028560.00,2919.2000,2941.2000,-18.2000,-22.0000
SF,IF1609,2016-05-25,2934.0000,2952.2000,2911.0000,2916.8000,4271.00,451.00,396299520.00,2917.2000,2919.2000,-2.4000,-2.0000
SF,IF1609,2016-05-26,2917.2000,2939.6000,2887.0000,2920.6000,4346.00,577.00,503258580.00,2917.0000,2917.2000,3.4000,-0.2000
SF,IF1609,2016-05-27,2920.6000,2936.0000,2912.0000,2931.2000,4285.00,446.00,391225680.00,2930.8000,2917.0000,14.2000,13.8000
SF,IF1609,2016-05-30,2918.4000,2957.0000,2896.0000,2941.6000,4378.00,839.00,737864700.00,2943.8000,2930.8000,10.8000,13.0000
SF,IF1609,2016-05-31,2951.8000,3080.0000,2933.2000,3080.0000,4464.00,1321.00,1204592940.00,3066.4000,2943.8000,136.2000,122.6000
SF,IF1609,2016-06-01,3080.0000,3084.8000,3061.0000,3064.2000,4551.00,929.00,856582140.00,3066.6000,3066.4000,-2.2000,0.2000
SF,IF1609,2016-06-02,3066.6000,3074.6000,3047.2000,3054.8000,4588.00,647.00,593752500.00,3052.6000,3066.6000,-11.8000,-14.0000
SF,IF1609,2016-06-03,3058.6000,3104.8000,3058.6000,3099.0000,4740.00,945.00,873104700.00,3097.2000,3052.6000,46.4000,44.6000
SF,IF1609,2016-06-06,3117.0000,3117.0000,3073.4000,3081.6000,4838.00,677.00,627415440.00,3078.8000,3097.2000,-15.6000,-18.4000
SF,IF1609,2016-06-07,3085.6000,3093.4000,3066.4000,3074.2000,4830.00,523.00,482425920.00,3072.8000,3078.8000,-4.6000,-6.0000
SF,IF1609,2016-06-08,3062.0000,3073.6000,3044.6000,3057.8000,4850.00,691.00,633471000.00,3060.8000,3072.8000,-15.0000,-12.0000
SF,IF1609,2016-06-13,3017.8000,3032.6000,2936.2000,2936.6000,4946.00,989.00,890211420.00,2974.8000,3060.8000,-124.2000,-86.0000
SF,IF1609,2016-06-14,2935.8000,2972.0000,2935.8000,2948.0000,5220.00,1205.00,1068403020.00,2955.2000,2974.8000,-26.8000,-19.6000
SF,IF1609,2016-06-15,2928.0000,3028.0000,2927.8000,2996.4000,5360.00,1045.00,935479920.00,3001.8000,2955.2000,41.2000,46.6000
SF,IF1609,2016-06-16,2994.6000,3004.4000,2963.8000,2972.0000,5723.00,915.00,819358440.00,2976.0000,3001.8000,-29.8000,-25.8000
SF,IF1609,2016-06-17,2984.2000,3019.8000,2961.0000,2975.4000,5919.00,1321.00,1185606660.00,2971.0000,2976.0000,-0.6000,-5.0000
SF,IF1609,2016-06-20,2978.2000,3000.0000,2951.4000,2974.6000,6165.00,1013.00,902873700.00,2975.2000,2971.0000,3.6000,4.2000
SF,IF1609,2016-06-21,2989.2000,3028.8000,2957.6000,2967.4000,6305.00,1187.00,1065399480.00,2970.6000,2975.2000,-7.8000,-4.6000
SF,IF1609,2016-06-22,2967.0000,3005.0000,2961.0000,3004.0000,6261.00,913.00,817713840.00,2996.6000,2970.6000,33.4000,26.0000
SF,IF1609,2016-06-23,3000.0000,3002.4000,2973.4000,2990.6000,6353.00,748.00,670555140.00,2988.8000,2996.6000,-6.0000,-7.8000
SF,IF1609,2016-06-24,2988.8000,3015.4000,2908.2000,2956.4000,6596.00,1397.00,1245011820.00,2970.6000,2988.8000,-32.4000,-18.2000
SF,IF1609,2016-06-27,2967.0000,3016.0000,2966.4000,3016.0000,6390.00,868.00,780369180.00,3010.6000,2970.6000,45.4000,40.0000
SF,IF1609,2016-06-28,3001.0000,3034.0000,2988.2000,3032.8000,6495.00,885.00,799052880.00,3022.0000,3010.6000,22.2000,11.4000
SF,IF1609,2016-06-29,3041.0000,3058.2000,3026.2000,3044.6000,6479.00,902.00,822508320.00,3035.0000,3022.0000,22.6000,13.0000
SF,IF1609,2016-06-30,3051.0000,3052.0000,3039.4000,3043.4000,6523.00,739.00,674955900.00,3043.6000,3035.0000,8.4000,8.6000
SF,IF1609,2016-07-01,3047.0000,3063.2000,3032.0000,3032.0000,6681.00,788.00,720391920.00,3043.0000,3043.6000,-11.6000,-0.6000
SF,IF1609,2016-07-04,3020.0000,3114.0000,3020.0000,3102.0000,6916.00,1183.00,1094320800.00,3106.2000,3043.0000,59.0000,63.2000
SF,IF1609,2016-07-05,3105.0000,3114.0000,3090.4000,3102.2000,7042.00,874.00,813743460.00,3102.4000,3106.2000,-4.0000,-3.8000
SF,IF1609,2016-07-06,3100.0000,3111.4000,3076.8000,3105.8000,6988.00,823.00,763957260.00,3101.8000,3102.4000,3.4000,-0.6000
SF,IF1609,2016-07-07,3116.2000,3116.2000,3083.6000,3107.0000,7049.00,862.00,801758400.00,3105.2000,3101.8000,5.2000,3.4000
SF,IF1609,2016-07-08,3102.0000,3106.8000,3086.8000,3091.2000,7340.00,1019.00,946792320.00,3100.2000,3105.2000,-14.0000,-5.0000
SF,IF1609,2016-07-11,3108.2000,3151.0000,3100.2000,3113.0000,7947.00,1557.00,1461949320.00,3129.8000,3100.2000,12.8000,29.6000
SF,IF1609,2016-07-12,3127.0000,3198.8000,3117.6000,3194.0000,7883.00,1263.00,1193495880.00,3178.4000,3129.8000,64.2000,48.6000
SF,IF1609,2016-07-13,3204.6000,3237.4000,3201.4000,3210.0000,8105.00,1353.00,1307490300.00,3213.6000,3178.4000,31.6000,35.2000
SF,IF1609,2016-07-14,3205.2000,3218.6000,3186.6000,3211.0000,8167.00,811.00,780336060.00,3204.0000,3213.6000,-2.6000,-9.6000
SF,IF1609,2016-07-15,3217.2000,3227.2000,3202.0000,3213.0000,8390.00,830.00,799753140.00,3213.6000,3204.0000,9.0000,9.6000
SF,IF1609,2016-07-18,3213.0000,3217.0000,3190.6000,3192.8000,8516.00,885.00,850593120.00,3199.2000,3213.6000,-20.8000,-14.4000
SF,IF1609,2016-07-19,3201.0000,3202.8000,3160.8000,3176.2000,8742.00,1101.00,1049222520.00,3171.8000,3199.2000,-23.0000,-27.4000
SF,IF1609,2016-07-20,3161.8000,3191.4000,3161.8000,3164.4000,8747.00,882.00,840068820.00,3171.2000,3171.8000,-7.4000,-0.6000
SF,IF1609,2016-07-21,3164.4000,3208.8000,3164.4000,3188.2000,8860.00,1064.00,1018664040.00,3189.0000,3171.2000,17.0000,17.8000
SF,IF1609,2016-07-22,3182.2000,3191.2000,3157.8000,3166.0000,9365.00,1337.00,1271925360.00,3167.2000,3189.0000,-23.0000,-21.8000
SF,IF1609,2016-07-25,3166.0000,3187.6000,3158.6000,3168.4000,9296.00,1073.00,1021517220.00,3168.2000,3167.2000,1.2000,1.0000
SF,IF1609,2016-07-26,3162.2000,3216.0000,3162.2000,3214.0000,9459.00,1075.00,1030441740.00,3207.2000,3168.2000,45.8000,39.0000
SF,IF1609,2016-07-27,3216.0000,3219.2000,3086.0000,3137.0000,9618.00,2040.00,1929468660.00,3130.8000,3207.2000,-70.2000,-76.4000
SF,IF1609,2016-07-28,3137.0000,3175.2000,3134.4000,3162.6000,9760.00,1780.00,1686855000.00,3163.2000,3130.8000,31.8000,32.4000
SF,IF1609,2016-07-29,3172.6000,3172.6000,3144.0000,3153.4000,10227.00,1768.00,1677221160.00,3158.4000,3163.2000,-9.8000,-4.8000
SF,IF1609,2016-08-01,3149.0000,3155.4000,3108.0000,3121.6000,10706.00,1571.00,1473057900.00,3128.2000,3158.4000,-36.8000,-30.2000
SF,IF1609,2016-08-02,3122.2000,3145.0000,3120.2000,3135.2000,10781.00,965.00,906148500.00,3132.8000,3128.2000,7.0000,4.6000
SF,IF1609,2016-08-03,3135.2000,3152.0000,3125.2000,3145.0000,11268.00,1538.00,1449363420.00,3141.4000,3132.8000,12.2000,8.6000
SF,IF1609,2016-08-04,3141.6000,3154.2000,3125.0000,3154.0000,11448.00,1441.00,1357999200.00,3148.8000,3141.4000,12.6000,7.4000
SF,IF1609,2016-08-05,3160.0000,3183.2000,3145.4000,3166.6000,11627.00,1445.00,1370453940.00,3165.8000,3148.8000,17.8000,17.0000
SF,IF1609,2016-08-08,3163.0000,3198.6000,3143.8000,3197.2000,12049.00,1700.00,1619667180.00,3190.6000,3165.8000,31.4000,24.8000
SF,IF1609,2016-08-09,3197.2000,3220.8000,3193.0000,3219.0000,12543.00,1928.00,1855117740.00,3213.4000,3190.6000,28.4000,22.8000
SF,IF1609,2016-08-10,3219.0000,3225.6000,3206.6000,3208.8000,13277.00,1760.00,1697284020.00,3210.4000,3213.4000,-4.6000,-3.0000
SF,IF1609,2016-08-11,3208.2000,3245.2000,3199.6000,3201.6000,14577.00,2855.00,2758492980.00,3212.6000,3210.4000,-8.8000,2.2000
SF,IF1609,2016-08-12,3197.0000,3267.6000,3196.8000,3261.8000,16318.00,3890.00,3768121980.00,3251.8000,3212.6000,49.2000,39.2000
SF,IF1609,2016-08-15,3259.0000,3403.8000,3259.0000,3362.8000,21169.00,8594.00,8629991460.00,3376.8000,3251.8000,111.0000,125.0000
SF,IF1609,2016-08-16,3373.0000,3395.0000,3351.0000,3351.4000,25640.00,8134.00,8223597060.00,3359.4000,3376.8000,-25.4000,-17.4000
SF,IF1609,2016-08-17,3363.0000,3373.4000,3335.4000,3341.8000,31048.00,9245.00,9300850980.00,3349.4000,3359.4000,-17.6000,-10.0000
SF,IF1609,2016-08-18,3345.6000,3369.8000,3320.0000,3336.0000,35865.00,11816.00,11867472540.00,3332.0000,3349.4000,-13.4000,-17.4000
SF,IF1609,2016-08-19,3341.0000,3343.0000,3312.0000,3332.4000,39407.00,12783.00,12766779840.00,3334.0000,3332.0000,0.4000,2.0000
SF,IF1609,2016-08-22,3337.2000,3353.0000,3308.0000,3317.0000,39552.00,11748.00,11719787040.00,3317.8000,3334.0000,-17.0000,-16.2000
SF,IF1609,2016-08-23,3316.4000,3340.6000,3295.0000,3318.0000,40244.00,12959.00,12916146060.00,3311.2000,3317.8000,0.2000,-6.6000
SF,IF1609,2016-08-24,3318.8000,3327.4000,3294.4000,3302.2000,39779.00,11716.00,11633365440.00,3302.4000,3311.2000,-9.0000,-8.8000
SF,IF1609,2016-08-25,3282.4000,3289.8000,3249.8000,3284.2000,39932.00,12694.00,12460786980.00,3279.4000,3302.4000,-18.2000,-23.0000
SF,IF1609,2016-08-26,3292.0000,3312.0000,3273.4000,3278.4000,39885.00,11968.00,11822044620.00,3282.4000,3279.4000,-1.0000,3.0000
SF,IF1609,2016-08-29,3280.0000,3292.4000,3268.0000,3279.2000,39477.00,10526.00,10357427400.00,3279.8000,3282.4000,-3.2000,-2.6000
SF,IF1609,2016-08-30,3288.8000,3307.0000,3273.0000,3293.2000,39423.00,11574.00,11418071760.00,3287.8000,3279.8000,13.4000,8.0000
SF,IF1609,2016-08-31,3293.2000,3319.0000,3281.0000,3310.6000,38166.00,13164.00,13029232800.00,3305.6000,3287.8000,22.8000,17.8000
SF,IF1609,2016-09-01,3309.0000,3309.6000,3270.0000,3271.8000,37722.00,11261.00,11128814160.00,3287.4000,3305.6000,-33.8000,-18.2000
SF,IF1609,2016-09-02,3275.8000,3305.0000,3270.0000,3289.0000,37336.00,11612.00,11460493680.00,3289.4000,3287.4000,1.6000,2.0000
SF,IF1609,2016-09-05,3300.2000,3328.8000,3294.6000,3299.4000,36730.00,11459.00,11368421220.00,3300.6000,3289.4000,10.0000,11.2000
SF,IF1609,2016-09-06,3299.0000,3336.0000,3272.8000,3329.0000,35802.00,14441.00,14324031780.00,3325.8000,3300.6000,28.4000,25.2000
SF,IF1609,2016-09-07,3335.0000,3343.6000,3322.8000,3330.2000,33860.00,11112.00,11111285040.00,3329.8000,3325.8000,4.4000,4.0000
SF,IF1609,2016-09-08,3329.8000,3333.0000,3318.0000,3328.2000,31613.00,10597.00,10569537660.00,3323.0000,3329.8000,-1.6000,-6.8000
SF,IF1609,2016-09-09,3330.0000,3333.6000,3306.0000,3309.0000,28065.00,12732.00,12685185840.00,3315.2000,3323.0000,-14.0000,-7.8000
SF,IF1609,2016-09-12,3261.0000,3264.6000,3225.0000,3234.6000,21263.00,16786.00,16349414100.00,3237.0000,3315.2000,-80.6000,-78.2000
SF,IF1609,2016-09-13,3252.0000,3256.6000,3240.2000,3245.6000,14220.00,12019.00,11712843720.00,3247.6000,3237.0000,8.6000,10.6000
SF,IF1609,2016-09-14,3238.2000,3251.4000,3231.2000,3235.0000,7970.00,8713.00,8474371860.00,3238.4000,3247.6000,-12.6000,-9.2000
SF,IF1609,2016-09-19,3245.4000,3269.4000,3240.0000,3259.8000,0.00,5962.00,5829926340.00,3259.7300,3238.4000,21.4000,21.3300
